incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2020-12-23,06:07,6,05:52:00,--,Dark,62.5,5,7.0,69.6,23,4.6,61.0,5,6.75,66.66666666666667,6,3.0,63.0,3,1.5,,0,0.0,55.0,2,3.5,60.5,6,5.5,67.0,2,3.5,70.5,4,2.0,62.5,4,4.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:52:30,--,Dark,64.0,6,6.5,69.6,19,2.6,,0,1.0,67.0,5,3.75,64.0,1,1.0,,0,0.0,59.5,6,5.5,62.0,3,3.0,65.5,5,2.0,68.5,4,4.0,62.0,7,6.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:53:00,--,Dark,62.0,4,4.5,68.4,29,7.6,61.333333333333336,5,4.75,61.5,8,4.25,62.0,2,1.0,,0,0.0,59.0,6,9.0,49.0,5,6.5,66.0,2,2.0,70.0,5,5.0,64.5,3,2.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:53:30,--,Dark,61.0,7,10.0,69.4,19,6.2,60.75,13,10.25,63.0,10,5.75,63.0,1,1.5,,0,0.0,58.5,6,5.5,61.0,2,2.5,66.0,6,8.5,71.0,3,2.5,63.0,4,1.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:54:00,--,Dark,62.0,3,2.5,70.75,11,1.6,57.666666666666664,6,5.25,58.0,1,1.5,61.0,3,3.0,,0,0.0,60.0,4,3.5,62.5,8,6.0,67.5,4,5.5,71.5,5,3.5,56.0,2,0.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:54:30,--,Dark,62.0,2,2.0,69.0,19,5.2,58.0,5,6.5,61.0,7,4.75,61.0,1,0.5,,0,0.0,58.5,6,5.5,63.0,6,9.5,66.0,5,4.0,69.5,5,3.0,62.0,6,4.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:55:00,--,Dark,62.0,6,4.5,67.66666666666667,12,2.2,60.5,9,3.5,59.0,1,0.25,60.0,3,4.0,,0,0.0,55.0,5,6.5,62.5,4,2.0,66.0,6,3.0,72.5,10,8.0,64.5,3,3.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:55:30,--,Dark,60.0,5,2.0,68.33333333333333,11,2.8,62.333333333333336,7,4.5,61.5,4,1.75,,0,0.0,,0,0.0,59.5,9,10.5,63.0,5,3.5,66.0,10,10.0,72.0,7,5.0,63.5,8,5.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:56:00,--,Dark,67.0,4,3.0,69.5,10,2.4,61.0,6,6.25,62.0,4,2.25,60.0,3,1.5,,0,0.0,53.0,2,2.5,60.5,6,6.0,64.0,8,9.0,77.0,1,0.5,64.5,5,2.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:56:30,--,Dark,64.0,4,4.0,68.2,24,4.6,60.5,4,4.75,66.33333333333333,5,1.25,,0,0.0,,0,0.0,56.0,6,5.0,60.0,5,7.5,67.0,4,1.5,73.5,7,4.5,63.0,9,6.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:57:00,--,Dark,70.0,4,4.0,67.0,15,3.6,62.5,2,3.5,67.33333333333333,4,0.75,62.0,2,1.5,,0,0.0,60.5,4,1.5,60.5,3,2.0,67.0,1,0.5,72.0,2,2.0,63.5,10,7.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:57:30,--,Dark,67.0,2,0.5,70.0,13,2.6,,0,0.0,62.5,2,1.0,63.0,2,3.5,,0,0.0,57.0,4,2.0,59.5,3,2.5,63.5,5,5.5,74.0,6,5.0,65.0,3,1.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:58:00,--,Dark,65.5,3,2.0,68.6,22,5.8,60.0,3,2.5,68.5,3,1.5,59.0,1,1.0,,0,0.0,57.5,3,2.0,61.0,4,3.0,64.0,3,2.0,68.0,3,1.0,61.0,6,5.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:58:30,--,Dark,66.0,3,3.5,70.75,17,2.6,54.5,2,4.0,64.0,3,1.25,59.0,1,0.5,,0,0.0,59.5,5,4.5,48.0,2,0.5,57.0,3,2.5,73.0,7,9.0,62.5,6,6.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:59:00,--,Dark,64.0,4,6.5,67.2,22,5.2,50.0,1,0.25,62.0,5,3.5,59.0,2,4.0,,0,0.0,59.0,2,3.0,47.0,1,1.5,64.0,3,1.0,71.0,3,2.0,61.0,5,2.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:59:30,--,Dark,65.0,6,7.5,68.75,16,3.6,59.25,6,5.75,66.66666666666667,8,2.75,59.0,1,2.5,,0,0.0,,0,0.5,61.0,3,1.0,64.5,7,3.5,73.0,4,2.0,61.0,6,4.0
0,00I24W,173.8,None,2020-12-23,06:07,6,06:00:00,--,Dark,61.0,2,1.5,66.4,22,6.4,59.0,9,11.0,66.0,8,3.5,61.0,1,1.5,,0,0.0,61.0,5,3.5,63.5,5,4.0,67.0,1,0.5,,0,0.0,65.5,4,5.0
0,00I24W,173.8,None,2020-12-23,06:07,6,06:00:30,--,Dark,63.0,6,6.5,63.0,19,5.2,59.333333333333336,9,5.75,60.0,12,6.5,61.0,2,3.0,,0,0.0,60.5,4,3.5,,0,0.5,63.5,2,1.5,74.0,3,3.0,65.0,4,2.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:01:00,--,Dark,60.0,4,4.5,66.5,15,3.8,57.25,5,3.75,58.5,2,1.75,61.0,3,4.0,,0,0.0,59.5,8,8.5,64.0,5,5.0,66.5,5,1.5,73.5,4,4.0,65.5,3,2.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:01:30,--,Dark,61.0,3,4.0,66.8,18,4.8,59.5,7,8.75,58.5,8,6.25,60.0,2,0.5,,0,0.0,60.0,5,5.0,64.5,6,2.0,64.5,4,3.5,73.5,3,2.0,65.0,2,1.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:02:00,--,Dark,57.0,3,1.0,67.5,21,6.6,58.25,5,4.5,64.0,7,3.5,,0,0.0,,0,0.0,58.5,10,16.5,60.0,10,10.5,68.5,6,5.5,70.0,3,2.5,66.5,6,4.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:02:30,--,Dark,59.0,4,6.5,68.25,17,3.8,57.0,8,7.0,57.0,5,2.25,61.0,3,4.5,,0,0.0,57.0,5,5.0,62.5,7,7.0,61.0,2,2.0,73.5,4,2.5,66.5,5,2.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:03:00,--,Dark,63.0,1,0.5,68.75,18,3.0,57.666666666666664,4,6.0,57.5,14,7.5,63.0,1,2.0,,0,0.0,56.5,5,5.0,57.5,7,10.0,66.0,6,9.0,73.5,9,10.0,67.0,7,2.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:03:30,--,Dark,64.0,5,3.5,66.6,18,3.8,58.5,9,7.5,59.0,5,3.5,,0,0.0,,0,0.0,58.5,4,6.0,58.5,9,13.0,66.5,9,8.5,73.0,3,2.0,66.5,5,3.5
0,00I24W,173.8,None,2020-12-23,06:07,6,06:04:00,--,Dark,62.0,3,1.0,67.75,19,3.8,61.0,3,1.0,59.5,3,1.25,62.0,3,3.0,,0,0.0,57.5,6,5.5,57.5,6,2.5,54.0,4,5.5,71.0,6,6.0,63.5,7,6.0
0,00I24W,173.8,None,2020-12-23,06:07,6,06:04:30,--,Dark,64.0,3,4.0,68.0,20,5.0,56.25,7,5.25,65.0,9,3.75,61.0,5,5.0,,0,0.0,57.0,6,4.5,57.0,5,6.0,65.5,8,14.0,73.0,10,6.5,64.0,9,6.0
