incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-03-09,20:30,20,20:15:00,--,Dark,65.5,2,0.75,50.0,1,0.5,60.0,2,5.666666666666667,64.0,7,2.75,61.75,9,1.75,71.0,9,2.4,64.8,15,4.2,59.75,12,6.2,59.333333333333336,5,6.75,72.75,8,3.25,62.75,10,1.8333333333333333
0,00I75N,6.4,None,2021-03-09,20:30,20,20:15:30,--,Dark,62.0,7,3.75,59.0,5,2.0,60.5,2,2.0,66.0,9,1.5,61.5,8,2.0,69.25,11,3.6,63.6,9,1.8,67.5,12,5.0,67.5,12,6.25,73.0,8,3.0,63.5,12,3.3333333333333335
0,00I75N,6.4,None,2021-03-09,20:30,20,20:16:00,--,Dark,62.5,6,2.0,,0,0.0,63.0,2,5.666666666666667,64.66666666666667,7,2.75,61.75,7,1.75,68.0,5,0.6,65.5,9,1.4,56.333333333333336,7,4.4,61.75,10,3.25,72.5,14,3.0,60.5,13,3.1666666666666665
0,00I75N,6.4,None,2021-03-09,20:30,20,20:16:30,--,Dark,62.75,7,2.75,58.0,3,3.0,62.0,2,6.0,66.25,6,1.25,62.0,11,2.25,67.33333333333333,5,1.6,65.0,9,1.8,66.0,11,1.6,59.25,8,3.75,73.0,12,3.5,63.0,8,1.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:17:00,--,Dark,64.33333333333333,6,2.75,50.0,1,0.5,,0,4.666666666666667,64.33333333333333,9,3.25,61.75,9,2.25,70.25,7,2.4,65.0,11,2.6,67.0,9,1.4,42.666666666666664,7,11.5,72.25,20,8.0,63.5,8,1.0
0,00I75N,6.4,None,2021-03-09,20:30,20,20:17:30,--,Dark,62.0,4,2.25,57.5,2,1.0,66.0,3,3.0,67.0,7,2.25,61.75,7,1.25,68.0,9,2.2,65.5,9,1.0,62.666666666666664,4,0.8,65.0,13,16.0,72.25,7,1.0,62.25,11,2.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:18:00,--,Dark,60.75,12,4.25,54.0,5,2.5,58.0,1,1.0,67.5,10,4.5,61.5,11,3.25,67.66666666666667,11,2.4,67.75,10,1.2,66.4,11,2.2,70.5,3,25.5,73.0,5,1.0,61.75,10,1.6666666666666667
0,00I75N,6.4,None,2021-03-09,20:30,20,20:18:30,--,Dark,63.333333333333336,5,1.25,50.0,1,0.5,66.0,2,5.666666666666667,68.0,10,3.0,64.33333333333333,4,0.75,69.6,7,1.2,66.5,6,1.4,70.0,9,22.4,70.0,9,28.0,73.25,11,2.75,58.5,4,1.3333333333333333
0,00I75N,6.4,None,2021-03-09,20:30,20,20:19:00,--,Dark,62.0,1,0.25,51.0,1,0.5,61.0,3,6.666666666666667,73.0,3,0.5,62.333333333333336,11,3.5,68.6,12,2.4,68.66666666666667,3,0.6,68.0,4,20.6,62.5,3,26.25,72.66666666666667,8,2.75,63.0,5,0.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:19:30,--,Dark,60.25,6,1.5,59.0,3,1.0,64.0,6,6.0,65.0,13,4.75,63.666666666666664,13,5.75,69.2,7,1.6,63.666666666666664,8,1.0,68.33333333333333,4,21.4,68.33333333333333,4,26.75,72.0,5,0.75,66.0,5,0.5
