incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:00,--,Daylight,60.25,19,7.25,60.0,17,7.25,57.75,31,14.5,40.5,6,7.5,70.0,4,1.5,47.0,8,6.0,58.5,14,9.5,60.4,33,9.0,60.333333333333336,7,7.75,62.5,7,3.25,49.0,7,55.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:30,--,Daylight,59.25,21,7.5,60.0,23,10.0,,,,51.0,6,8.5,67.0,1,0.5,49.0,9,8.5,58.5,11,10.5,61.8,34,10.6,59.333333333333336,10,7.25,60.0,6,2.25,52.0,2,52.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:00,--,Daylight,58.25,16,6.25,58.0,27,11.0,58.0,14,15.0,51.0,15,22.0,70.5,4,2.0,52.0,10,11.0,57.0,10,12.0,55.0,35,14.2,58.5,9,8.75,61.5,15,9.25,57.0,3,51.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:30,--,Daylight,58.5,23,9.75,58.25,29,12.25,58.0,13,14.0,54.5,9,12.0,69.0,7,4.0,49.5,11,16.0,56.0,11,9.5,60.4,48,13.4,57.333333333333336,5,6.0,62.0,13,7.0,57.0,3,51.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:00,--,Daylight,60.75,26,6.0,58.5,20,5.5,55.5,7,8.0,54.5,15,22.5,69.0,6,3.5,48.5,5,4.5,60.5,9,8.5,52.6,27,6.4,58.25,12,9.25,58.5,16,8.25,64.0,5,4.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:30,--,Daylight,58.5,14,4.5,57.75,12,4.75,58.5,10,7.5,55.0,8,10.5,70.0,7,4.5,49.5,11,17.0,57.0,8,6.0,50.0,27,8.6,59.5,12,16.0,61.0,9,3.25,62.0,4,7.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:00,--,Daylight,60.75,25,8.75,61.5,19,7.25,57.5,6,5.5,53.5,8,11.5,70.0,11,4.5,47.0,9,14.5,60.0,10,8.5,58.8,42,9.8,58.25,16,11.0,60.5,12,4.75,57.0,1,0.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:30,--,Daylight,60.75,9,3.0,62.5,10,3.5,54.0,12,8.5,56.5,10,8.0,69.5,4,1.0,46.5,8,8.5,61.0,7,8.0,57.6,32,7.0,56.0,6,5.5,57.0,17,8.5,60.0,6,6.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:00,--,Daylight,61.25,22,7.75,64.5,25,7.25,59.5,9,7.5,58.0,6,7.0,69.5,4,1.0,49.0,11,5.5,58.5,9,10.0,61.2,42,11.4,58.75,15,13.75,62.5,14,7.5,56.0,2,1.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:30,--,Daylight,61.75,13,4.5,63.5,13,3.5,58.5,7,5.5,58.5,17,19.0,75.0,6,2.0,51.5,6,5.0,59.5,7,8.5,61.6,37,10.2,57.5,14,11.25,61.0,6,4.25,57.0,2,1.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:20:00,--,Daylight,60.0,22,6.0,64.0,15,5.0,60.5,15,9.0,60.5,11,14.0,70.0,6,2.5,52.5,16,14.5,55.5,11,7.5,61.6,49,12.2,57.25,16,16.75,65.66666666666667,16,7.75,59.0,2,2.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:20:30,--,Daylight,60.75,20,4.75,63.75,17,5.0,61.0,14,10.5,58.0,17,22.5,71.0,5,2.0,52.5,14,13.5,56.0,11,11.5,60.8,49,11.4,56.75,11,14.25,67.66666666666667,8,3.25,,0,0.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:21:00,--,Daylight,61.25,13,3.75,62.75,27,8.25,62.5,10,11.0,58.0,18,13.0,68.5,5,1.5,51.0,15,17.0,60.0,6,4.0,62.8,36,7.8,59.25,13,11.0,63.0,16,7.25,64.0,5,54.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:21:30,--,Daylight,60.5,21,6.75,63.25,21,7.5,63.5,11,8.0,62.0,10,8.5,70.0,2,0.5,50.5,18,9.0,60.0,8,5.5,61.4,48,10.4,58.25,11,11.5,71.0,16,6.75,64.0,6,52.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:22:00,--,Daylight,59.75,32,12.0,62.75,21,7.5,64.5,7,8.5,60.5,13,16.5,71.0,4,1.5,53.0,9,7.5,59.0,6,7.0,65.8,37,9.2,59.75,12,10.75,63.0,13,5.75,70.0,7,54.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:22:30,--,Daylight,61.5,18,5.75,64.25,13,5.75,64.0,7,4.0,61.0,7,9.5,69.5,2,1.0,52.0,10,12.5,61.5,15,9.0,65.0,30,5.6,58.5,8,9.0,66.66666666666667,18,8.75,68.0,7,52.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:23:00,--,Daylight,60.25,20,6.75,60.0,24,7.75,62.0,5,6.0,61.5,7,9.5,67.5,17,12.0,50.5,8,7.0,61.0,8,7.0,65.8,33,7.4,57.5,7,7.75,63.0,10,3.75,35.5,8,48.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:23:30,--,Daylight,60.75,12,6.0,60.25,9,6.0,63.0,7,5.0,62.0,17,18.5,70.0,4,4.0,51.0,7,8.5,62.0,11,9.0,65.4,46,8.8,58.0,7,8.75,70.0,4,2.0,70.0,2,50.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:24:00,--,Daylight,61.0,14,5.25,61.5,17,5.25,59.5,13,11.5,61.5,8,9.0,66.5,9,3.5,52.0,17,16.0,57.0,7,9.0,65.4,42,8.2,58.25,14,11.25,62.0,11,5.25,68.0,9,58.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:24:30,--,Daylight,60.0,23,8.5,60.5,16,7.0,61.5,15,15.5,56.5,10,23.0,67.0,5,2.0,51.0,11,9.5,60.0,7,6.0,64.2,37,6.8,58.5,17,9.0,62.0,10,6.0,70.0,5,53.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:25:00,--,Daylight,61.25,22,5.75,62.75,19,7.75,62.5,17,12.5,45.5,14,22.0,70.0,2,0.5,50.0,13,11.5,60.0,3,3.0,65.2,23,5.6,58.75,11,14.5,68.66666666666667,11,5.0,70.0,6,53.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:25:30,--,Daylight,60.0,25,8.25,61.75,22,10.75,59.5,9,7.0,58.0,14,15.5,67.0,4,1.5,46.5,14,19.0,63.0,5,7.0,65.0,36,8.4,58.5,14,9.5,61.0,15,6.75,68.0,4,52.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:26:00,--,Daylight,62.5,21,7.25,59.75,14,7.75,60.5,15,13.5,59.0,18,18.0,68.5,8,3.5,46.0,11,11.0,59.5,5,5.0,63.8,42,10.4,52.5,5,4.75,68.33333333333333,5,2.0,70.0,6,53.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:26:30,--,Daylight,60.5,26,14.5,60.5,23,12.75,62.5,11,11.5,60.5,8,8.0,72.0,3,1.0,43.5,20,25.0,58.5,8,8.0,65.0,45,11.2,59.25,9,14.5,68.33333333333333,10,6.0,70.0,2,50.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:27:00,--,Daylight,62.5,15,2.75,59.25,20,9.75,60.0,13,14.5,60.5,18,22.0,67.0,10,4.0,42.0,9,10.0,60.5,9,7.0,64.4,42,8.8,57.75,12,11.25,61.0,9,4.25,74.0,5,53.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:27:30,--,Daylight,63.0,18,7.75,60.5,17,9.25,59.5,12,16.0,62.0,10,11.0,67.5,5,2.5,45.0,15,17.5,59.5,8,4.0,64.0,38,9.2,59.25,12,14.25,60.5,14,7.0,72.0,6,52.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:28:00,--,Daylight,60.0,21,7.0,60.75,25,7.75,59.5,13,12.5,61.0,16,23.0,68.0,3,1.0,49.5,8,9.0,58.5,12,7.5,66.75,32,4.4,57.5,13,12.75,58.5,7,3.25,77.0,6,54.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:28:30,--,Daylight,61.25,24,10.25,60.25,23,11.0,61.5,10,15.0,61.0,7,6.5,68.0,4,1.5,51.0,16,24.0,59.0,12,6.0,65.2,35,7.2,57.666666666666664,7,7.75,67.33333333333333,16,8.0,77.0,5,53.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:29:00,--,Daylight,59.666666666666664,14,2.25,61.5,22,6.75,57.0,20,21.5,57.5,12,13.5,67.5,4,1.5,49.5,7,4.5,60.0,4,4.5,64.6,36,9.2,60.25,16,11.0,65.66666666666667,20,8.25,77.0,3,54.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:29:30,--,Daylight,60.0,17,10.5,62.0,19,9.0,58.5,13,9.5,58.5,9,7.0,66.0,9,5.0,50.5,9,5.5,62.0,9,6.0,64.4,49,12.4,61.0,7,4.5,65.0,10,5.75,78.0,1,50.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:30:00,--,Daylight,61.0,25,11.75,62.0,22,8.5,58.5,10,6.0,59.5,14,28.5,68.0,4,1.5,49.0,12,7.0,58.0,7,7.0,61.0,43,16.8,58.5,11,11.0,65.0,15,7.75,67.0,7,59.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:30:30,--,Daylight,61.75,19,5.25,63.0,14,6.25,57.0,16,13.5,57.0,4,2.0,68.0,5,2.5,48.0,11,18.5,59.5,8,3.5,65.6,45,10.4,59.5,15,20.5,59.0,11,5.25,72.0,4,54.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:31:00,--,Daylight,60.0,20,6.0,63.25,19,5.5,59.5,14,18.5,61.0,11,8.5,68.0,7,4.0,42.0,6,7.0,62.0,13,5.5,62.4,40,7.6,58.5,13,10.75,59.0,9,4.0,54.0,10,61.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:31:30,--,Daylight,60.0,19,6.75,62.25,23,9.5,59.0,10,10.5,62.5,17,21.5,67.0,6,5.5,49.5,11,5.5,59.5,11,4.5,60.4,36,8.2,60.0,8,8.75,62.0,15,6.5,60.0,6,62.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:32:00,--,Daylight,57.75,23,9.0,61.25,15,7.25,62.5,8,6.0,61.0,17,24.5,67.0,5,4.0,52.5,17,15.0,59.5,9,9.0,62.6,42,12.6,59.5,12,8.5,66.33333333333333,12,4.25,50.0,4,53.0
