incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:00,--,Dark,61.0,21,8.5,59.5,11,13.5,59.0,12,17.5,66.5,8,4.0,59.75,26,6.75,61.333333333333336,10,1.4,58.0,14,17.0,62.5,13,4.5,65.5,16,5.75,65.5,30,6.0,68.0,15,2.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:30,--,Dark,60.5,18,10.0,68.5,9,7.5,61.5,5,8.5,66.5,4,2.5,60.0,20,7.5,58.0,17,3.0,58.5,4,5.0,63.0,18,8.0,65.25,16,4.5,64.5,18,3.0,66.5,13,5.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:00,--,Dark,64.5,26,11.0,63.0,14,11.0,61.0,14,15.0,67.5,7,5.0,62.5,24,7.0,65.0,9,2.0,58.0,10,10.5,61.0,15,6.0,64.33333333333333,22,11.0,65.5,26,4.5,67.0,14,4.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:30,--,Dark,65.0,23,8.0,58.5,10,13.5,59.5,18,19.5,67.5,4,1.5,62.25,13,4.5,64.66666666666667,10,3.0,56.0,13,15.5,62.25,27,13.75,66.0,15,5.0,65.0,28,5.0,68.0,11,4.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:00,--,Dark,63.5,13,5.0,66.5,14,14.0,63.5,9,11.5,65.0,8,8.0,63.0,16,4.5,64.33333333333333,14,2.4,59.5,3,4.5,60.75,14,7.25,67.33333333333333,13,5.5,63.25,28,6.5,67.25,15,3.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:30,--,Dark,65.0,19,8.5,66.5,7,2.5,63.5,10,6.0,67.5,7,8.5,62.5,16,3.5,64.33333333333333,24,5.2,60.5,3,6.0,60.25,15,6.5,64.0,17,7.5,65.5,33,8.25,67.75,20,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:00,--,Dark,64.5,17,8.5,67.0,8,5.0,61.5,6,3.0,65.0,6,4.5,63.25,22,6.5,66.33333333333333,9,2.4,59.5,9,6.0,61.5,24,10.0,67.75,27,12.25,65.0,32,5.0,67.0,8,2.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:30,--,Dark,64.0,14,10.0,66.0,13,13.5,62.0,14,13.0,65.5,8,7.0,64.0,18,6.5,57.0,16,4.2,60.5,17,15.0,62.5,23,6.25,66.0,12,5.5,63.75,23,4.5,67.75,15,4.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:00,--,Dark,68.0,24,8.0,70.0,12,13.0,64.5,10,17.0,64.5,7,7.5,62.5,16,6.75,66.33333333333333,15,3.6,58.0,10,12.0,60.5,10,3.5,67.75,8,3.5,63.75,18,2.5,67.75,11,4.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:30,--,Dark,67.5,18,6.5,68.5,11,9.5,65.0,7,8.5,56.0,6,5.0,61.5,14,3.5,66.33333333333333,24,5.6,58.0,8,10.5,60.75,6,2.0,68.25,15,4.25,64.5,39,9.0,67.0,24,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:00,--,Dark,66.5,15,12.5,75.5,12,7.5,70.5,11,12.5,67.0,6,5.0,64.25,19,8.75,66.0,23,5.6,58.5,7,8.5,61.75,21,9.75,65.25,17,8.5,64.0,32,6.5,69.75,16,4.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:30,--,Dark,69.5,10,3.0,71.5,11,8.5,66.5,9,8.0,64.5,8,7.5,64.5,18,8.5,65.66666666666667,15,2.6,58.5,11,10.5,62.25,17,6.0,67.25,14,6.5,64.25,15,2.25,67.25,9,2.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:00,--,Dark,64.5,15,10.5,72.5,12,16.5,66.0,9,14.0,65.5,10,8.0,63.5,19,6.0,63.666666666666664,18,3.6,60.0,7,4.5,61.0,14,4.25,65.25,10,2.75,64.25,25,7.0,67.25,17,5.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:30,--,Dark,66.0,17,6.0,75.5,6,3.5,68.0,2,1.5,68.0,6,4.0,62.25,24,8.5,55.75,16,3.0,59.0,9,9.5,60.5,8,3.0,64.25,14,7.75,64.75,32,6.25,69.25,16,4.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:00,--,Dark,64.5,15,3.5,70.5,8,3.0,67.0,7,3.5,68.0,6,2.0,62.5,22,5.75,64.66666666666667,20,5.4,57.0,9,10.5,61.0,15,9.0,63.333333333333336,12,4.75,65.0,27,5.5,68.0,14,4.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:30,--,Dark,64.0,18,4.5,70.5,12,12.0,67.0,6,7.5,65.5,7,5.0,63.0,21,5.25,56.25,18,3.8,59.5,10,13.0,61.5,12,3.5,64.0,21,9.0,64.25,22,3.5,67.5,10,3.0
