incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-15,20:50,20,20:35:00,--,Dark,57.0,1,0.25,67.66666666666667,6,2.25,65.5,4,3.5,68.5,7,3.5,70.0,4,1.0,58.0,9,3.0,68.5,6,6.5,69.2,21,4.2,66.25,6,5.5,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:35:30,--,Dark,62.333333333333336,7,2.0,67.0,14,2.5,66.5,9,3.5,69.0,6,3.0,69.0,5,2.0,56.5,7,6.5,69.0,6,4.0,71.5,17,3.4,58.5,5,3.5,,,,71.0,4,4.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:36:00,--,Dark,63.0,12,3.75,65.0,3,0.75,55.0,1,0.5,67.0,7,6.5,,0,0.0,59.5,6,6.0,66.0,5,5.5,65.75,17,4.0,64.33333333333333,5,3.25,,,,67.0,4,3.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:36:30,--,Dark,61.0,4,0.75,67.0,10,3.75,65.0,5,5.0,67.0,7,6.5,68.0,3,1.0,58.0,3,1.0,66.0,2,0.5,71.25,15,3.8,65.0,10,7.5,,,,69.0,1,1.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:37:00,--,Dark,57.0,5,1.25,68.75,13,5.0,65.0,7,8.0,66.5,4,5.0,68.5,5,3.5,66.0,1,0.5,67.5,5,6.5,67.66666666666667,18,2.2,64.5,15,10.0,,,,70.0,3,2.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:37:30,--,Dark,64.0,14,4.25,64.0,8,3.25,55.0,3,3.0,,0,0.0,69.0,2,1.0,59.0,4,3.5,66.0,3,1.0,69.25,20,3.8,64.5,7,5.5,,,,70.0,3,1.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:38:00,--,Dark,62.5,9,3.0,65.33333333333333,11,3.0,62.5,7,4.5,65.0,7,9.0,72.0,1,0.5,58.5,7,10.5,70.0,3,3.0,67.4,30,5.0,63.666666666666664,6,6.5,,,,69.0,6,6.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:38:30,--,Dark,63.25,15,3.75,68.33333333333333,7,4.25,64.0,9,9.5,66.0,11,16.5,70.0,3,1.0,58.5,6,4.5,70.0,8,2.5,67.6,24,5.2,64.25,9,6.25,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:39:00,--,Dark,58.666666666666664,6,4.0,68.0,8,3.5,64.5,6,4.0,67.5,6,4.0,70.0,1,0.5,58.0,5,3.5,68.0,3,1.0,73.0,18,4.6,64.33333333333333,5,2.0,,,,66.0,5,4.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:39:30,--,Dark,61.5,11,3.75,67.25,10,2.75,62.5,3,2.5,68.0,9,6.0,72.0,8,3.0,58.0,5,8.0,69.0,8,9.5,72.0,21,2.4,59.5,10,5.75,,,,67.0,6,5.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:40:00,--,Dark,60.75,13,4.75,67.0,6,2.0,62.5,2,2.0,68.0,8,16.5,65.0,1,0.5,49.0,2,5.0,70.0,9,8.5,73.75,16,2.2,69.0,1,1.75,,,,,0,1.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:40:30,--,Dark,60.75,6,2.25,64.66666666666667,8,6.5,57.0,5,11.0,68.5,4,3.0,65.0,3,1.5,56.5,7,4.0,69.0,4,1.5,72.5,17,2.2,59.0,2,0.5,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:41:00,--,Dark,61.0,8,2.0,66.33333333333333,8,2.75,64.0,8,8.5,65.5,10,6.0,67.0,1,0.5,55.0,5,3.5,67.0,3,2.5,70.33333333333333,13,3.4,65.0,7,6.5,,,,68.0,3,1.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:41:30,--,Dark,61.0,14,5.0,67.5,10,2.25,63.5,8,4.5,66.5,3,3.0,67.0,2,0.5,56.0,8,14.5,70.0,6,4.5,73.5,25,5.4,64.66666666666667,5,3.25,,,,68.0,1,0.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:42:00,--,Dark,58.666666666666664,10,1.75,65.75,15,5.5,66.0,7,2.5,65.5,6,5.5,70.0,7,3.0,57.0,8,6.5,67.0,2,2.0,73.75,15,2.4,68.0,3,1.25,,,,73.0,4,4.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:42:30,--,Dark,60.5,14,4.5,66.75,10,3.0,64.5,5,3.5,66.0,8,9.0,68.0,3,1.0,55.5,14,6.5,71.5,2,1.0,73.0,13,2.6,69.33333333333333,6,4.0,,,,72.0,5,4.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:43:00,--,Dark,60.25,19,6.5,68.0,17,5.75,68.0,8,6.5,66.0,3,1.0,70.0,5,2.0,56.0,10,10.5,70.0,6,9.5,74.5,16,2.6,60.0,3,1.25,,,,75.0,1,0.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:43:30,--,Dark,61.5,19,7.0,66.0,8,2.5,66.0,5,7.5,64.5,10,10.5,69.0,4,1.5,56.5,3,4.5,67.0,3,2.5,74.5,21,3.4,67.5,6,5.0,,,,75.0,3,3.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:44:00,--,Dark,61.75,8,3.5,67.75,10,2.75,66.5,5,2.0,66.5,4,3.0,65.0,3,1.5,59.5,11,9.5,65.0,3,1.0,69.66666666666667,24,4.2,66.5,13,14.0,,,,75.0,1,0.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:44:30,--,Dark,60.5,9,1.75,68.0,7,2.75,67.5,5,4.0,66.5,12,13.5,67.0,2,1.0,67.0,3,1.0,63.0,7,4.0,73.5,10,3.2,66.5,4,5.0,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:45:00,--,Dark,63.666666666666664,7,2.0,65.66666666666667,7,1.25,55.0,1,2.0,66.5,6,3.0,69.0,2,1.0,58.5,10,7.0,70.0,7,4.0,70.4,25,5.6,66.0,9,6.75,,,,77.0,3,3.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:45:30,--,Dark,60.0,7,2.0,67.5,11,2.75,65.0,7,5.0,67.0,8,6.5,69.5,3,1.5,59.5,6,2.0,70.0,5,7.5,72.25,18,2.6,66.75,10,6.5,,,,76.0,3,1.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:46:00,--,Dark,62.0,8,2.25,67.5,11,2.5,65.0,6,2.5,65.5,2,1.0,70.0,2,0.5,,0,0.0,69.0,8,4.0,68.4,21,5.4,66.33333333333333,7,5.75,,,,75.0,2,3.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:46:30,--,Dark,62.75,11,2.5,69.0,8,1.5,66.5,2,1.0,,0,0.0,69.0,2,1.0,58.0,4,3.5,70.0,6,3.5,68.6,28,6.2,66.33333333333333,6,5.25,,,,75.0,2,0.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:47:00,--,Dark,64.25,6,1.5,69.25,7,2.25,65.5,4,3.0,65.0,2,2.5,72.0,1,0.5,59.0,6,6.0,70.5,7,8.5,68.2,24,4.2,70.66666666666667,4,1.5,,,,70.0,5,3.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:47:30,--,Dark,63.5,8,2.25,70.66666666666667,5,1.75,58.0,1,2.0,65.5,7,5.0,70.0,3,1.0,57.5,7,4.5,65.0,5,7.0,70.0,18,2.0,62.666666666666664,4,2.5,,,,72.0,4,3.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:48:00,--,Dark,62.25,22,7.75,68.75,9,3.75,67.0,4,3.5,66.5,4,1.5,70.5,3,1.5,60.0,5,1.5,64.0,2,3.5,68.4,27,5.8,68.0,11,15.75,,,,67.0,4,2.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:48:30,--,Dark,64.0,9,3.5,69.5,9,1.25,67.0,4,1.0,65.5,5,5.0,72.0,1,0.5,59.5,5,1.5,68.5,5,2.0,66.5,12,3.4,64.33333333333333,6,2.0,,,,69.0,4,2.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:49:00,--,Dark,63.0,10,1.5,69.33333333333333,7,2.0,65.5,5,3.5,66.5,8,4.0,70.0,2,1.0,54.0,2,5.0,64.0,4,3.0,71.25,11,1.0,62.5,2,0.75,,,,66.0,3,3.5
0,00I24W,178.5,None,2021-01-15,20:50,20,20:49:30,--,Dark,62.25,9,2.5,68.75,7,1.5,67.0,5,4.0,66.0,7,9.5,71.0,2,1.0,61.0,2,1.0,65.0,2,0.5,66.5,7,2.0,60.5,5,5.75,,,,67.0,4,2.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:50:00,--,Dark,60.333333333333336,14,6.75,66.33333333333333,5,2.5,56.0,3,1.0,64.5,3,5.0,69.0,5,2.0,59.0,2,3.5,72.5,4,3.5,71.0,10,1.8,61.5,8,3.25,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:50:30,--,Dark,63.25,6,2.0,65.0,8,2.25,54.0,2,3.0,66.0,5,4.0,69.5,2,1.0,59.5,11,6.5,69.5,4,3.0,68.8,18,4.0,61.0,5,5.5,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:51:00,--,Dark,61.0,5,1.0,68.75,7,1.75,61.5,6,3.0,65.0,1,1.5,72.0,2,0.5,59.5,4,1.0,72.0,1,0.5,71.5,15,2.6,69.66666666666667,3,0.75,,,,67.0,3,1.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:51:30,--,Dark,61.5,11,2.25,70.0,7,1.5,66.0,3,1.0,66.0,5,2.0,70.0,2,2.5,58.0,4,4.0,71.0,1,0.5,71.0,20,3.6,71.0,7,2.5,,,,67.0,3,3.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:52:00,--,Dark,62.0,4,1.0,68.5,13,3.25,63.5,9,5.0,67.0,2,0.5,72.0,2,0.5,56.0,5,1.5,69.0,5,3.5,71.75,8,0.8,63.666666666666664,3,0.75,,,,,0,0.0
0,00I24W,178.5,None,2021-01-15,20:50,20,20:52:30,--,Dark,63.25,12,3.0,68.25,7,1.5,63.0,2,1.0,65.5,7,3.5,71.0,3,1.5,58.5,4,5.5,71.0,2,2.5,72.25,14,1.6,60.5,3,4.5,,,,67.0,4,2.0
