incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,176.2,None,2021-02-25,04:00,4,03:45:00,--,Dark,58.0,4,4.0,73.0,1,0.5,,0,0.0,,0,0.0,54.5,7,10.0,57.5,3,6.0,62.5,6,2.0,49.0,2,1.5,,0,0.0,52.0,2,51.5,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:45:30,--,Dark,73.0,2,0.5,,0,0.0,59.0,4,4.5,62.0,1,1.5,64.0,1,1.5,60.0,1,3.0,66.0,8,1.6,49.0,1,1.25,,0,0.0,50.0,1,51.5,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:46:00,--,Dark,60.0,4,3.0,61.0,2,2.5,61.0,8,13.0,65.5,2,2.0,54.0,4,5.0,57.0,6,8.0,65.5,9,3.2,59.0,3,4.75,53.5,4,3.0,51.0,1,50.5,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:46:30,--,Dark,65.33333333333333,4,3.75,60.0,4,6.5,61.0,7,10.5,,0,0.0,64.0,1,0.5,60.0,1,1.5,64.66666666666667,11,3.0,59.5,4,5.75,54.5,4,3.0,51.0,2,52.5,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:47:00,--,Dark,71.5,2,0.5,60.0,3,3.5,60.5,9,15.0,,0,0.0,53.5,2,2.5,58.0,1,1.5,61.666666666666664,5,1.8,55.0,3,3.0,44.0,1,0.75,50.0,2,52.0,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:47:30,--,Dark,63.666666666666664,5,3.25,47.0,3,6.0,61.0,2,5.5,,0,0.0,52.5,3,9.0,58.0,1,1.5,67.0,14,5.0,60.0,2,2.75,54.5,3,2.75,51.0,2,53.5,72.0,2,2.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:48:00,--,Dark,,0,0.0,58.5,5,6.5,66.0,1,0.5,61.0,2,1.0,54.0,2,1.5,56.0,2,2.0,57.0,3,0.4,55.0,6,6.75,55.0,3,2.5,47.0,1,51.0,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:48:30,--,Dark,63.333333333333336,6,2.25,75.0,1,0.5,59.5,3,1.5,66.0,3,2.5,54.5,8,10.0,57.0,2,1.0,61.0,9,3.8,55.0,3,2.25,53.5,5,4.25,50.0,1,51.5,71.0,2,3.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:49:00,--,Dark,64.25,5,4.25,47.0,1,2.0,64.0,1,0.5,,0,0.0,52.0,8,12.0,56.0,4,6.0,60.666666666666664,10,4.2,,0,0.75,65.0,1,0.5,48.0,2,53.0,70.0,1,0.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:49:30,--,Dark,66.0,3,1.75,73.0,1,0.5,58.0,7,10.0,,0,0.0,53.0,4,5.0,57.0,3,5.0,65.0,7,1.8,,0,0.0,59.666666666666664,4,1.25,23.5,3,51.5,71.0,1,0.5
