incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2020-11-06,14:53,14,14:38:00,--,Daylight,20.5,11,38.5,61.0,25,7.5,52.333333333333336,23,26.8,61.0,6,4.0,66.0,16,6.25,63.75,13,4.0,64.5,31,4.5,68.25,14,3.0,58.833333333333336,50,9.571428571428571,60.333333333333336,38,5.0,63.5,48,9.833333333333334
0,00I24E,179.2,None,2020-11-06,14:53,14,14:38:30,--,Daylight,18.5,7,20.0,61.5,25,9.25,32.0,27,42.4,60.0,8,5.0,66.75,14,3.25,63.25,22,8.25,64.25,26,3.5,69.75,24,5.25,58.833333333333336,49,7.428571428571429,60.333333333333336,48,8.833333333333334,62.0,37,8.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:39:00,--,Daylight,20.5,7,40.0,61.75,22,7.5,40.0,25,28.4,60.0,8,8.5,66.0,12,3.25,65.75,16,5.5,67.0,32,4.5,70.5,17,5.25,58.714285714285715,38,6.714285714285714,62.5,40,7.333333333333333,64.33333333333333,40,7.333333333333333
0,00I24E,179.2,None,2020-11-06,14:53,14,14:39:30,--,Daylight,20.0,9,46.5,63.25,22,7.25,36.75,23,41.4,62.0,7,5.0,66.25,23,5.75,64.0,14,4.0,66.25,29,4.75,69.25,21,3.5,56.5,44,6.857142857142857,60.666666666666664,57,11.166666666666666,64.33333333333333,32,7.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:40:00,--,Daylight,18.5,10,24.0,61.5,21,6.5,45.25,27,29.0,58.0,12,11.5,65.75,22,6.0,63.25,21,9.5,65.5,38,7.5,69.5,17,5.5,59.857142857142854,35,4.285714285714286,62.0,42,8.166666666666666,64.83333333333333,29,8.0
0,00I24E,179.2,None,2020-11-06,14:53,14,14:40:30,--,Daylight,22.0,14,27.0,60.75,28,6.75,44.25,25,29.6,60.0,9,6.0,66.75,16,6.5,65.5,19,6.0,66.75,31,4.75,70.0,20,3.5,58.0,41,7.714285714285714,61.333333333333336,43,6.333333333333333,65.83333333333333,37,7.0
0,00I24E,179.2,None,2020-11-06,14:53,14,14:41:00,--,Daylight,16.0,10,54.5,61.0,30,8.25,47.0,25,28.4,59.0,4,2.0,65.0,24,8.75,63.75,14,4.25,68.0,38,5.75,68.75,15,3.5,56.0,43,10.0,62.0,35,8.333333333333334,65.33333333333333,34,6.666666666666667
0,00I24E,179.2,None,2020-11-06,14:53,14,14:41:30,--,Daylight,21.0,13,38.0,61.5,21,9.25,47.75,29,27.6,58.0,7,5.5,65.5,26,8.5,62.75,16,6.25,67.0,31,4.5,68.5,28,6.25,59.42857142857143,43,8.857142857142858,61.833333333333336,38,6.5,65.33333333333333,26,5.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:42:00,--,Daylight,20.0,16,37.0,61.0,29,9.0,47.25,26,33.6,60.5,12,11.5,65.5,13,4.0,64.25,10,3.25,66.0,16,2.25,68.0,26,4.75,59.714285714285715,47,6.571428571428571,62.333333333333336,40,7.166666666666667,63.6,21,3.1666666666666665
0,00I24E,179.2,None,2020-11-06,14:53,14,14:42:30,--,Daylight,18.0,11,27.0,62.0,23,8.5,51.0,26,31.6,61.0,3,2.0,65.5,11,3.25,63.5,17,8.0,66.5,41,7.5,69.5,20,3.75,59.142857142857146,37,6.857142857142857,61.833333333333336,42,7.166666666666667,64.0,34,8.166666666666666
0,00I24E,179.2,None,2020-11-06,14:53,14,14:43:00,--,Daylight,26.5,11,29.5,60.0,25,6.25,43.25,23,32.4,58.5,9,8.5,66.25,32,12.0,64.25,15,6.5,63.75,42,6.75,68.33333333333333,14,3.0,60.57142857142857,22,2.5714285714285716,63.0,29,4.5,64.0,40,9.166666666666666
0,00I24E,179.2,None,2020-11-06,14:53,14,14:43:30,--,Daylight,23.0,13,18.5,58.25,35,10.5,43.75,31,33.2,59.5,11,11.0,65.0,24,7.5,64.75,11,3.0,65.25,27,4.25,68.25,8,1.5,58.833333333333336,37,6.857142857142857,61.666666666666664,41,7.666666666666667,63.4,23,5.333333333333333
0,00I24E,179.2,None,2020-11-06,14:53,14,14:44:00,--,Daylight,36.5,12,9.0,60.5,28,8.0,44.75,31,31.8,59.0,6,5.0,66.25,24,9.75,63.0,12,4.25,63.5,40,7.0,66.5,24,6.5,57.833333333333336,40,10.857142857142858,61.0,32,6.833333333333333,63.833333333333336,41,8.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:44:30,--,Daylight,31.0,14,13.0,61.25,28,7.5,44.25,25,29.6,57.5,12,9.5,66.25,18,6.25,64.0,21,7.75,63.5,39,6.75,69.0,20,4.75,60.57142857142857,34,6.428571428571429,63.166666666666664,39,8.166666666666666,63.5,25,5.333333333333333
0,00I24E,179.2,None,2020-11-06,14:53,14,14:45:00,--,Daylight,35.5,12,31.0,62.0,30,6.0,48.5,31,29.2,58.5,11,9.0,65.0,17,6.75,62.5,23,8.5,64.25,39,6.25,66.5,24,6.0,57.857142857142854,49,9.142857142857142,61.666666666666664,51,8.0,65.0,37,8.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:45:30,--,Daylight,37.0,10,28.5,59.0,33,10.0,42.25,28,34.8,58.0,9,10.5,67.0,17,5.75,63.5,24,9.0,63.75,38,7.75,67.0,29,5.5,58.142857142857146,49,9.857142857142858,62.0,53,9.333333333333334,63.0,30,5.5
0,00I24E,179.2,None,2020-11-06,14:53,14,14:46:00,--,Daylight,12.5,13,43.5,63.5,30,8.5,49.25,18,29.2,57.0,13,8.5,65.0,14,5.0,63.75,20,5.75,65.5,36,5.25,68.75,19,4.0,59.857142857142854,38,6.571428571428571,57.833333333333336,33,13.166666666666666,64.16666666666667,36,9.166666666666666
0,00I24E,179.2,None,2020-11-06,14:53,14,14:46:30,--,Daylight,28.0,13,39.5,63.75,24,6.5,50.0,34,34.8,59.5,7,8.0,64.0,14,6.0,64.25,16,6.75,64.75,39,6.0,68.0,23,4.0,58.57142857142857,36,5.428571428571429,61.833333333333336,46,9.833333333333334,61.2,38,8.333333333333334
0,00I24E,179.2,None,2020-11-06,14:53,14,14:47:00,--,Daylight,20.0,8,13.0,63.25,28,8.5,50.75,35,32.0,62.0,8,5.0,63.5,22,7.5,64.25,19,7.0,65.5,41,6.5,67.0,10,2.5,,,,52.666666666666664,47,14.166666666666666,63.4,35,7.833333333333333
0,00I24E,179.2,None,2020-11-06,14:53,14,14:47:30,--,Daylight,18.5,15,40.5,62.0,27,6.75,49.25,27,29.2,58.0,11,7.0,63.25,31,10.75,65.0,8,4.0,67.0,20,3.75,68.25,24,6.0,59.142857142857146,45,5.428571428571429,55.833333333333336,39,10.666666666666666,63.833333333333336,37,8.833333333333334
0,00I24E,179.2,None,2020-11-06,14:53,14,14:48:00,--,Daylight,31.0,14,24.5,62.0,23,6.75,47.75,22,32.4,60.5,7,4.0,65.5,17,7.0,64.25,17,5.75,66.25,30,4.5,70.5,23,5.0,57.833333333333336,39,10.142857142857142,55.333333333333336,52,10.166666666666666,61.166666666666664,36,8.666666666666666
0,00I24E,179.2,None,2020-11-06,14:53,14,14:48:30,--,Daylight,29.0,9,13.0,61.75,32,10.25,47.0,30,29.2,61.5,10,15.5,65.25,19,5.5,65.5,20,7.5,65.75,45,6.0,68.75,25,6.0,57.333333333333336,38,7.285714285714286,50.5,40,12.666666666666666,61.166666666666664,48,11.0
