incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:00,Rain,Daylight,65.5,5685,1473.75,63.0,33,41.0,60.5,110,480.0,67.75,2434,665.75,66.75,6665,1695.75,70.6,22586,2276.8,67.2,25376,2656.8,67.6,15744,26206.6,72.5,3654,623.25,71.5,2354,310.75,62.6,103335,17140.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:45:30,Rain,Daylight,66.25,7414,2213.75,63.5,51,20.5,70.0,011,277.6666666666667,67.5,81064,179038.25,66.25,1964,28028.25,70.2,16258,31429.6,67.4,44456,6768.8,71.25,34640,4706.0,72.75,5424,2085.75,71.5,3457,103102.75,65.4,014554,2805.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:00,Rain,Daylight,65.0,3444,943.5,66.5,54,16.5,,000,0.0,64.25,4686,153289.0,65.75,4765,7760.75,71.6,15437,2905.0,69.0,25347,2693.0,70.25,04564,768.6,71.75,4353,893.0,71.75,4445,994.5,66.0,013433,12057.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:46:30,Rain,Daylight,64.66666666666667,3304,7751.0,65.5,42,15.5,61.0,030,96.66666666666667,66.5,6542,1460.25,65.75,5978,103536.5,71.4,34273,4694.4,66.5,04437,755.0,68.0,10254,2270.6,70.0,4370,8775.0,73.0,1768,396.5,65.5,008356,1039.0
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:00,Rain,Daylight,66.0,5758,17764.75,68.5,33,11.0,66.33333333333333,133,133.0,62.0,57910,129034.5,62.75,2686,27781.0,71.2,12355,6256.6,68.4,22474,6678.6,70.0,35334,4730.6,71.5,10131,2080.25,72.5,4473,2496.0,67.5,0055610,614.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:47:30,Rain,Daylight,67.0,0046,11.5,68.5,41,30.5,50.0,100,470.0,63.5,711156,155308.75,64.0,5532,1480.25,70.6,24544,2790.6,68.6,44367,10795.0,70.6,14453,2726.4,72.25,9781,303277.75,72.75,2459,412.25,66.25,003321,488.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:00,Rain,Daylight,67.75,4365,10776.5,64.0,40,20.0,68.0,112,112.0,66.25,26410,412.25,60.5,3676,5348.5,70.6,12635,2554.6,66.8,16669,33625.2,70.2,161257,3391.0,71.5,6465,12821.0,73.25,2453,693.5,66.2,014263,2223.6666666666665
0,00I75N,6.4,None,2021-01-25,16:00,16,15:48:30,Rain,Daylight,68.0,3124,886.0,67.0,10,5.0,64.66666666666667,323,756.3333333333334,63.25,31368,53531.5,61.75,6101612,204542.25,69.6,34666,48236.8,66.4,186108,3355.2,71.0,06366,9624.8,71.5,6442,1432.75,73.25,4342,932.75,66.75,003631,3541.8333333333335
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:00,Rain,Daylight,67.0,2435,5383.75,67.0,43,21.0,66.0,101,101.0,68.0,1875,28036.0,63.0,1878,746.5,70.75,02255,292.6,66.75,03586,516.8,68.2,367107,421823.0,70.5,1423,410.5,72.0,5869,9276.75,64.33333333333333,116432,1902018.5
0,00I75N,6.4,None,2021-01-25,16:00,16,15:49:30,Rain,Daylight,69.33333333333333,4022,1005.5,66.5,41,15.5,69.0,022,22.0,67.25,5995,104031.5,60.75,510812,102529.75,70.6,374812,50253.8,66.2,4461113,67023.8,64.33333333333333,02640,310.0,71.5,5354,1093.5,72.5,4339,9977.75,68.0,014327,2299.1666666666665
