incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2020-12-02,19:30,19,19:15:00,--,Dark,,,,61.75,35,4.375,60.0,36,13.75,66.0,8,2.0,61.5,3,1.5,62.5,3,11.333333333333334,67.25,9,3.25,63.25,15,3.75,68.5,12,3.0,65.8,18,4.2,65.8,13,3.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:15:30,--,Dark,,,,61.625,56,7.125,62.25,27,11.0,65.33333333333333,8,2.0,54.0,5,2.0,67.0,2,2.0,69.25,17,8.25,63.5,11,3.25,68.6,18,5.0,67.2,8,2.6,62.6,8,1.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:16:00,--,Dark,,,,63.25,31,3.625,61.25,16,5.25,65.0,7,1.75,60.0,6,5.5,57.0,1,5.666666666666667,68.0,23,7.75,62.0,10,2.25,70.0,11,2.0,66.25,6,1.6,58.333333333333336,7,5.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:16:30,--,Dark,,,,62.625,33,5.5,60.5,23,7.75,64.5,20,10.75,55.0,1,2.0,63.0,3,7.666666666666667,68.0,12,3.75,62.0,24,7.75,68.75,8,2.0,65.0,14,2.6,55.0,4,1.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:17:00,--,Dark,,,,60.857142857142854,31,3.0,62.25,20,8.75,66.0,8,2.25,58.5,3,1.0,58.0,1,1.0,69.25,13,4.25,64.0,15,3.25,69.0,14,3.0,65.6,18,4.4,58.666666666666664,7,3.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:17:30,--,Dark,,,,62.25,33,5.5,62.5,10,2.5,65.5,11,3.5,57.0,5,2.5,65.5,3,3.3333333333333335,70.0,21,10.75,62.5,19,4.5,68.6,25,7.6,65.2,16,3.2,58.666666666666664,11,9.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:18:00,--,Dark,,,,61.125,37,4.25,62.0,29,9.0,64.66666666666667,6,1.5,60.0,4,6.0,54.0,1,1.6666666666666667,69.0,16,5.0,60.75,20,5.5,70.4,13,2.4,66.75,7,1.6,57.333333333333336,9,2.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:18:30,--,Dark,,,,61.875,42,5.25,62.75,23,5.75,64.66666666666667,8,3.75,66.0,2,0.5,,0,1.0,67.75,13,6.5,60.25,16,4.25,69.0,7,1.4,66.2,17,5.2,62.75,13,5.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:19:00,--,Dark,,,,61.714285714285715,33,3.75,62.0,26,8.0,65.25,12,4.75,59.5,7,5.5,,0,0.0,64.66666666666667,11,4.25,56.666666666666664,9,2.5,69.2,13,2.4,63.25,14,3.0,68.0,8,2.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:19:30,--,Dark,,,,61.5,60,8.125,62.25,24,6.75,64.0,13,5.0,58.5,4,2.0,63.666666666666664,3,3.0,68.5,6,3.25,56.0,9,2.75,69.5,13,5.4,64.75,17,2.8,61.75,11,6.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:20:00,--,Dark,,,,63.375,31,3.625,62.25,23,5.25,63.75,15,4.25,57.0,4,8.0,67.0,3,3.0,70.33333333333333,15,2.75,61.75,12,2.25,70.0,9,2.2,63.8,18,3.4,66.0,18,5.4
0,00I75N,4.3,None,2020-12-02,19:30,19,19:20:30,--,Dark,,,,64.25,39,3.875,62.0,15,5.25,63.75,12,5.25,51.0,3,1.5,66.5,3,3.0,68.25,13,4.0,60.5,17,2.75,69.6,20,6.4,63.5,18,6.2,66.8,14,2.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:21:00,--,Dark,,,,64.25,45,5.5,61.5,18,7.0,66.0,6,1.75,57.0,4,1.5,65.66666666666667,7,10.666666666666666,67.75,12,2.5,59.75,21,5.5,70.6,14,2.6,63.25,13,3.8,61.75,9,1.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:21:30,--,Dark,,,,63.625,30,4.625,61.25,16,4.25,64.25,13,4.5,56.5,3,2.5,65.66666666666667,5,11.333333333333334,65.5,21,6.0,61.25,12,3.25,70.4,17,3.4,64.6,10,2.8,61.25,12,2.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:22:00,--,Dark,,,,62.57142857142857,27,2.5,62.25,19,4.25,65.5,13,4.0,52.0,2,4.0,61.0,1,4.333333333333333,67.25,21,5.25,62.5,13,3.25,70.8,29,5.8,64.6,11,1.8,60.75,10,3.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:22:30,--,Dark,,,,62.625,47,5.75,61.75,26,12.0,65.25,8,2.5,59.5,4,1.0,69.5,2,2.0,68.75,8,2.5,60.75,21,5.25,71.2,11,2.4,63.6,15,2.0,54.333333333333336,11,6.0
0,00I75N,4.3,None,2020-12-02,19:30,19,19:23:00,--,Dark,,,,64.0,31,3.75,61.25,23,8.5,65.33333333333333,5,1.25,53.0,2,1.0,66.33333333333333,4,7.333333333333333,68.5,12,2.75,60.75,13,3.0,70.0,15,2.6,65.4,18,4.2,59.666666666666664,6,3.8
0,00I75N,4.3,None,2020-12-02,19:30,19,19:23:30,--,Dark,,,,65.0,35,4.5,62.0,18,4.75,65.25,7,3.25,58.5,4,3.5,59.0,2,2.0,69.25,9,3.0,61.75,11,2.5,70.5,16,3.2,64.4,16,2.8,61.0,13,5.2
0,00I75N,4.3,None,2020-12-02,19:30,19,19:24:00,--,Dark,,,,63.5,32,4.75,62.5,25,6.75,67.66666666666667,7,3.25,52.0,3,3.0,64.0,4,4.0,68.75,9,2.75,61.25,15,5.25,71.2,11,1.8,66.6,10,1.4,68.8,15,2.6
0,00I75N,4.3,None,2020-12-02,19:30,19,19:24:30,--,Dark,,,,63.875,42,4.75,62.0,15,5.0,67.0,13,3.5,51.0,1,0.5,69.5,4,4.0,66.0,14,4.25,61.25,9,1.5,71.8,11,1.8,66.0,21,3.8,68.6,19,3.0
