incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:00,--,Daylight,68.0,48,4.5,69.0,15,2.5,68.75,20,5.0,54.0,1,1.0,63.0,1,1.0,66.75,20,5.5,,,,72.6,25,4.0,70.0,25,4.4,70.0,15,3.6,70.0,15,4.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:30,--,Daylight,67.125,38,3.375,68.5,30,6.0,67.66666666666667,8,3.0,61.0,2,1.0,71.0,1,1.0,67.5,16,4.0,,,,71.0,25,3.8,71.0,9,1.2,67.75,16,3.4,75.0,14,3.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:00,--,Daylight,67.125,47,4.125,66.25,17,4.25,70.25,16,5.0,64.0,4,2.0,,0,0.0,66.5,28,7.25,,,,72.4,23,3.8,71.4,7,1.2,70.4,17,2.4,71.33333333333333,14,3.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:30,--,Daylight,67.5,36,4.25,66.25,20,4.75,71.5,9,2.25,62.5,8,4.0,69.0,5,5.0,64.66666666666667,7,1.75,,,,73.4,14,2.0,71.2,27,4.0,70.33333333333333,12,1.8,70.33333333333333,12,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:00,--,Daylight,67.0,52,6.0,67.0,13,2.75,70.75,8,2.0,63.5,2,1.0,67.0,4,8.0,65.66666666666667,12,3.0,,,,71.8,20,3.0,70.25,16,2.8,74.5,12,2.2,74.5,12,2.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:30,--,Daylight,67.375,48,5.0,66.5,12,2.5,69.5,13,4.0,65.0,2,1.0,69.33333333333333,5,8.666666666666666,66.75,10,2.0,,,,72.25,11,2.4,70.0,27,4.0,75.66666666666667,9,1.4,75.66666666666667,9,1.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:00,--,Daylight,68.0,27,2.375,67.0,33,8.0,68.0,14,3.5,61.0,6,4.0,67.33333333333333,3,4.333333333333333,66.75,12,2.5,,,,73.5,18,2.4,70.0,15,2.2,70.0,27,4.4,72.0,9,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:30,--,Daylight,67.5,55,6.0,67.0,21,4.0,68.0,11,4.0,63.5,5,2.0,67.66666666666667,5,5.666666666666667,66.5,26,7.25,,,,73.4,14,1.8,70.0,25,4.2,70.66666666666667,16,3.2,70.66666666666667,16,4.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:00,--,Daylight,67.25,46,4.375,65.25,39,11.5,68.25,18,4.75,58.5,4,1.0,68.0,2,2.0,69.75,13,4.0,,,,72.4,19,3.4,70.0,8,1.4,72.0,12,1.8,72.0,12,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:30,--,Daylight,67.25,54,6.0,65.5,25,6.5,68.0,11,2.75,59.5,3,2.0,69.0,7,7.0,69.0,16,3.5,,,,72.6,18,2.6,69.5,17,2.0,74.5,22,4.4,74.5,22,5.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:50:00,--,Daylight,67.75,49,4.375,67.75,14,4.0,68.5,16,4.0,61.5,10,3.5,67.66666666666667,7,7.0,69.5,5,1.0,,,,73.0,17,2.6,70.4,15,1.8,70.0,20,3.0,75.0,9,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:50:30,--,Daylight,67.71428571428571,41,4.25,67.25,27,5.25,66.5,23,7.5,57.0,1,0.5,68.66666666666667,7,7.666666666666667,69.5,15,4.0,,,,72.75,9,1.2,70.0,20,3.4,71.5,11,1.6,72.33333333333333,8,1.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:51:00,--,Daylight,68.0,46,4.375,67.25,33,6.5,70.75,12,3.0,64.0,5,1.5,71.0,4,4.0,68.5,22,5.0,,,,71.75,10,1.8,73.25,17,2.8,70.4,14,1.8,73.5,8,1.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:51:30,--,Daylight,66.71428571428571,39,3.625,67.5,27,5.75,69.5,18,4.5,63.0,7,2.5,70.0,3,3.3333333333333335,68.5,19,8.25,,,,73.0,14,2.0,72.2,17,2.4,70.25,11,2.0,75.0,16,3.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:52:00,--,Daylight,68.375,49,5.25,68.25,29,5.5,69.25,18,5.25,65.0,5,1.5,68.0,4,4.0,70.5,18,3.75,,,,73.8,29,5.4,71.0,17,2.4,69.0,12,1.6,72.66666666666667,10,3.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:52:30,--,Daylight,68.625,46,4.125,68.25,20,5.5,70.0,11,2.75,70.0,3,1.0,70.0,6,6.0,69.66666666666667,14,4.0,,,,73.5,25,4.0,69.75,10,1.8,72.75,18,2.8,74.75,13,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:53:00,--,Daylight,68.0,41,4.5,67.0,25,6.25,70.5,15,4.0,63.5,3,1.0,71.0,8,8.0,71.5,16,3.0,,,,73.6,27,4.6,69.2,14,2.4,70.66666666666667,11,2.4,70.66666666666667,11,3.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:53:30,--,Daylight,67.75,45,4.75,66.5,18,3.25,70.75,19,5.0,,0,0.0,70.33333333333333,7,7.0,71.0,21,4.5,,,,74.0,11,1.6,68.5,30,5.4,72.33333333333333,9,1.8,72.33333333333333,9,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:54:00,--,Daylight,66.5,39,4.125,67.0,36,9.0,69.75,15,6.5,59.0,3,1.0,68.0,2,2.0,69.5,14,3.5,,,,73.2,24,3.4,69.0,19,2.4,73.66666666666667,16,3.0,73.66666666666667,16,3.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:54:30,--,Daylight,67.125,52,5.875,66.5,27,7.5,71.25,9,2.25,63.5,2,1.0,69.33333333333333,5,5.0,70.5,15,2.75,,,,74.5,13,2.0,70.4,29,4.6,70.6,20,3.2,75.75,22,5.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:55:00,--,Daylight,65.875,54,7.25,66.0,23,5.75,67.75,6,1.75,63.0,6,5.0,67.0,2,2.0,69.75,20,5.0,,,,72.2,10,1.8,69.6,20,2.6,72.0,17,2.4,73.0,18,3.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:55:30,--,Daylight,66.25,42,5.0,68.25,17,3.5,67.66666666666667,7,1.75,63.5,13,6.5,67.0,4,8.666666666666666,70.5,12,2.25,,,,72.8,26,4.4,69.75,22,3.0,74.66666666666667,14,2.6,74.66666666666667,14,3.25
