incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:00,--,Daylight,67.5,12,10.0,76.0,2,2.5,65.5,11,4.0,,,,59.4,30,6.0,,,,60.5,19,11.75,61.25,16,9.0,62.0,31,7.5,62.5,22,3.5,58.166666666666664,35,5.857142857142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:30,--,Daylight,69.5,11,9.5,,0,0.0,64.0,11,9.5,,,,59.4,21,7.0,,,,60.75,18,8.75,61.0,6,2.25,63.25,20,3.25,65.0,16,4.75,58.166666666666664,45,6.714285714285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:00,--,Daylight,66.5,10,7.0,73.0,4,6.5,61.5,9,8.5,,,,59.0,21,7.2,,,,61.25,24,8.75,59.25,15,5.75,62.5,30,7.0,61.333333333333336,25,6.0,57.714285714285715,44,12.428571428571429
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:30,--,Daylight,67.5,8,8.0,76.0,3,3.5,65.5,9,9.5,,,,58.8,28,6.8,,,,61.0,22,9.0,60.75,15,8.0,62.5,31,7.5,62.5,32,6.75,58.166666666666664,27,3.5714285714285716
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:00,--,Daylight,68.5,15,16.0,75.0,4,4.5,61.5,8,7.0,,,,59.8,31,9.0,,,,60.5,16,8.0,58.5,13,4.5,62.75,35,5.75,64.75,26,4.25,57.0,36,4.142857142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:30,--,Daylight,69.5,9,6.5,74.0,3,4.0,63.5,7,6.5,,,,60.0,25,4.8,,,,60.25,21,6.75,58.5,18,8.25,63.5,34,5.25,63.75,36,5.75,57.857142857142854,31,7.0
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:00,--,Daylight,66.5,10,7.0,78.0,1,0.5,65.0,12,9.5,,,,59.8,24,6.0,,,,58.333333333333336,8,3.5,59.0,12,6.5,62.5,20,4.75,64.0,25,4.0,57.0,32,7.142857142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:30,--,Daylight,67.0,10,5.5,79.0,6,8.0,58.5,11,8.0,,,,59.8,28,7.4,56.0,2.0,3.0,61.25,17,6.5,59.0,16,7.0,62.0,30,5.25,64.25,32,5.25,58.142857142857146,36,6.428571428571429
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:00,--,Daylight,70.0,16,8.5,,0,0.0,65.5,15,14.0,,,,61.0,15,3.4,,,,62.5,13,7.25,59.0,15,6.75,64.75,31,5.5,63.75,19,3.75,58.285714285714285,35,9.714285714285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:30,--,Daylight,68.5,5,3.5,80.0,2,3.5,66.0,5,2.0,,,,60.4,40,9.4,,,,62.75,22,8.25,59.5,15,6.0,63.25,30,6.5,64.0,22,3.75,57.166666666666664,30,6.857142857142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:28:00,--,Daylight,74.0,10,9.0,79.0,3,1.5,66.5,5,1.5,,,,64.75,15,2.8,,,,60.25,15,5.5,58.75,13,4.75,62.75,26,5.5,64.5,27,5.25,56.166666666666664,24,4.857142857142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:28:30,--,Daylight,72.5,6,2.0,78.0,2,1.0,65.0,12,7.0,,,,61.4,23,4.6,,,,61.0,13,6.25,59.666666666666664,15,7.5,63.75,31,7.75,64.25,32,5.25,58.5,30,6.0
