incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-01-22,08:00,8,07:45:00,--,Daylight,68.0,12,3.0,58.0,25,14.0,,,,42.666666666666664,9,27.0,60.666666666666664,24,17.0,64.0,15,7.666666666666667,66.33333333333333,22,34.75,61.5,24,10.0,63.0,21,4.75,64.0,4,1.5,64.0,5,2.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:45:30,--,Daylight,67.0,13,4.666666666666667,59.666666666666664,26,14.666666666666666,,,,35.5,5,24.333333333333332,60.333333333333336,27,16.666666666666668,65.5,14,4.666666666666667,65.0,24,30.75,61.25,9,3.0,66.75,15,5.75,54.0,1,0.5,64.0,5,3.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:46:00,--,Daylight,70.5,11,3.3333333333333335,62.333333333333336,17,9.666666666666666,,,,42.0,8,29.0,63.666666666666664,31,16.0,64.0,9,5.0,66.0,22,34.5,61.5,19,4.25,66.0,21,9.0,64.5,8,10.5,64.0,13,16.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:46:30,--,Daylight,69.0,15,4.333333333333333,61.0,16,7.666666666666667,,,,34.5,4,26.0,61.0,14,6.333333333333333,65.0,8,3.0,67.33333333333333,31,35.75,60.25,16,6.0,65.5,26,10.25,50.0,4,7.0,64.5,6,6.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:47:00,--,Daylight,69.0,19,7.666666666666667,61.666666666666664,17,7.333333333333333,,,,52.5,4,14.666666666666666,64.66666666666667,17,8.666666666666666,68.5,15,5.666666666666667,67.0,24,34.5,62.5,35,11.5,65.0,19,5.25,65.0,8,3.5,64.0,5,2.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:47:30,--,Daylight,68.5,16,6.666666666666667,60.666666666666664,32,15.333333333333334,,,,35.5,2,25.666666666666668,63.0,26,17.333333333333332,66.5,14,7.0,64.66666666666667,15,29.25,60.5,31,8.5,64.75,24,7.75,65.0,4,1.5,63.5,12,15.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:48:00,--,Daylight,70.0,17,7.333333333333333,65.0,23,11.333333333333334,,,,58.0,8,15.333333333333334,59.666666666666664,24,24.0,68.5,11,3.0,68.66666666666667,16,29.0,59.25,18,5.75,64.5,22,6.5,65.0,6,9.0,62.5,10,13.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:48:30,--,Daylight,69.5,8,5.0,61.0,30,15.666666666666666,,,,50.5,4,18.333333333333332,65.66666666666667,17,7.0,71.0,13,3.0,67.0,29,37.25,60.25,37,11.25,56.75,27,16.0,65.0,9,8.0,62.5,10,7.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:49:00,--,Daylight,70.5,11,4.333333333333333,66.33333333333333,15,5.333333333333333,,,,52.666666666666664,7,24.0,55.0,25,20.0,67.5,16,8.333333333333334,67.66666666666667,22,35.0,61.25,30,9.75,58.0,21,12.0,63.5,9,7.5,62.0,7,6.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:49:30,--,Daylight,69.5,6,2.3333333333333335,63.666666666666664,15,8.666666666666666,,,,49.0,8,15.0,52.666666666666664,21,14.333333333333334,68.0,17,7.333333333333333,69.0,17,29.75,61.25,29,8.75,64.75,23,6.25,63.5,5,5.0,62.0,7,5.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:50:00,--,Daylight,66.5,18,10.333333333333334,65.33333333333333,28,13.0,,,,57.0,4,4.666666666666667,49.666666666666664,21,14.666666666666666,71.0,9,2.0,46.0,18,37.75,60.5,10,2.0,66.25,24,8.5,64.0,7,6.0,61.0,12,10.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:50:30,--,Daylight,69.0,16,5.0,66.66666666666667,17,6.666666666666667,,,,44.5,4,30.333333333333332,44.666666666666664,19,14.0,71.5,10,6.0,66.0,23,41.0,61.5,27,6.75,66.5,23,5.5,65.0,11,10.5,62.0,13,12.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:51:00,--,Daylight,66.0,16,5.333333333333333,65.33333333333333,24,13.333333333333334,,,,60.5,11,14.666666666666666,62.0,12,8.666666666666666,71.5,7,3.3333333333333335,62.333333333333336,12,30.5,59.25,26,8.25,66.75,12,3.0,65.5,7,4.5,64.0,6,4.5
0,00I24W,181.9,None,2021-01-22,08:00,8,07:51:30,--,Daylight,66.5,8,3.0,64.33333333333333,21,9.333333333333334,,,,62.5,8,8.0,54.666666666666664,20,9.666666666666666,71.0,13,3.0,51.0,17,33.0,60.0,31,11.5,65.5,32,12.25,64.0,2,2.0,64.0,7,6.0
0,00I24W,181.9,None,2021-01-22,08:00,8,07:52:00,--,Daylight,68.0,13,8.0,66.0,24,10.0,,,,48.0,7,15.0,61.0,27,13.0,72.5,9,2.0,64.33333333333333,12,4.75,61.0,26,8.5,62.75,30,9.0,68.0,8,8.5,63.5,10,8.5
