incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-01-01,09:34,9,09:19:00,--,Daylight,76.0,33,22.5,68.0,05,4455.5,69.0,51,70.5,,,,61.8,341377,1122229.0,48.5,23,28.0,62.0,0351,1777.75,59.75,2442,620.25,64.5,6664,2388.0,64.75,41087,8780.75,59.57142857142857,1342474,176196.42857142858
0,00I24E,178.4,None,2021-01-01,09:34,9,09:19:30,--,Daylight,74.5,65,37.5,36.5,24,444.5,71.0,51,60.5,,,,59.75,14350,6846.0,49.5,1313,656.5,61.25,1477,4779.75,59.666666666666664,0325,214.25,65.75,5797,1223.5,63.75,1675,358.25,57.833333333333336,0166338,873892.4285714285
0,00I24E,178.4,None,2021-01-01,09:34,9,09:20:00,--,Daylight,75.0,35,42.0,35.5,14,384.0,68.5,63,71.0,,,,61.25,45440,13866.0,62.0,04,2.0,63.0,1156,294.0,60.666666666666664,5063,17530.5,66.0,5464,670.5,66.25,3864,385.5,60.42857142857143,1568494,51580602.0
0,00I24E,178.4,None,2021-01-01,09:34,9,09:20:30,--,Daylight,75.0,35,43.0,35.0,11,456.5,68.5,41,15.5,,,,58.5,812220,523682.0,47.5,24,34.0,63.0,2411,327.75,60.666666666666664,2105,527.25,64.75,7967,1708.5,66.25,1886,415.75,59.666666666666664,0475333,454840.28571428574
0,00I24E,178.4,None,2021-01-01,09:34,9,09:21:00,--,Daylight,77.0,33,47.0,73.0,05,489.5,69.5,52,50.5,,,,61.4,34343,5258.4,44.5,57,711.0,63.0,2235,574.25,58.0,3020,1255.0,66.0,3398,293.5,68.25,58129,871.0,59.333333333333336,0514245,1204446.2857142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:21:30,--,Daylight,77.5,48,455.0,36.0,32,367.0,68.5,51,45.5,,,,61.2,98763,344312.4,47.0,25,34.0,62.25,1232,382.75,60.25,2124,538.75,64.75,7595,1135.5,67.0,5247,583.25,59.714285714285715,1366342,17293159.14285714
0,00I24E,178.4,None,2021-01-01,09:34,9,09:22:00,--,Daylight,74.5,24,33.0,73.0,04,504.0,58.0,50,35.0,,,,60.4,56495,1432641.4,44.0,44,48.0,61.5,4585,13811.25,61.0,3443,9539.0,66.5,41076,698.25,66.75,4677,693.25,58.333333333333336,01654104,419309.28571428574
0,00I24E,178.4,None,2021-01-01,09:34,9,09:22:30,--,Daylight,75.0,38,205.5,73.0,03,502.5,69.0,21,21.0,,,,60.4,63672,19694.6,42.5,13,23.0,63.25,3446,9534.0,60.75,2143,544.5,66.0,3654,380.5,67.75,2543,355.25,59.857142857142854,1657245,209324.85714285713
0,00I24E,178.4,None,2021-01-01,09:34,9,09:23:00,--,Daylight,75.5,34,11.5,72.0,01,500.5,65.0,73,61.0,,,,61.4,15157,342222.0,41.5,24,32.5,61.5,7557,197952.5,61.25,1363,4033.75,63.25,915129,154056.75,64.5,3101013,52532.0,58.333333333333336,0456434,1584917.5714285714
0,00I24E,178.4,None,2021-01-01,09:34,9,09:23:30,--,Daylight,74.0,34,356.0,,00,500.0,67.5,71,70.5,,,,61.6,22162,82226.8,53.0,03,14.0,61.25,25510,118052.75,60.5,1457,3904.0,65.5,65614,12769.25,66.75,1938,481.0,59.57142857142857,1495244,11303326.57142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:24:00,--,Daylight,75.0,36,406.5,74.0,02,501.5,54.0,40,45.0,,,,58.8,45558,832825.4,41.0,27,34.0,62.75,5352,18278.0,60.5,1243,368.25,63.5,9101310,14044.0,64.25,59127,870.75,57.857142857142854,15987810,158987600217.0
0,00I24E,178.4,None,2021-01-01,09:34,9,09:24:30,--,Daylight,75.5,44,16.5,,00,500.0,65.0,54,56.5,,,,58.6,16876,37222.8,53.0,02,1.5,62.25,3631,682.75,60.0,4835,12822.25,61.75,57713,919.25,63.75,581313,6794.0,57.166666666666664,0157545,13127901.42857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:25:00,--,Daylight,72.0,210,407.5,76.0,04,5006.5,68.0,23,6.0,,,,55.6,45763,7178.4,57.0,02,0.5,63.75,3433,691.0,60.333333333333336,0275,803.75,63.0,7755,885.5,65.0,2674,408.0,58.333333333333336,0375724,10263066.142857144
0,00I24E,178.4,None,2021-01-01,09:34,9,09:25:30,--,Daylight,73.0,411,609.0,75.0,02,503.5,67.0,42,15.5,,,,57.8,63547,2106202.2,40.0,35,53.0,62.75,4458,97877.5,59.25,2544,669.25,63.5,5644,680.5,65.25,410107,693.25,57.333333333333336,0786236,2018236.7142857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:26:00,--,Daylight,72.5,63,1105.5,77.0,03,502.5,65.5,54,51.5,,,,58.8,511355,222852.6,58.0,04,3.0,65.0,5555,1121.75,60.25,2127,2804.0,64.25,51068,12026.5,65.5,111106,2820.75,57.333333333333336,0649847,182710.85714285713
0,00I24E,178.4,None,2021-01-01,09:34,9,09:26:30,--,Daylight,72.5,34,43.0,77.0,06,504.0,69.0,72,55.5,,,,58.4,14344,2657.0,38.0,14,17.5,64.25,4465,8283.5,59.5,3364,867.25,64.5,410138,5273.5,64.25,1985,438.0,59.142857142857146,1233238,217741.14285714287
0,00I24E,178.4,None,2021-01-01,09:34,9,09:27:00,--,Daylight,72.0,21,27.0,78.0,05,502.5,62.5,73,61.0,,,,61.4,54632,11556.2,56.0,0202,75.75,64.0,4421,905.25,59.5,1354,371.25,65.0,6479,814.0,65.5,2486,315.75,58.833333333333336,0568563,1025282.1428571428
0,00I24E,178.4,None,2021-01-01,09:34,9,09:27:30,--,Daylight,71.0,45,47.0,75.0,03,5005.5,65.0,73,31.5,,,,60.2,44655,138822.6,,,,64.0,2553,415.5,61.25,1633,434.0,64.75,3669,3276.25,66.0,21077,420.75,59.166666666666664,0787335,2673053.714285714
0,00I24E,178.4,None,2021-01-01,09:34,9,09:28:00,--,Daylight,71.0,76,134.5,80.0,01,500.5,50.0,40,70.0,,,,58.2,44354,13458.8,57.0,06,3.0,65.0,3087,50302.75,59.666666666666664,1032,2535.5,64.75,55108,888.5,65.5,3772,382.75,59.142857142857146,1446776,1937882.7142857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:28:30,--,Daylight,71.5,22,30.5,,00,500.5,64.5,41,40.5,,,,58.8,367510,421142.0,56.0,02,1.0,62.666666666666664,0438,242.25,58.0,1134,336.0,64.5,5865,608.0,67.0,56312,579.25,58.5,02861059,30645161.14285714
0,00I24E,178.4,None,2021-01-01,09:34,9,09:29:00,--,Daylight,71.5,36,37.5,75.0,03,502.0,61.5,43,36.0,,,,58.2,23146,9050.8,38.5,22,31.5,62.75,5352,14048.0,60.5,1443,4275.75,65.0,5875,710.5,64.75,1764,458.0,57.5,0487446,1236157.857142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:29:30,--,Daylight,70.5,22,31.0,79.0,09,5011.0,63.5,71,100.5,,,,57.8,64448,15873.2,39.0,16,157.0,64.25,1246,343.75,59.5,1114,283.5,65.0,2364,658.0,65.25,2578,583.5,58.0,2443053,1902881.0
0,00I24E,178.4,None,2021-01-01,09:34,9,09:30:00,--,Daylight,69.5,58,761.0,39.0,16,304.0,65.5,23,16.0,,,,60.8,54588,2625142.6,39.5,12,6.0,61.5,4543,14035.5,59.5,2374,6453.5,67.0,7492,895.25,67.0,4444,610.5,58.857142857142854,21117337,356466.4285714286
0,00I24E,178.4,None,2021-01-01,09:34,9,09:30:30,--,Daylight,71.0,36,32.5,,00,500.0,62.5,53,61.5,,,,60.8,46459,828742.4,37.5,23,32.0,61.25,4499,115479.0,59.75,5174,127877.5,65.75,5777,966.0,65.75,31088,436.0,57.666666666666664,0651667,30916739.42857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:31:00,--,Daylight,75.0,610,757.5,,00,500.0,63.0,32,45.5,,,,61.6,55159,1222221.4,38.5,14,156.5,62.5,7366,23306.5,59.5,4331,1107.75,64.75,7846,10260.75,64.5,5664,638.0,58.833333333333336,0368697,1067875.142857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:31:30,--,Daylight,73.5,41,25.5,39.5,48,3160.0,62.5,71,155.5,,,,62.2,23536,28622.8,39.5,38,558.0,62.25,2444,360.75,59.0,2455,6526.25,65.5,68712,971.75,66.5,381212,4526.5,56.8,0353024,731863.8571428572
0,00I24E,178.4,None,2021-01-01,09:34,9,09:32:00,--,Daylight,71.0,53,74.5,36.5,12,342.5,63.5,73,106.0,,,,61.6,34643,122552.4,41.0,14,18.0,64.0,4256,8029.0,61.75,1123,286.0,64.25,6798,77783.5,64.25,3854,443.0,58.142857142857146,1446977,244358587.85714287
0,00I24E,178.4,None,2021-01-01,09:34,9,09:32:30,--,Daylight,72.5,68,44.0,44.0,612,1811.0,63.5,52,90.5,,,,61.8,14273,362322.0,59.0,04,3.0,63.0,2144,2781.0,61.0,0544,2228.5,63.5,9866,1108.25,62.5,311104,465.5,58.857142857142854,3332967,52173732.28571428
