incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:00,Rain,Daylight,65.0,20,7.5,65.25,19,6.75,58.0,13,14.0,70.0,8,1.5,,,,32.5,2,22.0,,,,64.0,19,4.0,60.75,13,2.5,66.66666666666667,9,2.3333333333333335,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:30,Rain,Daylight,64.25,32,9.5,64.75,20,5.5,57.5,12,8.0,70.0,7,2.0,,,,42.666666666666664,7,30.0,,,,65.75,13,2.0,59.75,20,5.25,65.66666666666667,20,6.333333333333333,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:00,Rain,Daylight,62.25,34,10.5,65.0,23,10.25,56.5,9,4.5,71.0,7,1.5,,,,60.5,7,32.0,,,,68.0,13,2.5,59.0,16,4.25,66.33333333333333,16,4.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:30,Rain,Daylight,62.25,40,14.5,64.0,8,3.0,56.0,14,10.0,70.0,15,3.5,,,,46.333333333333336,3,22.25,,,,66.5,24,4.25,59.5,23,6.5,66.0,13,4.333333333333333,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:00,Rain,Daylight,64.75,22,4.75,64.75,17,4.75,57.5,8,3.5,68.5,10,2.0,,,,58.5,2,27.75,,,,67.5,20,3.5,56.5,23,7.0,68.33333333333333,16,5.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:30,Rain,Daylight,62.25,33,8.5,63.0,16,5.5,56.0,14,14.5,70.0,9,3.0,,,,62.0,3,31.25,,,,67.25,23,4.75,56.25,9,2.5,67.33333333333333,21,6.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:00,Rain,Daylight,63.0,32,8.75,65.75,20,8.25,52.0,11,8.0,68.0,12,2.5,,,,67.0,5,9.0,,,,67.25,24,5.0,58.0,15,4.75,69.0,8,2.0,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:30,Rain,Daylight,64.0,29,9.25,65.5,10,2.5,57.5,15,8.0,68.0,7,1.5,,,,59.0,2,27.25,,,,68.0,23,5.5,59.0,7,1.5,68.0,22,7.333333333333333,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:00,Rain,Daylight,63.5,22,9.25,66.5,22,8.25,55.0,8,4.5,68.5,11,2.5,,,,68.33333333333333,8,32.75,,,,67.5,15,4.0,59.0,13,4.25,67.66666666666667,10,2.6666666666666665,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:30,Rain,Daylight,63.75,33,9.0,66.5,16,5.5,52.0,10,5.0,68.0,4,1.0,,,,68.66666666666667,5,29.25,,,,69.66666666666667,12,2.0,58.5,18,5.0,64.66666666666667,26,10.333333333333334,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:50:00,Rain,Daylight,61.75,26,6.75,62.75,21,5.75,52.5,5,2.0,67.0,14,3.5,,,,63.0,5,29.5,,,,63.75,23,5.5,57.25,22,8.5,65.33333333333333,16,4.666666666666667,,,
0,SR153N,1.4,None,2020-11-11,08:00,8,07:50:30,Rain,Daylight,62.75,43,10.75,65.0,12,4.25,52.0,14,17.0,69.0,8,2.0,,,,60.5,3,29.75,,,,64.75,25,6.5,56.75,25,8.25,67.66666666666667,11,3.3333333333333335,,,
