incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,64.5,15,6.0,66.0,7,3.5,70.0,9,2.0,,,,61.666666666666664,6,9.0,,,,66.0,13,2.25,,0,0.0,,0,0.0,,,,65.33333333333333,14,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,64.75,22,8.0,64.5,12,6.0,69.0,13,3.0,,,,65.25,6,6.5,,,,65.5,16,2.75,,0,0.0,,0,0.0,,,,65.0,12,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,65.25,16,4.5,65.0,11,6.5,70.0,10,3.0,,,,68.66666666666667,3,2.25,,,,64.5,28,5.75,,0,0.0,,0,0.0,,,,64.0,11,2.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,64.75,21,7.25,65.0,11,4.0,71.0,4,1.0,,,,64.5,3,4.0,,,,69.0,15,2.75,,,,,0,0.0,,,,64.66666666666667,19,6.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,67.5,18,6.5,62.5,9,6.0,68.5,16,5.0,,,,67.75,7,10.0,,,,67.5,24,5.0,,0,0.0,,0,0.0,,,,65.33333333333333,14,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,66.0,15,5.75,61.5,15,9.5,70.5,8,2.0,,,,66.0,4,3.5,,,,66.5,18,3.25,,0,0.0,,0,0.0,,,,65.0,14,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,67.75,19,5.25,60.5,7,3.0,69.0,9,3.5,,,,67.5,6,5.75,,,,65.25,29,5.25,,0,0.0,,0,0.0,,,,67.66666666666667,14,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,67.5,16,5.0,60.5,12,7.0,68.0,16,3.5,,,,62.333333333333336,4,9.25,,,,66.75,22,4.25,,0,0.0,,0,0.0,,,,64.66666666666667,24,7.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,65.75,15,7.0,60.5,7,3.5,67.5,17,4.0,,,,69.0,4,4.5,,,,70.0,20,5.75,,0,0.0,,0,0.0,,,,67.0,18,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,68.25,20,7.5,61.5,10,5.0,68.5,10,2.5,,,,66.25,10,15.25,,,,69.33333333333333,22,3.75,,0,0.0,,,,,,,68.0,10,3.3333333333333335
