incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:00,--,Daylight,62.5,15,6.0,66.5,5,6.0,67.0,12,11.0,66.5,11,11.0,59.0,26,8.25,52.6,26,9.6,,,,59.75,18,8.25,63.333333333333336,8,3.5,62.0,22,4.0,61.0,17,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:45:30,--,Daylight,61.0,9,4.5,68.0,14,11.5,68.5,8,6.0,69.5,10,8.5,61.0,24,8.25,52.4,33,8.2,60.0,12.0,10.0,61.666666666666664,8,3.25,59.0,12,5.75,61.5,26,6.0,60.75,23,8.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:00,--,Daylight,63.5,17,10.0,70.0,2,1.0,67.0,9,5.5,69.0,8,4.0,61.25,23,11.0,61.0,17,24.4,57.0,10.0,17.0,60.25,16,8.25,55.0,9,5.25,60.0,29,5.75,61.0,14,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:46:30,--,Daylight,63.5,7,2.0,69.5,9,4.0,67.5,5,5.5,67.0,8,6.0,62.0,30,13.25,52.4,35,13.6,59.5,8.0,4.0,60.0,14,5.5,56.0,12,6.0,61.25,28,4.75,60.0,9,3.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:00,--,Daylight,63.5,17,12.0,69.0,11,8.5,69.0,8,12.5,66.0,3,5.5,61.25,24,6.75,48.5,22,23.6,54.5,9.0,11.0,60.25,12,6.75,54.0,17,11.25,59.75,29,8.5,60.0,14,3.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:47:30,--,Daylight,63.0,16,6.5,70.0,11,10.0,68.0,4,6.0,69.5,7,8.0,61.0,17,5.75,51.25,29,42.2,57.0,9.0,14.5,60.0,17,7.75,54.666666666666664,13,7.0,60.5,24,5.75,60.25,21,6.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:00,--,Daylight,62.0,15,10.0,69.0,11,11.0,68.0,14,15.5,56.0,2,2.0,60.5,24,12.5,58.5,17,24.2,56.5,6.0,8.0,60.75,11,3.0,54.0,12,6.25,59.75,29,6.75,59.5,14,6.75
0,00I24E,177.8,None,2020-12-31,10:00,10,09:48:30,--,Daylight,63.5,11,9.5,69.5,13,12.0,68.5,6,6.0,66.5,7,4.0,60.75,20,7.0,45.0,22,28.4,55.0,8.0,7.0,59.75,15,6.25,54.5,14,8.5,58.0,26,7.0,60.5,20,8.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:00,--,Daylight,61.0,20,11.5,67.5,7,9.5,66.0,11,13.0,62.5,9,5.0,58.0,14,3.75,54.0,16,26.0,57.0,12.0,17.0,60.75,15,5.25,54.0,9,4.5,61.0,19,2.5,58.25,15,5.5
0,00I24E,177.8,None,2020-12-31,10:00,10,09:49:30,--,Daylight,62.5,15,8.5,67.5,9,11.0,67.5,4,6.0,64.5,6,4.5,60.75,21,6.0,59.25,15,24.6,56.5,5.0,4.0,62.0,14,4.5,54.666666666666664,8,3.0,59.25,22,5.25,56.666666666666664,17,4.25
0,00I24E,177.8,None,2020-12-31,10:00,10,09:50:00,--,Daylight,58.0,3,1.0,67.5,8,8.0,65.0,8,11.5,67.0,13,8.0,57.25,19,5.5,59.5,14,44.0,57.5,5.0,6.5,59.75,15,6.0,58.666666666666664,9,6.5,59.25,22,3.75,61.5,15,4.75
