incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:00,--,Dark,65.2,15,2.8,72.33333333333333,11,3.3333333333333335,68.5,5,2.0,62.75,14,3.25,59.0,11,10.0,,,,52.25,13,5.5,,,,55.0,4,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:30,--,Dark,65.2,16,3.6,71.33333333333333,13,4.666666666666667,67.0,4,1.5,63.25,16,6.75,60.0,12,10.5,,,,52.0,12,4.25,,,,54.0,12,3.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:00,--,Dark,65.8,28,5.2,72.0,11,2.3333333333333335,66.5,7,2.0,62.75,18,4.75,61.0,9,7.0,,,,49.0,8,2.75,,,,56.0,11,1.875,,,,,,
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:30,--,Dark,65.25,15,2.0,71.33333333333333,15,7.0,67.5,5,4.5,63.5,7,2.0,61.0,7,3.5,,,,49.333333333333336,11,3.5,,,,54.5,10,2.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:00,--,Dark,66.8,15,3.0,71.5,6,1.3333333333333333,68.0,2,0.5,64.25,17,4.5,64.0,11,4.0,,,,52.333333333333336,12,5.0,,,,54.5,11,2.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:30,--,Dark,64.5,10,1.6,72.0,18,4.666666666666667,66.5,9,4.0,63.25,13,3.25,53.0,4,2.0,,,,52.0,10,4.0,,,,55.5,8,1.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:00,--,Dark,67.75,21,3.8,71.33333333333333,13,5.0,67.5,7,2.5,65.0,15,4.25,64.0,6,2.5,,,,52.333333333333336,9,3.0,,,,50.0,5,1.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:30,--,Dark,66.75,18,4.8,71.66666666666667,15,5.333333333333333,68.0,2,0.5,56.5,3,0.5,64.0,4,1.5,,,,55.0,8,3.0,,,,52.0,1,0.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:00,--,Dark,68.2,22,5.4,72.33333333333333,15,5.333333333333333,68.5,6,2.0,66.0,22,5.25,57.0,11,6.0,,,,54.666666666666664,17,3.25,,,,51.0,8,2.0,,,,,,
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:30,--,Dark,68.6,19,4.6,71.0,22,7.666666666666667,67.0,4,1.5,59.5,14,4.0,64.0,7,5.5,,,,53.666666666666664,7,1.25,,,,52.5,9,2.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:00,--,Dark,67.5,16,3.6,71.33333333333333,10,4.0,68.0,5,2.0,66.0,12,4.5,64.5,9,5.5,,,,54.0,7,1.25,,,,54.0,3,0.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:30,--,Dark,67.4,24,6.4,71.0,15,5.333333333333333,70.5,4,1.0,65.5,14,4.0,64.5,12,8.5,,,,58.0,4,0.75,,,,54.0,10,1.5,,,,,0,0.0
