incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:00,--,Daylight,64.16666666666667,31,3.0,66.0,32,7.5,65.75,18,4.75,59.5,6,3.5,70.0,6,1.5,,,,,0,0.0,,,,74.0,9,1.5,,0,0.0,60.0,8,3.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:30,--,Daylight,67.0,54,6.0,65.0,31,6.75,65.25,20,5.75,61.0,2,1.0,71.5,9,2.0,,,,,0,0.0,,,,64.66666666666667,11,2.0,,0,0.0,64.66666666666667,11,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:00,--,Daylight,66.875,50,4.625,65.25,25,8.0,69.75,16,4.75,60.5,4,2.0,69.0,13,3.5,,,,,0,0.0,,,,71.66666666666667,11,2.25,,0,0.0,66.0,6,2.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:30,--,Daylight,67.75,52,5.625,65.75,24,6.25,67.25,14,5.0,59.5,7,3.5,66.0,10,2.5,,,,,0,0.0,,,,65.66666666666667,6,1.0,,0,0.0,66.33333333333333,9,2.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:00,--,Daylight,66.0,52,5.625,65.5,26,7.0,68.25,24,7.0,55.0,1,0.5,71.0,5,1.0,,,,,0,0.0,,,,71.0,9,1.75,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:30,--,Daylight,67.375,43,4.125,65.0,32,7.25,68.66666666666667,9,3.5,53.0,1,0.5,72.0,6,1.5,,,,,0,0.0,,,,71.66666666666667,10,1.75,,0,0.0,65.66666666666667,13,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:00,--,Daylight,66.625,34,3.75,63.75,37,11.0,68.66666666666667,10,2.5,68.0,1,1.0,71.0,6,1.5,,,,,0,0.0,,,,68.25,20,3.5,,0,0.0,64.66666666666667,11,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:30,--,Daylight,66.5,44,6.0,66.0,18,3.75,69.5,11,4.75,61.0,3,1.5,67.0,5,1.0,,,,,0,0.0,,,,67.75,19,3.25,,0,0.0,64.66666666666667,14,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:00,--,Daylight,67.5,52,5.5,64.5,19,6.5,71.66666666666667,8,2.0,64.0,9,4.5,71.5,7,1.5,,,,,0,0.0,,,,67.25,20,3.25,,0,0.0,65.33333333333333,11,4.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:30,--,Daylight,68.0,41,4.75,64.5,15,3.75,70.5,21,5.25,62.0,7,4.5,71.5,8,2.0,,,,,0,0.0,,,,68.0,14,2.5,,0,0.0,66.66666666666667,19,5.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:00,--,Daylight,68.875,40,5.375,64.5,21,4.75,69.75,10,3.75,63.0,3,2.0,68.0,4,1.0,,,,,0,0.0,,,,71.0,16,2.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:30,--,Daylight,67.5,39,3.75,64.5,24,7.0,70.75,16,4.75,63.0,4,1.5,72.0,10,2.5,,,,,0,0.0,,,,67.25,8,1.75,,0,0.0,63.666666666666664,11,3.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:00,--,Daylight,67.25,44,6.125,65.25,26,7.75,70.25,11,4.5,60.0,8,5.5,71.5,8,2.0,,,,,0,0.0,,,,66.25,15,2.75,,0,0.0,65.66666666666667,11,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:30,--,Daylight,69.25,39,4.5,65.75,20,5.25,70.5,11,3.25,62.0,8,3.0,72.5,6,1.5,,,,,0,0.0,,,,67.25,11,1.5,,0,0.0,63.666666666666664,34,5.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:00,--,Daylight,66.375,47,5.125,66.0,18,4.75,68.25,19,5.75,61.5,7,2.5,70.5,4,1.0,,,,,0,0.0,,,,67.0,2,0.5,,0,0.0,65.66666666666667,16,4.666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:30,--,Daylight,66.5,44,6.0,65.0,28,9.75,70.0,16,5.5,60.0,2,1.5,71.5,6,1.5,,,,,0,0.0,,,,69.0,15,2.5,,0,0.0,65.66666666666667,18,5.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:00,--,Daylight,66.625,27,2.75,65.25,35,9.5,68.5,13,6.5,65.0,2,1.0,67.0,4,1.0,,,,,0,0.0,,,,67.0,15,2.75,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:30,--,Daylight,65.625,60,7.25,65.25,22,8.25,69.0,10,2.5,63.0,7,3.0,70.5,7,1.5,,,,,0,0.0,,,,67.25,25,4.25,,0,0.0,62.0,2,0.6666666666666666
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:00,--,Daylight,68.375,42,3.625,65.0,35,8.25,69.0,13,3.75,66.5,9,3.0,71.5,6,1.5,,,,,0,0.0,,,,71.0,7,1.0,,0,0.0,64.0,2,1.6666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:30,--,Daylight,67.25,39,3.625,64.5,16,4.0,68.5,25,7.0,64.5,3,1.0,71.0,5,1.5,,,,,0,0.0,,,,67.25,17,2.75,,0,0.0,67.0,18,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:00,--,Daylight,68.25,58,7.125,66.75,22,7.25,69.75,11,3.5,67.0,7,3.5,72.5,9,2.0,,,,,0,0.0,,,,67.25,21,3.5,,0,0.0,67.66666666666667,15,4.666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:30,--,Daylight,68.625,45,5.75,66.5,22,5.0,67.5,23,6.5,67.5,5,2.0,71.0,7,2.0,,,,,0,0.0,,,,68.5,16,2.75,,0,0.0,65.66666666666667,10,3.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:00,--,Daylight,68.0,40,4.0,65.5,13,3.25,70.5,19,5.0,67.0,6,2.5,70.0,5,1.0,,,,,0,0.0,,,,73.0,8,1.25,,0,0.0,66.66666666666667,11,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:30,--,Daylight,67.5,40,4.375,65.5,41,9.75,71.0,18,5.25,66.5,6,2.0,68.0,5,1.0,,,,,0,0.0,,,,64.66666666666667,8,1.5,,0,0.0,64.66666666666667,14,5.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:00,--,Daylight,67.0,56,7.25,65.5,20,4.75,70.5,20,5.0,64.5,5,1.5,74.5,7,1.5,,,,,0,0.0,,,,70.0,10,1.75,,0,0.0,67.33333333333333,15,4.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:30,--,Daylight,68.0,39,4.0,65.5,19,4.25,70.75,9,2.25,64.5,5,2.0,73.5,3,1.0,,,,,0,0.0,,,,68.0,11,1.75,,0,0.0,68.0,7,2.0
