incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:00,--,Dark,,,,65.66666666666667,7,27.75,67.0,17,4.75,,,,63.5,14,2.5,71.0,16,3.5,70.0,13,2.5,,,,,,,68.33333333333333,9,3.3333333333333335,58.0,5,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:30,--,Dark,,,,64.66666666666667,14,28.75,65.0,5,1.0,,,,64.0,13,1.8333333333333333,70.25,12,2.5,69.25,6,1.75,,,,,,,69.66666666666667,10,7.0,55.0,4,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:00,--,Dark,,,,67.66666666666667,13,4.5,69.5,9,1.75,,,,63.2,20,2.8333333333333335,68.5,19,6.75,69.0,15,5.25,,,,,,,68.66666666666667,14,5.0,55.0,5,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:30,--,Dark,,,,65.33333333333333,6,1.25,68.5,5,1.5,,,,64.25,9,1.1666666666666667,70.0,15,5.25,69.5,15,5.0,,,,,,,69.0,13,3.3333333333333335,58.5,2,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:00,--,Dark,,,,68.0,12,2.5,67.66666666666667,9,3.5,,,,64.8,20,2.3333333333333335,71.75,19,5.75,69.5,16,3.75,,,,,,,72.0,3,1.3333333333333333,55.0,2,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:30,--,Dark,,,,67.33333333333333,12,3.5,68.0,10,4.75,,,,66.5,10,2.3333333333333335,71.0,17,4.0,68.66666666666667,17,3.5,,,,,,,70.33333333333333,5,1.0,53.0,3,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:00,--,Dark,,,,65.0,10,4.0,69.0,9,2.75,,,,68.0,11,2.5,72.0,20,5.5,70.5,15,2.75,,,,,,,71.33333333333333,19,6.666666666666667,55.0,3,4.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:30,--,Dark,,,,67.33333333333333,18,6.0,68.5,6,1.5,,,,66.2,26,5.666666666666667,72.0,14,2.75,69.75,15,5.75,,,,,,,70.0,18,8.333333333333334,55.0,4,4.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:00,--,Dark,,,,64.66666666666667,8,4.75,68.5,7,2.0,,,,64.25,24,4.0,73.5,15,2.5,67.66666666666667,13,6.25,,,,,,,70.33333333333333,20,7.666666666666667,59.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:30,--,Dark,,,,65.0,11,2.5,70.33333333333333,9,4.25,,,,65.0,18,2.3333333333333335,72.75,16,6.75,70.25,16,6.75,,,,,,,72.0,8,2.0,56.5,3,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:00,--,Dark,,,,64.66666666666667,11,3.75,66.0,8,4.25,,,,63.2,15,1.6666666666666667,71.5,19,4.75,68.33333333333333,18,4.75,,,,,,,72.33333333333333,9,3.0,59.5,6,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:30,--,Dark,,,,64.66666666666667,5,1.75,67.5,6,3.0,,,,63.0,15,3.5,72.66666666666667,20,6.0,69.0,20,4.5,,,,,,,70.66666666666667,14,4.0,57.5,8,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:00,--,Dark,,,,65.66666666666667,20,7.75,69.5,11,3.5,,,,62.8,14,2.5,70.5,10,1.75,68.5,13,2.75,,,,,,,73.0,11,2.6666666666666665,60.0,4,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:30,--,Dark,,,,64.33333333333333,8,2.0,71.33333333333333,6,2.25,,,,65.0,8,1.8333333333333333,70.25,9,2.0,68.5,15,5.5,,,,,,,71.66666666666667,18,7.0,59.5,4,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:00,--,Dark,,,,64.33333333333333,12,4.0,66.0,8,4.0,,,,65.5,18,2.3333333333333335,68.75,21,6.5,69.25,17,3.75,,,,,,,70.0,11,4.666666666666667,58.0,6,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:30,--,Dark,,,,64.66666666666667,8,3.0,68.66666666666667,11,4.5,,,,65.5,12,2.0,70.0,17,4.0,68.0,10,3.5,,,,,,,71.33333333333333,15,6.666666666666667,59.5,6,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:00,--,Dark,,,,64.66666666666667,15,4.5,65.0,6,2.25,,,,66.5,19,4.333333333333333,71.0,20,3.5,68.5,22,5.5,,,,,,,70.0,12,2.6666666666666665,57.0,6,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:30,--,Dark,,,,64.66666666666667,9,2.5,64.0,5,3.0,,,,65.8,12,2.0,69.5,20,4.75,68.33333333333333,13,3.75,,,,,,,69.0,8,3.0,58.5,9,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:00,--,Dark,,,,64.66666666666667,13,4.0,64.0,6,2.5,,,,64.4,14,2.6666666666666665,72.0,21,5.75,70.25,14,3.75,,,,,,,71.33333333333333,10,6.333333333333333,60.0,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:30,--,Dark,,,,63.333333333333336,12,3.25,67.33333333333333,11,3.5,,,,65.5,10,1.6666666666666667,70.75,16,5.25,70.25,12,3.25,,,,,,,71.0,11,4.333333333333333,,0,0.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:00,--,Dark,,,,49.0,12,9.75,65.0,8,2.75,,,,64.5,21,3.0,72.5,19,4.25,71.0,17,6.0,,,,,,,71.33333333333333,9,2.3333333333333335,59.0,8,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:30,--,Dark,,,,48.5,10,8.5,67.33333333333333,12,3.5,,,,64.0,22,3.0,72.5,18,6.5,71.5,10,2.75,,,,,,,71.0,13,5.333333333333333,60.0,4,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:00,--,Dark,,,,61.0,15,4.5,62.0,12,4.25,,,,64.6,16,2.1666666666666665,71.25,24,5.25,68.5,20,4.75,,,,,,,72.33333333333333,15,6.666666666666667,59.5,5,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:30,--,Dark,,,,48.5,16,6.5,63.0,5,2.0,,,,65.5,24,3.6666666666666665,70.5,21,4.75,69.5,15,4.5,,,,,,,71.0,16,7.666666666666667,59.5,8,3.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:00,--,Dark,,,,52.5,14,5.5,62.5,7,3.5,,,,64.6,23,4.5,72.33333333333333,10,2.75,70.25,14,3.25,,,,,,,71.33333333333333,11,2.3333333333333335,62.0,6,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:30,--,Dark,,,,44.333333333333336,11,6.5,66.0,9,2.75,,,,65.0,13,3.0,71.5,15,3.75,69.5,20,5.75,,,,,,,72.0,9,2.6666666666666665,59.0,7,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:00,--,Dark,,,,53.25,13,4.25,65.0,6,1.5,,,,64.5,19,2.6666666666666665,70.25,25,5.0,67.25,19,6.25,,,,,,,70.0,18,7.666666666666667,61.5,3,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:30,--,Dark,,,,62.666666666666664,7,1.5,65.0,12,3.75,,,,64.0,30,4.0,71.0,18,6.25,69.25,19,6.5,,,,,,,71.0,13,3.3333333333333335,62.0,5,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:00,--,Dark,,,,53.75,13,3.5,64.0,5,1.25,,,,65.0,14,1.8333333333333333,71.75,32,11.0,69.5,19,6.0,,,,,,,68.0,12,7.0,63.5,4,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:30,--,Dark,,,,53.5,8,2.0,63.5,11,4.25,,,,64.6,26,4.0,72.75,21,6.0,69.5,15,3.5,,,,,,,68.66666666666667,12,5.0,62.0,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:00,--,Dark,,,,55.666666666666664,10,6.5,60.0,10,3.5,,,,65.0,26,2.8333333333333335,73.0,10,2.75,70.0,20,4.25,,,,,,,69.66666666666667,14,4.333333333333333,63.5,3,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:30,--,Dark,,,,56.5,22,6.0,62.5,7,2.5,,,,65.0,25,5.0,71.25,17,3.25,69.0,19,7.75,,,,,,,68.5,6,1.6666666666666667,63.5,5,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:42:00,--,Dark,,,,59.25,21,10.75,63.666666666666664,14,7.5,,,,66.8,14,2.0,71.25,20,4.5,70.0,25,6.5,,,,,,,71.0,19,7.0,65.0,3,1.0
