incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,67.0,18,5.75,63.5,8,6.0,71.0,8,2.5,,,,,,,,,,63.75,11,1.75,,0,0.0,63.666666666666664,14,4.0,,,,60.0,9,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,65.5,18,6.25,59.0,15,7.0,72.0,8,2.0,,,,,,,,,,64.0,19,5.25,,0,0.0,63.0,24,5.666666666666667,,,,67.33333333333333,18,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,68.0,14,4.5,64.0,7,2.5,69.5,7,1.5,,,,,,,,,,65.25,19,3.25,,0,0.0,63.666666666666664,13,3.6666666666666665,,,,65.33333333333333,13,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,68.25,23,5.75,63.5,16,10.0,69.5,18,4.5,,,,,,,,,,63.25,20,3.75,,0,0.0,63.666666666666664,15,6.666666666666667,,,,65.66666666666667,19,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,70.5,12,4.0,65.0,11,5.0,71.5,7,1.5,,,,,,,,,,69.66666666666667,11,1.75,,,,64.33333333333333,14,4.333333333333333,,,,66.33333333333333,12,3.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,67.75,14,5.5,64.5,14,7.0,70.0,6,2.5,,,,,,,,,,67.25,15,3.25,,0,0.0,64.0,17,5.0,,,,63.5,9,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,67.75,17,5.75,63.0,12,9.5,71.5,10,3.0,,,,,,,,,,68.33333333333333,24,4.25,,0,0.0,65.33333333333333,4,1.6666666666666667,,,,67.66666666666667,16,6.666666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,69.5,29,10.0,63.0,10,6.5,72.0,3,1.0,,,,,,,,,,69.33333333333333,18,3.5,,0,0.0,66.0,15,5.333333333333333,,,,68.33333333333333,17,4.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,67.25,15,4.0,64.0,11,6.0,70.5,9,2.0,,,,,,,,,,66.5,30,6.75,,0,0.0,64.66666666666667,17,5.0,,,,66.0,19,7.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,67.25,26,8.0,63.0,7,2.5,69.5,10,2.0,,,,,,,,,,65.25,18,3.0,,0,0.0,63.666666666666664,16,6.333333333333333,,,,66.33333333333333,17,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:00,--,Daylight,65.75,22,6.75,65.0,9,5.5,69.0,9,2.0,,,,,,,,,,65.25,20,3.5,,,,63.333333333333336,26,10.333333333333334,,,,68.33333333333333,11,3.0
