incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:00,--,Daylight,52.0,7,1.25,67.5,4,1.5,58.25,18,5.0,52.4,23,3.6,70.5,2,0.5,66.0,1,0.25,66.33333333333333,11,2.0,68.25,9,2.0,67.66666666666667,6,1.0,68.0,9,2.0,71.0,1,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:30,--,Daylight,50.5,8,1.5,,0,0.0,58.75,25,5.5,59.0,11,1.8,68.0,1,0.25,69.5,5,1.0,68.5,11,2.0,71.33333333333333,11,2.25,65.0,9,2.0,66.0,2,0.25,60.5,3,0.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:00,--,Daylight,47.333333333333336,6,1.25,69.5,5,1.5,57.666666666666664,9,2.25,60.5,6,1.2,69.33333333333333,10,2.0,63.0,11,2.25,65.0,3,0.3333333333333333,69.0,5,1.0,63.5,5,0.75,67.0,4,0.75,47.0,1,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:30,--,Daylight,47.666666666666664,5,1.0,68.0,6,2.0,59.0,4,1.0,57.75,13,2.0,70.5,15,3.0,65.0,5,0.75,65.0,4,0.6666666666666666,64.5,5,0.75,61.0,1,0.25,69.66666666666667,4,0.75,72.5,4,0.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:00,--,Daylight,52.75,11,2.75,69.5,2,1.0,57.75,13,4.5,58.75,18,2.8,69.5,13,2.75,65.0,2,0.5,65.66666666666667,12,1.6666666666666667,70.0,10,1.75,58.666666666666664,7,1.5,71.0,14,2.5,75.0,1,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:30,--,Daylight,53.0,8,2.0,69.0,5,1.5,57.5,22,6.5,61.666666666666664,11,1.8,75.0,1,0.25,68.5,11,2.75,66.5,8,1.3333333333333333,69.5,11,2.0,62.25,11,2.5,68.0,5,1.0,76.0,1,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:00,--,Daylight,46.0,6,1.5,70.5,4,1.5,56.5,16,4.75,57.666666666666664,6,0.8,65.0,5,1.0,69.0,12,2.0,68.5,4,0.6666666666666666,70.0,1,0.25,58.666666666666664,5,0.75,69.5,3,0.5,75.0,1,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:30,--,Daylight,55.333333333333336,6,1.75,69.0,9,3.0,56.666666666666664,6,3.25,58.75,16,2.2,68.5,14,3.0,65.33333333333333,6,1.0,66.0,10,1.6666666666666667,72.0,4,0.75,63.75,12,2.5,69.0,6,1.0,75.0,2,0.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:00,--,Daylight,52.75,4,1.0,70.5,7,3.0,57.5,11,2.25,60.0,18,2.4,70.0,3,0.75,71.0,6,1.0,65.33333333333333,6,1.0,74.0,7,1.25,65.5,2,0.5,71.33333333333333,13,2.5,61.0,2,0.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:30,--,Daylight,44.666666666666664,9,2.0,71.5,2,1.0,58.0,12,2.75,59.0,9,1.2,69.0,3,0.75,64.33333333333333,5,0.75,66.0,18,3.3333333333333335,70.75,17,3.25,69.0,7,1.5,69.5,4,0.5,74.0,4,0.5
