incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:00,--,Daylight,61.666666666666664,17,10.666666666666666,,,,18.5,3,22.0,61.0,18,14.333333333333334,58.0,11,6.0,59.0,25,11.75,61.75,18,9.0,65.5,13,6.75,62.5,5,8.5,62.5,9,8.5,67.0,4,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:30,--,Daylight,61.666666666666664,17,14.0,,,,32.0,5,33.333333333333336,62.666666666666664,10,6.0,57.0,27,16.0,60.75,14,5.5,62.5,16,8.25,65.25,14,6.0,63.0,9,7.0,64.0,10,14.5,68.0,2,0.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:00,--,Daylight,64.33333333333333,14,12.0,,,,29.0,5,10.333333333333334,52.0,24,27.333333333333332,59.0,18,15.0,60.25,18,8.0,61.75,11,5.5,65.0,21,10.5,63.0,8,10.0,61.5,14,17.5,68.0,5,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:30,--,Daylight,61.0,13,7.0,,,,31.5,5,41.666666666666664,60.333333333333336,20,21.0,58.333333333333336,23,15.333333333333334,60.666666666666664,17,9.0,61.25,21,8.75,65.5,19,8.0,62.5,9,10.0,62.5,11,13.0,69.0,4,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:00,--,Daylight,61.333333333333336,16,10.333333333333334,,,,57.0,2,2.0,64.33333333333333,12,10.333333333333334,56.666666666666664,19,16.666666666666668,62.25,17,8.75,60.25,24,10.0,59.666666666666664,13,7.25,47.0,1,1.5,60.5,14,13.0,68.0,4,1.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:30,--,Daylight,63.333333333333336,9,9.0,,,,34.0,3,3.6666666666666665,57.333333333333336,17,14.0,59.666666666666664,20,13.666666666666666,61.25,21,10.5,61.5,13,4.75,64.75,14,4.5,64.0,9,9.5,59.5,16,18.5,66.0,5,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:00,--,Daylight,65.5,10,5.333333333333333,,,,46.666666666666664,6,20.0,63.0,19,19.333333333333332,61.0,12,10.333333333333334,64.0,12,4.75,60.0,20,9.25,62.0,18,7.25,64.5,10,11.5,59.5,14,17.5,66.5,7,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:30,--,Daylight,62.333333333333336,13,8.333333333333334,,,,16.0,2,21.333333333333332,64.0,11,10.333333333333334,60.0,14,6.666666666666667,63.0,16,5.5,57.333333333333336,16,7.25,61.75,22,10.25,65.5,12,13.5,61.5,11,14.0,68.5,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:00,--,Daylight,61.333333333333336,22,15.666666666666666,,,,54.333333333333336,4,9.333333333333334,61.666666666666664,14,17.333333333333332,60.333333333333336,18,14.666666666666666,64.25,11,7.5,60.5,17,5.75,63.0,20,10.5,66.0,8,12.0,62.0,14,13.0,65.0,2,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:30,--,Daylight,62.0,17,12.666666666666666,,,,40.0,6,16.333333333333332,53.333333333333336,16,23.333333333333332,60.666666666666664,14,9.333333333333334,64.5,16,5.75,60.25,29,12.0,63.75,24,9.5,64.5,10,13.5,60.5,14,20.0,65.0,5,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:00,--,Daylight,62.0,10,7.333333333333333,,,,29.5,4,27.333333333333332,59.333333333333336,28,20.0,57.333333333333336,9,5.333333333333333,63.75,14,8.0,61.5,22,5.75,66.0,13,4.75,67.5,5,6.0,65.5,15,17.0,66.0,5,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:30,--,Daylight,60.0,15,9.333333333333334,,,,49.666666666666664,7,23.666666666666668,60.666666666666664,9,7.666666666666667,58.333333333333336,18,11.0,63.75,21,12.5,61.75,16,6.75,65.5,16,6.0,66.0,12,13.5,63.0,11,15.5,65.0,10,6.5
