incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:00,--,Daylight,60.0,10,2.0,66.75,21,5.0,64.57142857142857,48,6.75,67.0,26,7.0,58.57142857142857,43,4.5,68.0,21,4.0,56.714285714285715,33,6.285714285714286,67.5,10,3.5,65.5,13,10.0,64.0,27,11.0,58.5,15,11.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:30,--,Daylight,61.5,7,2.25,64.75,28,8.5,64.5,50,5.125,68.25,27,4.75,60.5,36,3.75,67.0,21,5.25,57.4,31,6.428571428571429,67.0,14,6.0,67.0,11,4.5,65.25,12,4.25,58.5,10,4.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:00,--,Daylight,76.0,8,1.25,64.25,22,5.5,64.5,45,4.0,66.25,23,4.0,57.857142857142854,46,5.5,67.0,14,3.75,54.42857142857143,56,11.0,65.0,15,6.0,65.5,8,3.0,59.75,20,6.0,50.5,12,7.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:30,--,Daylight,60.5,6,1.0,65.0,20,4.0,63.5,37,3.75,66.5,22,4.0,57.714285714285715,26,4.0,66.25,31,6.75,55.42857142857143,39,7.571428571428571,66.5,15,6.0,66.0,12,5.0,61.0,25,12.0,57.5,9,6.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:00,--,Daylight,66.66666666666667,13,2.0,65.75,17,5.5,65.625,47,4.875,67.5,25,5.25,59.375,39,3.875,65.25,30,8.25,54.333333333333336,33,6.571428571428571,65.5,13,6.5,62.5,12,7.5,62.0,25,8.0,53.0,12,7.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:30,--,Daylight,60.5,12,1.75,66.5,18,3.25,64.875,39,4.0,65.5,25,4.75,59.875,45,5.0,66.0,27,6.0,55.0,44,9.285714285714286,65.5,24,10.0,63.5,9,5.0,61.25,18,5.5,50.5,10,7.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:00,--,Daylight,58.5,6,1.25,66.66666666666667,21,4.75,66.125,47,4.375,67.5,26,5.0,61.5,29,2.625,67.25,24,5.5,55.57142857142857,37,6.142857142857143,64.5,13,5.0,62.0,15,9.0,59.5,28,9.75,57.0,11,10.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:30,--,Daylight,65.66666666666667,9,1.5,66.25,22,4.25,66.125,34,3.625,69.0,15,2.5,59.0,47,6.0,65.75,26,5.0,54.285714285714285,33,6.142857142857143,62.5,16,6.0,63.0,11,3.5,59.75,25,9.0,58.5,19,15.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:00,--,Daylight,59.0,10,1.25,66.0,15,4.0,65.14285714285714,34,3.75,67.75,23,5.0,59.57142857142857,39,3.875,68.5,21,5.25,54.0,34,6.857142857142857,66.5,13,5.5,62.5,9,4.5,50.333333333333336,23,6.75,60.5,18,10.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:30,--,Daylight,73.0,5,0.75,66.0,17,4.25,65.25,53,4.875,66.25,29,5.0,60.5,37,4.875,67.0,12,2.25,55.0,56,12.428571428571429,65.0,9,3.5,61.5,8,2.5,59.0,29,8.75,59.5,23,16.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:20:00,--,Daylight,61.0,9,1.25,67.0,19,3.75,66.14285714285714,40,3.625,68.0,20,3.5,59.875,35,3.25,68.0,24,4.5,52.285714285714285,42,8.0,66.0,16,7.0,67.0,12,4.0,58.25,10,3.25,59.0,18,14.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:20:30,--,Daylight,75.0,12,2.25,68.0,23,4.75,64.125,34,3.5,67.5,23,4.0,60.0,53,7.5,67.25,27,5.0,53.142857142857146,42,7.857142857142857,67.0,11,4.0,65.5,6,2.0,58.75,26,8.75,60.0,24,15.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:21:00,--,Daylight,73.0,7,1.0,65.75,26,5.25,65.0,60,5.375,68.66666666666667,29,6.0,60.375,48,4.625,68.5,16,3.5,53.142857142857146,31,6.714285714285714,62.0,20,8.5,66.0,12,6.5,60.0,26,9.0,47.5,14,13.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:21:30,--,Daylight,74.0,7,1.0,66.75,19,3.5,65.25,48,5.0,67.75,28,5.5,59.125,33,4.0,68.75,19,3.5,53.42857142857143,39,7.857142857142857,62.5,18,8.0,65.0,7,3.0,60.75,20,6.25,57.5,9,6.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:22:00,--,Daylight,74.0,12,2.0,63.0,7,1.0,66.57142857142857,31,3.375,69.0,14,3.0,59.375,29,2.5,67.25,22,4.0,54.285714285714285,44,8.714285714285714,65.5,11,6.0,66.0,8,3.0,54.0,16,6.5,50.5,11,8.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:22:30,--,Daylight,76.0,10,1.5,67.0,18,4.0,65.875,26,2.5,69.5,16,2.75,60.75,41,5.0,67.75,36,7.75,54.42857142857143,31,5.142857142857143,64.0,3,1.0,65.0,7,3.5,61.0,20,6.25,47.5,12,8.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:23:00,--,Daylight,60.5,15,3.5,67.25,16,3.0,66.25,40,3.5,68.75,21,4.0,61.25,51,5.25,69.33333333333333,9,1.5,54.57142857142857,30,4.857142857142857,67.0,8,2.5,68.0,8,5.0,61.25,22,6.75,51.0,14,9.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:23:30,--,Daylight,58.5,11,3.25,67.0,23,5.25,66.28571428571429,51,4.875,68.75,26,4.5,61.57142857142857,20,1.5,68.75,19,3.5,54.142857142857146,35,6.285714285714286,66.0,23,9.5,69.0,13,4.5,61.0,18,5.5,48.5,7,6.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:24:00,--,Daylight,67.0,13,3.0,66.75,22,5.0,65.625,46,4.75,67.0,27,6.25,57.857142857142854,46,5.625,69.0,27,5.0,55.42857142857143,38,6.714285714285714,66.0,12,5.0,67.5,4,2.0,61.25,18,5.75,59.5,16,19.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:24:30,--,Daylight,67.33333333333333,11,1.75,67.0,17,3.5,67.28571428571429,33,3.25,68.66666666666667,32,6.25,60.625,41,4.625,69.5,27,5.0,55.666666666666664,31,5.571428571428571,66.5,8,3.0,68.5,7,2.0,60.25,18,8.0,51.5,10,7.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:25:00,--,Daylight,66.33333333333333,10,1.5,67.75,22,5.25,66.625,39,4.125,68.25,20,4.5,58.857142857142854,36,4.125,68.0,20,6.75,54.57142857142857,49,9.0,65.0,27,11.0,65.0,5,1.5,63.5,25,8.75,53.5,16,11.5
