incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-04-02,13:00,13,12:45:00,--,Daylight,,,,56.0,540,7716.666666666667,61.333333333333336,6610,54037.333333333336,62.0,1169,428.6666666666667,50.75,2976,152531.75,62.0,3342,817.75,53.75,5527,13854.25,17.5,58,1458.0,32.0,47,1108.0,68.0,20,10.0,32.5,710,959.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:45:30,--,Daylight,,,,62.0,110,110.0,63.333333333333336,854,324.6666666666667,60.666666666666664,586,3375.0,48.5,3985,327533.75,59.5,56710,78052.25,50.0,4365,841.25,4.5,33,1812.0,27.5,36,660.5,66.5,33,16.0,31.5,79,109.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:46:00,--,Daylight,,,,57.0,310,710.0,60.333333333333336,332,3047.3333333333335,61.666666666666664,91010,57170.333333333336,61.333333333333336,0588,16538002.5,58.75,6735,1213.75,58.25,5959,103032.0,37.5,77,188.5,47.0,69,658.0,67.5,11,5.5,29.5,36,1564.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:46:30,--,Daylight,,,,58.0,210,810.0,58.333333333333336,1095,5405.666666666667,64.66666666666667,655,6721.0,51.25,2357,128279.0,61.75,1557,4036.5,54.25,3353,9529.0,27.0,66,148.5,36.5,67,1105.0,68.0,81,50.5,32.5,49,1366.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:47:00,--,Daylight,,,,53.0,320,15413.333333333334,61.0,396,3728.6666666666665,60.333333333333336,485,4057.6666666666665,43.75,1365,2377782.25,62.0,3845,683.5,60.0,51144,7820.75,46.5,72,90.5,39.0,37,820.0,65.0,72,31.0,26.0,68,1406.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:47:30,--,Daylight,,,,59.0,230,1063.3333333333333,59.0,648,37170.0,59.333333333333336,454,3367.6666666666665,52.5,0230,25142.75,58.75,41177,254051.25,57.75,9544,21275.75,41.0,45,67.0,47.0,511,1064.5,67.0,42,16.0,25.5,59,1407.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:48:00,--,Daylight,,,,63.0,121,11870.666666666666,61.666666666666664,5511,27271.333333333332,60.0,11611,80670.33333333333,60.666666666666664,07610,32853.25,60.75,71142,2490.25,62.25,3582,6060.25,56.0,34,56.5,38.0,57,708.0,66.0,32,11.0,25.0,37,906.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:48:30,--,Daylight,,,,62.0,330,13410.0,59.333333333333336,763,291.3333333333333,62.0,567,328.3333333333333,45.25,1355,13588.5,62.5,3544,616.25,60.5,5247,1336.25,52.5,35,22.0,37.0,57,1664.0,67.0,73,36.0,26.0,36,1662.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:49:00,--,Daylight,,,,65.0,120,186.66666666666666,63.0,4510,2570.3333333333335,61.666666666666664,473,3387.6666666666665,63.333333333333336,0261,250545.25,59.75,3486,8821.25,62.5,2345,13283.5,55.0,33,61.0,46.5,43,79.0,67.0,53,26.0,23.5,58,1808.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:49:30,--,Daylight,,,,64.5,120,120.0,60.5,350,3706.6666666666665,61.333333333333336,664,2041.0,46.75,1777,229281.5,61.0,4432,947.75,62.0,12732,4463.0,55.0,72,101.0,41.5,35,605.0,66.0,54,22.0,24.5,67,963.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:50:00,--,Daylight,,,,59.5,410,9376.666666666666,63.333333333333336,10610,50603.666666666664,63.333333333333336,345,288.0,63.0,0463,25220.75,61.25,5995,11811.25,64.0,4274,8793.25,59.0,46,47.0,50.0,37,658.5,65.0,30,10.0,32.0,89,158.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:50:30,--,Daylight,,,,59.0,220,1586.6666666666667,61.666666666666664,61013,57571.666666666664,64.0,555,254.33333333333334,63.0,0365,250526.0,59.5,3351,822.75,62.5,2368,30652.75,56.0,46,57.5,46.5,34,655.0,66.5,31,10.5,24.5,38,808.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:51:00,--,Daylight,,,,69.0,010,243.33333333333334,62.0,557,17136.666666666668,63.666666666666664,1189,5042.0,44.75,3988,74794.25,63.25,5555,10778.25,61.333333333333336,5560,13787.5,62.5,51,51.5,55.5,67,455.0,68.5,61,25.5,32.5,39,2015.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:51:30,--,Daylight,,,,52.5,120,120.0,62.0,10713,77505.33333333333,64.33333333333333,1478,7392.0,43.75,17126,2378044.25,60.75,3575,946.0,64.25,6876,14796.0,59.0,83,146.0,52.0,412,660.5,68.0,23,6.0,34.5,45,122.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:52:00,--,Daylight,,,,59.0,020,590.0,60.333333333333336,10711,60671.666666666664,63.0,853,2710.6666666666665,62.666666666666664,0365,252059.0,61.75,4769,782752.5,65.5,6652,1670.5,62.5,21,10.5,61.0,14,22.0,70.0,74,31.5,22.5,37,1167.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:52:30,--,Daylight,,,,44.333333333333336,131,207070.66666666666,63.333333333333336,10812,67205.66666666667,61.333333333333336,765,2711.0,63.0,0748,250449.5,64.75,3433,590.5,64.75,6666,13791.0,62.5,43,86.0,60.5,52,58.5,69.0,63,41.0,28.0,311,3961.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:53:00,--,Daylight,,,,53.0,310,3050.0,62.0,577,2722.6666666666665,60.333333333333336,664,3047.6666666666665,63.333333333333336,03510,250787.0,63.0,6677,16794.25,64.75,3567,6033.75,62.5,59,74.0,59.5,415,410.5,66.5,63,36.5,16.0,37,1110.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:53:30,--,Daylight,,,,52.0,340,3046.6666666666665,62.666666666666664,5711,27137.333333333332,62.0,9710,3036.0,60.333333333333336,05812,25037853.25,61.0,6648,13536.75,63.0,5757,10364.5,62.5,43,61.5,61.0,43,42.5,69.5,21,10.5,9.0,68,1217.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:54:00,--,Daylight,,,,55.5,320,320.0,62.666666666666664,373,2411.3333333333335,61.333333333333336,684,3731.0,44.5,2463,228540.75,62.25,5352,8035.25,64.25,8879,197952.75,64.0,45,42.0,61.0,53,96.5,68.0,63,37.5,38.5,311,306.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:54:30,--,Daylight,,,,58.0,330,4086.6666666666665,61.333333333333336,61114,50772.0,62.666666666666664,347,98.33333333333333,59.333333333333336,0497,251044.0,63.0,3532,12767.75,64.5,9867,304047.25,63.5,58,69.5,60.5,512,713.0,68.0,50,20.0,30.0,23,27.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:55:00,--,Daylight,,,,64.0,630,896.6666666666666,61.333333333333336,658,356.3333333333333,60.0,977,632.0,56.333333333333336,0764,2504104.25,60.0,7576,16278.5,63.25,3542,6030.25,64.5,55,72.0,62.0,610,509.0,69.0,42,20.5,48.0,72,140.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:55:30,--,Daylight,,,,59.0,120,120.0,62.333333333333336,8611,53838.0,60.333333333333336,572,4057.0,59.666666666666664,06108,2502579.25,61.75,58812,122828.0,65.25,3351,5780.25,65.0,72,95.5,62.0,57,455.0,68.0,53,41.0,46.0,68,58.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:56:00,--,Daylight,,,,63.333333333333336,631,7714.333333333333,59.0,6109,44203.666666666664,62.333333333333336,8127,3061.6666666666665,57.666666666666664,0455,251056.5,64.25,4569,77786.5,62.25,2454,19025.75,62.5,55,63.5,63.5,53,36.5,67.5,31,10.5,49.5,510,605.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:56:30,--,Daylight,,,,64.33333333333333,111,5570.333333333333,60.666666666666664,5713,34006.0,62.333333333333336,847,281.6666666666667,58.333333333333336,0475,251318.5,62.5,5545,1358.25,63.75,7566,19026.0,62.5,76,67.0,62.0,57,806.0,67.5,74,36.5,49.5,67,109.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:57:00,--,Daylight,,,,64.5,420,586.6666666666666,60.0,1099,61003.333333333336,62.333333333333336,887,3371.6666666666665,59.666666666666664,0997,2503292.0,62.0,7863,152533.0,63.5,3467,8781.75,58.0,38,64.5,59.5,95,158.5,69.0,53,21.0,40.0,56,1212.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:57:30,--,Daylight,,,,64.66666666666667,221,170337.0,61.333333333333336,149,470.0,61.333333333333336,997,6075.0,58.666666666666664,0598,2520552.5,65.25,3674,9036.25,62.5,3878,53544.25,62.5,68,94.0,65.0,66,655.0,67.0,30,10.0,43.0,58,1010.5
0,00I24W,180.0,None,2021-04-02,13:00,13,12:58:00,--,Daylight,,,,61.333333333333336,231,14742.0,58.333333333333336,368,23970.333333333332,58.666666666666664,684,264.3333333333333,60.333333333333336,07139,2523127.5,63.75,4558,889.25,65.25,36610,6537.0,59.5,55,62.0,63.5,56,64.0,66.5,62,31.0,27.0,35,2215.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:58:30,--,Daylight,,,,,000,0.0,58.333333333333336,855,462.0,62.333333333333336,1196,7735.0,63.333333333333336,0444,251780.75,62.5,2466,348.5,62.5,7874,17048.25,56.0,52,61.5,59.5,27,305.0,69.0,62,36.0,30.5,37,861.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:59:00,--,Daylight,,,,63.0,410,476.6666666666667,61.333333333333336,444,361.3333333333333,60.333333333333336,1476,8038.333333333333,47.0,25711,1015328.5,64.0,7446,1341.0,65.5,7666,19046.5,59.5,511,805.5,60.0,35,655.0,67.5,73,31.0,18.0,47,1864.0
0,00I24W,180.0,None,2021-04-02,13:00,13,12:59:30,--,Daylight,,,,62.0,201,1235.0,61.0,685,5411.666666666667,60.333333333333336,369,23770.333333333332,61.333333333333336,0773,2503036.0,64.25,3699,6052.0,65.5,5555,1136.25,63.5,46,23.0,62.0,59,807.5,66.5,51,20.5,20.5,35,2010.5
0,00I24W,180.0,None,2021-04-02,13:00,13,13:00:00,--,Daylight,,,,64.0,320,14040.0,64.0,434,141.33333333333334,60.333333333333336,854,614.3333333333334,61.333333333333336,0647,25209.25,63.0,2364,570.75,65.5,7953,22026.0,60.0,59,79.0,53.5,22,26.5,69.5,31,10.5,20.0,310,910.5
0,00I24W,180.0,None,2021-04-02,13:00,13,13:00:30,--,Daylight,,,,64.5,320,420.0,62.333333333333336,358,153.0,61.666666666666664,532,307.0,45.0,1533,172790.5,62.666666666666664,3032,523.0,66.25,4624,905.75,60.0,33,36.0,57.5,610,1110.0,68.5,43,16.0,19.5,59,1458.0
0,00I24W,180.0,None,2021-04-02,13:00,13,13:01:00,--,Daylight,,,,61.5,230,730.0,62.666666666666664,2610,7004.0,63.0,653,3704.0,63.666666666666664,0341,25185.25,63.75,3773,6796.0,64.75,2578,6287.0,61.0,610,99.5,59.0,510,606.5,68.5,51,20.5,17.5,57,1860.0
0,00I24W,180.0,None,2021-04-02,13:00,13,13:01:30,--,Daylight,,,,64.5,310,313.3333333333333,63.666666666666664,762,5047.333333333333,64.33333333333333,534,141.0,64.0,0433,25105.5,63.75,3755,53026.0,65.25,4554,893.25,60.5,34,46.5,54.0,46,608.0,70.0,41,15.5,17.5,39,1560.5
0,00I24W,180.0,None,2021-04-02,13:00,13,13:02:00,--,Daylight,,,,61.5,330,496.6666666666667,59.666666666666664,71115,50773.333333333336,62.666666666666664,954,4717.666666666667,61.333333333333336,0796,2503538.75,64.25,5445,833.75,65.75,7585,27028.75,63.0,64,46.5,60.0,36,39.0,68.0,60,35.0,13.5,57,1118.0
