incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:00,--,Daylight,60.0,10,3.5,60.5,19,7.25,57.5,6,5.5,58.5,5,5.5,68.0,5,2.0,48.5,13,13.5,58.0,11,8.5,51.2,29,7.8,59.25,25,29.25,,,,55.0,3,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:30,--,Daylight,61.25,20,6.25,59.666666666666664,11,4.0,58.0,5,4.0,58.5,12,15.0,68.5,6,2.5,51.5,5,8.5,57.0,6,7.5,63.2,52,19.6,61.5,12,18.75,,,,55.0,1,0.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:00,--,Daylight,60.5,18,9.5,61.5,17,5.5,58.0,12,7.5,59.0,9,13.0,68.0,8,5.0,49.5,10,8.0,57.5,6,4.0,59.2,33,8.4,58.5,11,7.25,,,,54.0,5,8.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:30,--,Daylight,61.25,20,7.25,61.0,16,5.25,58.0,5,3.5,59.0,6,4.5,69.0,6,3.5,42.0,3,3.0,59.5,6,7.5,54.8,27,7.4,57.0,9,8.5,,,,56.0,2,5.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:00,--,Daylight,59.25,18,7.5,62.0,6,2.0,58.5,4,6.5,58.0,7,12.5,68.5,5,1.5,49.0,5,8.0,58.5,3,3.0,60.5,25,5.0,60.75,8,7.75,,,,51.0,1,1.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:30,--,Daylight,58.666666666666664,6,1.5,60.75,15,6.75,59.0,3,5.5,57.0,4,7.0,66.5,8,3.0,51.5,8,6.5,58.5,8,7.5,60.8,28,5.4,62.0,9,9.25,,,,51.0,4,3.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:00,--,Daylight,59.75,6,1.0,60.25,19,6.75,60.0,10,13.5,59.0,4,6.0,67.0,2,1.5,48.5,7,3.5,54.0,7,7.5,63.0,23,4.2,63.0,10,8.25,,,,59.0,1,0.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:30,--,Daylight,58.75,18,7.25,55.0,8,4.0,57.5,10,8.0,58.0,8,7.0,70.0,4,1.5,49.0,6,7.5,57.5,11,11.0,61.2,30,6.0,60.75,10,13.0,,,,52.0,8,12.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:00,--,Daylight,55.0,7,2.25,63.0,6,2.5,,0,0.0,58.5,8,9.5,64.5,6,5.5,49.5,13,8.0,58.5,10,9.5,62.0,25,6.4,58.25,6,3.0,,,,,0,0.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:30,--,Daylight,60.25,7,2.5,61.5,21,7.0,59.5,9,6.0,57.0,7,4.5,65.0,9,7.0,49.5,6,8.0,57.0,5,4.0,61.2,38,8.4,57.25,10,13.25,,,,59.0,4,6.0
