incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:00,--,Daylight,68.875,39,4.0,65.25,19,4.75,70.0,11,4.0,60.5,5,2.5,65.0,1,1.0,67.0,12,4.0,,,,71.8,20,3.8,66.25,7,1.0,68.6,15,2.2,69.75,6,1.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:30,--,Daylight,68.625,41,3.75,64.0,32,7.25,69.66666666666667,11,3.75,60.0,8,3.5,67.0,2,2.0,66.5,13,5.5,,,,72.4,13,3.0,68.2,9,1.4,70.0,14,2.0,74.5,4,0.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:00,--,Daylight,68.375,44,4.75,65.75,18,3.5,71.0,9,2.25,63.0,5,2.5,69.0,5,5.0,66.0,7,2.25,,,,70.25,12,3.4,67.6,28,5.6,69.4,21,2.8,68.33333333333333,9,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:30,--,Daylight,69.125,45,4.75,66.75,17,5.25,72.33333333333333,8,2.0,62.0,4,2.0,70.0,4,9.0,66.33333333333333,8,1.5,,,,70.4,17,2.6,67.6,28,5.2,67.0,8,1.0,71.25,10,2.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:00,--,Daylight,68.875,60,5.75,66.25,16,3.25,70.0,4,1.0,56.0,3,1.5,70.0,1,1.0,66.25,18,4.75,,,,69.0,15,3.2,65.6,16,2.2,67.75,6,1.6,70.75,19,5.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:30,--,Daylight,68.25,37,3.125,66.5,24,4.75,70.25,15,4.75,,0,0.0,67.0,1,1.0,67.25,12,4.75,,,,69.2,10,1.6,65.6,17,4.4,68.6,22,4.8,71.5,22,4.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:00,--,Daylight,68.875,38,4.625,66.75,15,3.25,69.0,9,2.25,64.0,4,1.5,69.0,9,12.333333333333334,67.75,14,4.0,,,,71.2,17,3.0,68.4,15,2.0,69.0,13,2.6,71.0,17,5.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:30,--,Daylight,69.0,32,3.75,66.5,12,2.25,67.75,20,5.75,59.0,5,2.0,,0,0.0,66.5,20,4.25,,,,70.75,11,2.2,67.6,15,2.2,68.0,16,3.6,67.66666666666667,7,2.25
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:00,--,Daylight,67.875,53,5.5,67.5,23,4.5,69.75,12,3.25,63.5,9,4.0,71.0,1,1.0,68.5,28,7.5,,,,72.2,19,2.4,66.6,12,2.0,70.0,14,2.0,70.25,11,1.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:30,--,Daylight,69.5,46,5.125,67.25,19,4.5,70.75,12,3.25,55.0,5,2.5,71.5,3,3.0,67.33333333333333,13,2.5,,,,71.0,21,4.0,66.75,15,2.6,69.4,10,1.2,70.5,11,4.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:50:00,--,Daylight,66.125,41,4.875,67.5,22,6.75,71.75,15,4.5,61.0,5,2.5,72.5,5,5.0,70.25,17,4.5,,,,72.6,14,2.4,65.8,15,3.2,71.25,23,3.6,69.66666666666667,10,3.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:50:30,--,Daylight,66.125,50,6.0,68.25,10,2.75,70.25,20,6.5,63.0,4,1.5,71.0,2,3.3333333333333335,70.5,15,2.5,,,,72.0,15,1.8,66.0,14,1.8,66.25,11,2.2,71.75,8,1.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:51:00,--,Daylight,66.75,43,4.25,68.25,24,5.75,73.0,16,4.0,59.0,4,2.0,68.5,5,5.0,68.25,17,4.5,,,,72.2,11,1.4,68.0,20,2.6,71.0,18,2.4,71.75,11,2.0
