incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:00,--,Dark,67.0,6,350.5,65.0,3,3540.0,61.333333333333336,3,137512.5,61.0,3,27.5,65.33333333333333,3,802.5,58.0,1,5.0,57.5,3,456.6666666666667,65.0,10,342.5,,,,69.0,4,8402.0,63.666666666666664,5,268.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:54:30,--,Dark,65.0,8,302.75,,0,0.0,63.0,10,1651288.75,65.0,6,603.25,65.75,7,830.5,59.0,1,5.0,58.5,2,610.0,64.0,3,27.5,,,,66.0,5,282.0,62.333333333333336,3,662.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:00,--,Dark,67.25,5,1027.75,75.0,1,4.0,62.857142857142854,15,5188905.0,65.0,6,1350.25,64.33333333333333,5,900.5,,0,0.0,69.5,3,12.0,66.5,8,583.0,,,,67.33333333333333,6,2024.0,65.0,3,2022.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:55:30,--,Dark,60.5,3,1025.0,,0,0.0,65.875,27,9903410.125,65.0,6,377.5,67.0,4,253.0,,0,0.0,,0,0.0,66.25,12,485.25,,,,69.33333333333333,4,2202.0,64.0,8,2294.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:00,--,Dark,67.25,5,287.75,64.0,1,7.5,61.8,9,513765.0,59.0,2,75.0,,0,0.0,69.0,1,0.5,67.0,1,10.0,68.25,7,302.75,,,,71.0,8,2202.4,62.0,3,4.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:56:30,--,Dark,66.0,8,353.25,68.5,2,38.25,64.75,11,1496.25,66.0,1,0.25,65.66666666666667,7,70.25,,0,0.0,66.0,1,10.0,68.33333333333333,6,1037.5,,,,68.0,3,202.0,67.33333333333333,8,86.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:00,--,Dark,59.0,1,1000.0,58.666666666666664,4,11535.0,65.0,17,4391451.375,63.75,10,366.0,67.0,3,10.5,,0,0.0,66.0,1,10.0,71.33333333333333,6,527.5,,,,69.33333333333333,5,24.2,63.0,14,2558.0
0,00I75N,4.1,None,2021-02-13,00:09,0,23:57:30,--,Dark,63.0,8,332.5,73.0,2,1.5,65.25,16,1413989.0,63.5,4,277.75,65.75,7,530.5,57.0,2,5.0,,0,0.0,71.25,8,467.75,,,,69.25,12,6216.2,66.5,8,290.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:00,--,Dark,60.0,5,777.5,68.0,2,8.25,64.57142857142857,11,1891277.625,61.333333333333336,9,12782.5,64.25,12,10368.0,55.0,1,5.0,,0,0.0,70.5,8,7754.0,,,,70.25,5,866.2,67.0,6,242.2
0,00I75N,4.1,None,2021-02-13,00:09,0,23:58:30,--,Dark,60.0,7,1277.5,66.0,1,75.0,63.42857142857143,19,76790313.75,62.25,11,693.0,,0,0.0,69.0,1,5.5,,0,6.666666666666667,70.5,6,277.75,,,,69.75,4,222.2,68.5,4,4.2
