incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:00,--,Daylight,26.333333333333332,887,84237.33333333333,,0000,0.0,,,,66.0,0140,3780.0,66.0,113393653,176285807.75,64.5,10454,2585.75,66.0,5057,2014.25,60.5,126,67.0,62.0,100,500.0,65.75,3584,670.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:55:30,--,Daylight,27.0,778,51207.0,,0000,0.0,,,,67.66666666666667,0241,25630.5,66.0,106772354,12193909.125,62.0,12797,302532.0,65.25,7435,2733.75,61.0,86,93.5,69.0,032,32.0,68.75,3556,1198.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:00,--,Daylight,32.666666666666664,1067,80572.33333333333,,0000,0.0,,,,68.33333333333333,0212,209.25,66.25,1010744342,11204178.875,64.5,111278,27819.0,66.25,5422,1465.5,,,,66.66666666666667,132,132.0,67.5,5864,7790.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:56:30,--,Daylight,31.666666666666668,976,90738.0,,0000,0.0,,,,67.33333333333333,0122,216.5,64.0,12610127591,11974458.875,64.25,13858,45319.0,66.0,3021,755.25,60.5,85,87.5,67.0,210,676.6666666666666,66.75,2851,467.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:00,--,Daylight,26.0,6109,30939.333333333332,,0000,0.0,,,,71.0,0111,90.75,66.875,11139134352,177099153.875,64.25,9896,2248.75,67.75,3241,835.25,62.5,54,21.5,67.33333333333333,113,546.3333333333334,66.25,6642,22837.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:57:30,--,Daylight,27.333333333333332,868,124074.66666666667,,0000,0.0,,,,70.0,0224,2153.0,66.75,127726572,14464343.875,65.0,9975,2948.5,67.0,6335,1583.75,64.0,54,51.5,70.5,021,21.0,64.0,1310,482.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:00,--,Daylight,27.0,637,104074.0,,0000,0.0,,,,66.5,0340,2537.5,67.5,107664551,88958292.625,65.25,10564,1918.25,67.5,2111,528.75,62.5,33,11.0,72.0,010,10.0,66.0,31261,5347.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:58:30,--,Daylight,26.333333333333332,896,7742.666666666667,,0000,0.0,,,,71.33333333333333,0112,2796.5,68.0,7810211565,70127331.75,64.25,10836,17782.0,66.75,6449,18627.5,62.0,62,45.5,70.0,010,10.0,65.5,3865,7969.0,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:00,--,Daylight,27.0,957,87272.66666666667,,0000,0.0,,,,66.66666666666667,0323,40605.0,66.375,109493743,152348094.0,66.75,127125,379033.25,67.0,5633,12833.25,58.5,87,57.5,70.0,111,111.0,65.75,5473,15270.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,07:59:30,--,Daylight,27.0,7106,107675.0,,0000,0.0,,,,58.5,1131,44275.75,66.25,93673541,187077653.875,65.75,6746,12758.75,67.5,9143,2285.75,58.0,54,31.5,68.0,121,427.6666666666667,67.25,51036,12806.25,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:00,--,Daylight,27.333333333333332,1066,61009.666666666664,,0000,0.0,,,,65.5,0201,150.75,64.375,823354101,11855422.625,64.25,16675,49791.5,66.0,3355,846.25,58.5,33,21.0,65.0,110,510.0,67.5,9265,1870.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:00:30,--,Daylight,27.666666666666668,997,107373.33333333333,,0000,0.0,,,,73.0,0002,4.5,62.714285714285715,1610699690,2407142096.25,66.25,10885,32823.75,68.0,5046,1764.25,58.0,44,16.5,72.0,023,470.0,67.5,4572,77527.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:00,--,Daylight,20.333333333333332,585,134779.0,,0000,0.0,,,,65.66666666666667,0232,1531.5,65.0,129454162,226366658.875,63.0,9742,55440.25,62.75,3223,1723.25,56.5,46,455.0,66.33333333333333,112,112.0,65.5,8453,1870.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:01:30,--,Daylight,24.0,756,140616.0,,0000,0.0,,,,58.0,0120,140.0,65.5,851165643,15126445129.0,63.75,7326,15339.75,63.75,12242,43540.5,59.0,73,41.0,68.33333333333333,123,123.0,65.0,5742,10317.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:02:00,--,Daylight,22.0,585,90870.66666666667,,0000,0.0,,,,68.66666666666667,0212,1828.75,63.0,67460330,126580042.5,45.75,31166,65446.0,63.25,5331,1582.75,61.5,76,52.5,68.66666666666667,112,1052.0,66.5,47115,9533.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:02:30,--,Daylight,21.666666666666668,1065,67339.33333333333,,0000,0.0,,,,67.0,0221,440.75,65.0,10510114681,888876438900.125,58.5,91056,80371.0,63.25,3311,7802.75,63.0,31,10.5,66.0,121,4424.333333333333,66.25,2731,2805.25,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:03:00,--,Daylight,23.666666666666668,953,124238.66666666667,,0000,0.0,,,,65.0,0210,257.5,66.0,1158124544,12999166.625,60.5,13646,40361.25,65.5,2244,561.0,60.0,52,41.0,67.5,101,104.33333333333333,65.0,4673,127550.5,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:03:30,--,Daylight,24.0,778,74172.66666666667,,0000,0.0,,,,67.66666666666667,0342,3051.75,65.0,87282221,13447263.875,50.5,6544,20258.75,64.25,9613,35353.25,58.5,43,26.0,69.0,210,210.0,64.0,3466,127533.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:04:00,--,Daylight,23.0,776,77678.66666666667,,0000,0.0,,,,65.33333333333333,0232,1832.25,65.375,85323471,7939082.625,61.25,9532,1865.25,63.0,7525,35306.25,59.5,45,17.5,62.0,100,100.0,63.75,4585,104033.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:04:30,--,Daylight,24.0,655,100804.0,,0000,0.0,,,,67.33333333333333,0113,12934.0,66.0,766410782,9304736.375,60.25,95913,1782753.25,65.75,5623,17955.75,60.0,71,55.5,68.66666666666667,211,344.3333333333333,61.75,4962,78027.75,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:05:00,--,Daylight,22.666666666666668,6125,107605.0,,0000,0.0,,,,64.0,0100,75.0,65.5,97683441,139474053.875,60.25,126710,327784.75,63.666666666666664,0122,140.5,59.0,52,25.5,68.0,312,322.0,63.5,1762,2840.25,,,
0,00I75N,3.1,None,2020-12-16,08:10,8,08:05:30,--,Daylight,22.333333333333332,999,67743.66666666667,,0000,0.0,,,,66.33333333333333,0112,776.5,65.75,1475134361,198262947.625,62.5,3231,532.75,63.0,3231,817.75,62.5,65,41.5,70.66666666666667,212,9042.0,65.75,3641,657.75,,,
