incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-01-01,09:34,9,09:19:00,--,Daylight,75.0,8,5.5,70.0,8,10.0,74.5,8,2.5,,,,61.25,15,3.0,,,,66.66666666666667,3,0.75,62.0,3,1.5,68.25,16,1.75,68.0,16,1.75,59.666666666666664,26,3.142857142857143
0,00I24E,178.4,None,2021-01-01,09:34,9,09:19:30,--,Daylight,76.5,9,6.5,69.0,8,11.5,73.5,9,3.5,,,,60.6,20,3.8,,,,65.33333333333333,10,3.0,60.333333333333336,10,3.0,67.75,19,2.25,69.25,19,2.75,58.0,27,3.7142857142857144
0,00I24E,178.4,None,2021-01-01,09:34,9,09:20:00,--,Daylight,74.5,6,2.5,66.5,12,14.0,73.0,11,7.0,,,,60.4,21,5.6,,,,67.5,2,0.5,66.5,2,1.25,68.0,20,3.25,68.0,9,1.25,60.0,13,1.8571428571428572
0,00I24E,178.4,None,2021-01-01,09:34,9,09:20:30,--,Daylight,75.0,11,12.0,69.0,8,14.0,74.0,8,5.5,,,,61.4,29,5.6,,0.0,0.0,66.0,16,6.0,61.333333333333336,11,3.75,67.0,14,2.5,68.0,18,2.25,60.0,27,2.857142857142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:21:00,--,Daylight,74.5,6,4.5,70.0,10,13.0,71.0,6,2.0,,,,62.2,24,4.6,,,,64.0,12,4.0,62.333333333333336,9,4.0,67.25,25,3.25,68.5,11,2.0,61.42857142857143,24,4.428571428571429
0,00I24E,178.4,None,2021-01-01,09:34,9,09:21:30,--,Daylight,74.5,8,9.0,68.5,5,2.5,72.5,6,5.5,,,,61.6,11,2.0,,,,65.5,15,3.5,60.75,10,2.5,67.25,10,2.25,69.0,20,3.0,61.0,23,4.285714285714286
0,00I24E,178.4,None,2021-01-01,09:34,9,09:22:00,--,Daylight,74.0,5,1.5,68.0,8,4.0,70.0,6,2.5,,,,61.0,14,2.8,,,,66.33333333333333,8,2.0,60.5,9,2.5,68.75,21,2.25,69.5,19,3.25,60.5,31,3.7142857142857144
0,00I24E,178.4,None,2021-01-01,09:34,9,09:22:30,--,Daylight,74.0,14,8.0,68.0,6,8.5,70.0,8,7.5,,,,61.0,18,4.6,,,,66.0,13,2.75,61.0,13,3.5,68.5,23,3.25,68.75,24,3.0,58.4,21,2.5714285714285716
0,00I24E,178.4,None,2021-01-01,09:34,9,09:23:00,--,Daylight,75.5,7,5.5,,0,0.5,69.5,3,4.5,,,,60.0,15,3.2,,,,64.0,11,3.25,61.75,13,4.25,69.0,19,4.25,70.0,20,2.25,60.833333333333336,28,3.857142857142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:23:30,--,Daylight,75.0,8,5.0,70.5,7,4.5,70.5,6,2.0,,,,59.6,21,5.4,,,,65.75,15,4.75,62.333333333333336,11,3.5,69.25,20,2.25,70.25,18,2.0,61.333333333333336,22,2.7142857142857144
0,00I24E,178.4,None,2021-01-01,09:34,9,09:24:00,--,Daylight,76.0,13,8.0,71.0,8,8.0,68.5,7,2.5,,,,59.0,16,3.2,,,,67.66666666666667,9,2.25,62.0,8,2.75,68.75,21,4.0,70.0,22,3.5,61.0,30,4.428571428571429
0,00I24E,178.4,None,2021-01-01,09:34,9,09:24:30,--,Daylight,76.0,8,5.5,70.5,6,3.5,68.5,11,8.5,,,,60.0,16,2.2,,,,65.5,10,2.75,62.5,11,5.75,68.75,23,3.25,70.75,16,3.0,61.4,14,2.5714285714285716
0,00I24E,178.4,None,2021-01-01,09:34,9,09:25:00,--,Daylight,76.5,5,3.0,68.0,3,4.0,69.0,9,7.0,,,,61.6,24,4.4,,,,65.5,19,8.0,64.0,15,6.5,68.75,16,3.5,69.5,14,1.75,59.666666666666664,23,2.7142857142857144
0,00I24E,178.4,None,2021-01-01,09:34,9,09:25:30,--,Daylight,76.5,5,4.0,68.0,5,3.0,70.0,7,3.5,,,,61.5,12,2.2,,,,66.0,7,2.25,62.333333333333336,6,3.75,68.5,13,1.75,70.25,16,3.25,61.0,29,4.857142857142857
0,00I24E,178.4,None,2021-01-01,09:34,9,09:26:00,--,Daylight,78.5,4,1.5,70.5,5,2.5,71.0,4,1.5,,,,58.0,14,4.0,,,,67.0,4,0.75,62.5,6,1.5,68.0,18,2.75,68.0,24,3.5,59.833333333333336,26,5.571428571428571
0,00I24E,178.4,None,2021-01-01,09:34,9,09:26:30,--,Daylight,78.0,6,2.5,68.5,9,5.0,70.0,5,2.0,,,,58.4,20,3.6,,,,65.0,8,1.75,63.0,11,3.0,69.0,31,5.0,68.75,15,3.25,60.42857142857143,20,4.571428571428571
