incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:00,--,Dark,71.0,17,10.5,,,,66.5,4,1.0,,,,,,,77.0,2,2.0,65.0,1,0.5,70.0,4,2.5,,,,58.8,19,6.6,,0,0.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:30,--,Dark,71.5,2,2.0,,,,69.0,6,2.0,,,,,,,74.5,7,7.5,67.0,4,2.0,77.0,7,2.5,,,,60.0,6,1.4,46.5,3,2.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:00,--,Dark,70.0,4,1.5,,,,66.0,10,4.0,,,,,,,74.5,4,1.5,69.0,5,3.0,77.0,7,4.5,,,,60.6,16,2.2,,,
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:30,--,Dark,64.0,2,1.0,,,,67.0,3,1.0,,,,,,,75.5,8,9.5,67.5,5,7.0,77.5,10,6.0,,,,59.0,14,3.6,45.0,3,3.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:00,--,Dark,71.5,4,1.5,,,,68.0,1,0.5,,,,,,,75.0,2,1.0,64.0,2,1.5,73.5,5,2.5,,,,59.0,19,3.4,70.0,4,1.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:30,--,Dark,70.5,8,4.5,,,,66.0,11,12.5,,,,,,,73.0,9,6.5,68.0,6,4.5,68.0,2,3.5,,,,61.2,18,3.4,47.0,6,2.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:00,--,Dark,72.5,3,1.0,,,,68.5,6,4.5,,,,,,,74.5,4,5.0,68.5,4,5.0,74.0,4,2.0,,,,59.4,16,3.4,71.0,2,0.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:30,--,Dark,71.0,3,1.0,,,,67.5,4,1.0,,,,,,,76.0,9,3.5,68.5,4,2.0,67.0,3,1.5,,,,61.4,22,3.8,46.5,2,2.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:00,--,Dark,73.5,4,3.0,,,,69.5,11,6.0,,,,,,,76.0,5,1.5,69.5,5,7.0,74.0,4,1.5,,,,59.4,11,1.4,45.5,2,2.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:30,--,Dark,74.0,7,2.5,,,,70.0,2,0.5,,,,,,,75.0,7,7.0,68.5,4,3.0,73.0,4,1.5,,,,59.6,8,2.8,70.0,1,2.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:51:00,--,Dark,74.0,6,2.0,,,,70.5,3,2.5,,,,,,,79.0,3,1.0,70.5,4,7.0,71.5,6,4.5,,,,57.25,11,3.0,44.5,6,5.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:51:30,--,Dark,68.0,2,4.5,,,,70.0,15,5.0,,,,,,,78.0,4,1.5,69.0,6,3.5,64.0,3,3.0,,,,59.6,17,5.6,69.0,4,1.5
