incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2020-12-04,07:05,7,06:50:00,--,Dark,,,,68.25,42,6.5,62.5,29,7.75,65.5,17,6.0,57.0,12,8.0,67.0,1,1.6666666666666667,67.5,18,5.75,67.5,21,5.5,72.33333333333333,7,1.0,66.75,11,3.0,68.0,9,1.8
0,00I75N,4.3,None,2020-12-04,07:05,7,06:50:30,--,Dark,,,,66.75,48,5.125,63.25,34,9.5,64.5,8,3.0,56.5,17,11.5,66.0,1,5.333333333333333,66.0,14,5.5,69.5,15,4.25,67.5,13,2.8,67.0,16,4.6,67.75,14,3.6
0,00I75N,4.3,None,2020-12-04,07:05,7,06:51:00,--,Dark,,,,68.625,40,5.75,63.5,15,5.0,64.75,17,5.0,59.0,6,2.5,66.0,4,8.666666666666666,67.33333333333333,15,4.75,68.0,16,3.5,67.2,19,4.2,67.8,13,2.8,64.25,14,3.8
0,00I75N,4.3,None,2020-12-04,07:05,7,06:51:30,--,Dark,,,,68.375,31,3.125,63.0,24,5.5,64.75,24,8.5,59.5,9,5.0,68.5,3,3.0,68.0,15,4.5,68.25,13,4.5,68.0,8,2.2,67.6,14,2.6,69.0,13,2.8
0,00I75N,4.3,None,2020-12-04,07:05,7,06:52:00,--,Dark,,,,67.625,54,6.875,63.25,26,6.75,66.0,14,5.25,61.0,4,4.5,58.0,1,1.0,69.75,20,6.75,69.0,19,5.5,66.6,17,2.6,66.25,13,3.4,65.33333333333333,8,1.4
0,00I75N,4.3,None,2020-12-04,07:05,7,06:52:30,--,Dark,,,,68.125,45,4.5,62.75,22,6.75,65.5,15,4.25,60.0,9,4.5,62.5,2,2.0,70.0,12,3.75,68.75,20,5.25,66.75,14,3.4,67.4,19,4.4,67.0,11,2.6
0,00I75N,4.3,None,2020-12-04,07:05,7,06:53:00,--,Dark,,,,65.0,47,5.125,63.0,23,5.25,67.25,7,2.0,61.5,11,5.5,65.66666666666667,7,13.333333333333334,68.5,12,4.0,69.5,12,3.25,68.2,15,3.2,66.25,15,2.6,69.0,12,2.4
0,00I75N,4.3,None,2020-12-04,07:05,7,06:53:30,--,Dark,,,,65.28571428571429,34,3.0,63.25,23,5.75,66.0,11,2.75,60.5,13,5.0,65.33333333333333,4,7.0,69.5,12,3.25,68.5,21,6.25,67.25,14,3.2,64.75,15,2.0,68.25,15,3.2
0,00I75N,4.3,None,2020-12-04,07:05,7,06:54:00,--,Dark,,,,66.875,39,3.25,63.25,18,6.0,65.75,15,5.0,51.0,6,4.0,,0,0.0,68.5,15,4.25,67.5,13,3.5,68.6,14,2.0,68.2,13,2.8,62.333333333333336,16,3.8
0,00I75N,4.3,None,2020-12-04,07:05,7,06:54:30,--,Dark,,,,66.125,28,3.75,63.75,23,5.75,66.5,17,4.75,61.5,6,2.5,65.0,1,1.0,67.75,19,7.25,69.75,22,4.5,68.75,10,2.8,67.75,16,3.2,66.5,15,3.2
