incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:00,--,Dark,,,,,0000,0.0,63.75,6421,1152.75,68.0,0110,785.0,65.66666666666667,37341500,3441412.5,64.25,2453,363.25,70.33333333333333,3204,903.5,,00,0.0,68.0,001,1.0,71.33333333333333,2103,275.5,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:30,--,Dark,,,,,0000,0.0,67.0,7303,1875.5,70.5,0021,154.0,68.42857142857143,42113031,5515252.625,65.33333333333333,3201,525.25,68.0,0020,15.0,,00,0.0,72.0,100,100.0,69.0,3132,530.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:00,--,Dark,,,,,0000,0.0,66.33333333333333,0122,77.75,68.5,0210,157.5,67.5,34323521,3201556.375,63.5,1521,362.75,66.75,1332,438.0,63.0,12,5.5,70.0,010,10.0,69.0,4031,757.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:30,--,Dark,,,,,0000,0.0,64.25,8433,2663.0,64.0,0100,75.0,65.42857142857143,44232330,4190152.5,63.75,4424,1153.25,67.25,1242,310.5,57.0,20,25.0,,000,0.0,66.66666666666667,0221,37.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:00,--,Dark,,,,,0000,0.0,64.75,5224,1530.75,72.0,0001,1.0,63.4,35410300,5938812.5,63.25,4122,780.25,67.5,1143,385.75,61.0,21,20.5,66.0,220,2400.0,68.33333333333333,3022,540.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:30,--,Dark,,,,,0000,0.0,65.75,4221,777.75,74.5,0011,8.25,65.28571428571429,63641460,7303922.5,62.75,3232,608.0,67.25,2212,560.5,66.0,02,1.0,69.5,110,110.0,66.66666666666667,0222,102.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:00,--,Dark,,,,,0000,0.0,64.25,2362,1345.25,59.0,0200,150.0,65.33333333333333,21400343,14125642.75,63.25,2222,555.25,66.0,0221,55.25,60.0,10,5.0,63.5,110,6713.333333333333,68.75,2221,480.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:30,--,Dark,,,,,0000,0.0,65.75,6121,1052.75,75.0,0020,15.0,65.5,02212330,138906.25,63.25,1211,777.75,66.0,0111,27.75,63.0,11,5.5,67.66666666666667,223,489.6666666666667,69.0,3421,607.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:00,--,Dark,,,,,0000,0.0,65.75,5321,1302.75,37.0,1000,1750.0,65.0,42322060,4316386.25,64.5,5331,1132.75,68.0,1032,268.0,62.0,21,5.5,,000,0.0,68.5,4341,11527.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:30,--,Dark,,,,,0000,0.0,64.75,4211,1302.75,70.0,0011,107.0,64.71428571428571,22432320,3165413.75,64.0,1364,663.25,67.0,1212,303.0,64.0,01,0.5,64.0,010,10.0,69.0,2440,332.5,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:27:00,--,Dark,,,,,0000,0.0,66.25,4321,878.75,,0000,0.0,64.83333333333333,11301220,1400140.0,63.666666666666664,4720,1730.0,68.0,1511,5352.75,,00,0.0,,000,0.0,68.75,1121,282.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:27:30,--,Dark,,,,,0000,0.0,66.5,6142,1282.75,72.0,0011,8.25,66.625,15251331,13803902.625,64.75,3564,945.75,66.66666666666667,2320,705.0,63.0,11,5.5,67.0,122,122.0,68.25,3141,535.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:28:00,--,Dark,,,,,0000,0.0,63.0,2010,502.5,72.0,0001,0.75,64.8,52330020,3902626.25,65.25,1221,327.75,66.0,0202,125.5,,00,0.0,,000,0.0,63.0,0130,40.0,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:28:30,--,Dark,,,,,0000,0.0,65.75,4124,1303.25,71.33333333333333,0111,829.0,66.75,23314133,1776644.0,64.0,1231,380.25,67.5,4200,1900.0,58.0,20,10.0,65.0,030,30.0,68.0,1231,382.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:29:00,--,Dark,,,,,0000,0.0,67.0,3203,775.5,69.5,0110,82.5,65.85714285714286,33625550,4176666.25,64.66666666666667,1110,280.0,67.0,1441,4785.25,,00,0.0,74.0,001,1.0,67.66666666666667,2330,992.5,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:29:30,--,Dark,,,,,0000,0.0,69.33333333333333,4021,752.75,78.0,0010,7.5,67.0,18301332,14587652.875,64.25,3241,5530.25,65.0,0110,77.5,62.0,42,21.0,66.5,101,134.33333333333334,69.5,2241,387.75,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:30:00,--,Dark,,,,,0000,0.0,65.75,1112,357.75,72.0,0011,8.25,65.83333333333333,13102220,1512638.75,64.5,4231,1055.25,68.5,1300,325.0,60.0,10,5.0,,000,0.0,63.5,0120,27.5,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:30:30,--,Dark,,,,,0000,0.0,61.0,1230,305.0,,0000,0.0,65.71428571428571,14211410,1651413.75,63.5,1412,327.75,64.0,0010,7.5,,00,0.0,,000,0.0,68.75,2222,535.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:31:00,--,Dark,,,,,0000,0.0,65.0,2231,280.25,71.0,0020,15.0,66.16666666666667,12400121,1537513.875,64.33333333333333,2110,527.5,65.66666666666667,1410,677.5,57.0,20,10.0,66.0,010,10.0,69.75,2131,290.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:31:30,--,Dark,,,,,0000,0.0,63.5,3316,553.5,70.0,0001,29.25,65.71428571428571,23211320,3263951.25,64.75,2232,305.25,67.0,2110,1027.5,59.0,20,10.0,64.0,100,100.0,66.66666666666667,0331,220.25,,,
0,00I75N,3.1,None,2020-11-28,22:37,22,22:32:00,--,Dark,,,,,0000,0.0,66.25,5132,2530.25,68.0,0201,150.75,67.0,34451321,3166405.125,64.25,1331,330.25,64.75,2412,10260.5,55.0,20,15.0,,000,0.0,69.0,1312,327.75,,,
