incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:00,--,Dark,,,,58.4,13,2.6,,0,0.0,62.5,4,0.75,62.666666666666664,5,1.25,64.5,10,2.25,64.66666666666667,10,1.5,58.8,16,1.5714285714285714,63.833333333333336,14,2.1666666666666665,66.2,15,4.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:54:30,--,Dark,,,,58.8,10,3.6,59.0,1,0.5,65.5,4,0.75,64.33333333333333,5,3.5,63.5,8,1.25,64.33333333333333,7,1.75,59.0,15,4.142857142857143,61.0,13,1.8333333333333333,64.4,15,3.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:00,--,Dark,,,,59.2,13,3.4,,,,64.5,13,5.0,65.0,8,2.5,64.5,14,2.5,66.75,9,2.5,58.857142857142854,23,7.142857142857143,66.0,5,0.6666666666666666,70.0,14,3.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:55:30,--,Dark,,,,58.8,14,4.4,,,,65.25,8,3.5,62.666666666666664,7,3.5,63.666666666666664,6,1.0,67.0,8,1.0,57.25,8,1.2857142857142858,64.75,14,4.833333333333333,65.4,17,3.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:00,--,Dark,,,,60.4,9,2.6,40.5,8,3.0,63.5,9,4.5,61.333333333333336,5,2.25,63.666666666666664,11,2.0,67.5,14,2.25,59.166666666666664,16,3.5714285714285716,61.0,18,3.5,65.2,11,4.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:56:30,--,Dark,,,,59.2,14,5.0,,,,63.5,8,2.75,64.33333333333333,3,1.25,65.25,15,2.25,67.25,9,2.0,60.0,13,2.0,62.333333333333336,22,5.666666666666667,61.25,13,2.3333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:00,--,Dark,,,,57.25,13,3.8,40.5,3,3.0,64.0,9,3.75,59.0,5,2.5,66.25,12,2.75,67.0,9,1.5,56.8,10,2.142857142857143,61.8,10,1.6666666666666667,64.4,15,4.333333333333333,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:57:30,--,Dark,,,,58.666666666666664,5,1.8,42.5,4,3.0,62.666666666666664,6,3.5,61.666666666666664,4,2.25,66.0,11,3.0,65.75,7,1.5,58.0,7,1.5714285714285714,61.8,10,2.6666666666666665,65.0,11,1.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:00,--,Dark,,,,59.0,8,3.4,,,,62.25,9,5.25,62.75,6,3.75,69.33333333333333,4,1.0,67.75,11,2.75,57.833333333333336,23,6.428571428571429,62.666666666666664,13,3.8333333333333335,61.5,9,2.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:58:30,--,Dark,,,,59.8,11,4.6,40.5,5,7.0,63.25,7,4.5,64.0,1,1.0,66.5,15,3.75,68.0,16,4.25,59.142857142857146,14,4.285714285714286,62.5,17,4.5,61.0,9,1.5,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:59:00,--,Dark,,,,58.4,17,5.6,39.5,10,5.0,61.0,7,1.5,61.75,8,4.75,63.333333333333336,13,3.5,66.33333333333333,9,2.25,57.6,10,3.2857142857142856,61.6,7,2.1666666666666665,65.75,10,3.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,05:59:30,--,Dark,,,,59.0,13,5.0,58.0,2,3.0,62.5,9,5.0,60.0,6,3.0,65.5,17,5.5,65.0,6,2.0,58.833333333333336,15,4.142857142857143,63.166666666666664,19,4.166666666666667,63.5,11,4.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,06:00:00,--,Dark,,,,56.0,13,5.6,,,,63.75,7,2.25,62.666666666666664,5,2.75,65.75,9,2.0,65.66666666666667,9,2.25,58.166666666666664,24,6.285714285714286,62.166666666666664,21,7.333333333333333,62.6,16,3.3333333333333335,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,06:00:30,--,Dark,,,,56.8,12,4.4,,,,63.666666666666664,6,3.25,62.666666666666664,6,3.75,65.0,11,2.0,67.75,16,3.75,59.0,19,5.571428571428571,63.5,17,4.666666666666667,65.5,11,3.0,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,06:01:00,--,Dark,,,,56.0,20,5.2,37.0,12,7.75,64.0,6,3.0,61.0,8,4.25,66.25,18,3.5,65.0,6,1.25,58.166666666666664,8,2.857142857142857,58.5,10,3.8333333333333335,62.8,15,3.1666666666666665,,,
0,00I24E,179.6,None,2021-04-27,06:09,6,06:01:30,--,Dark,,,,55.6,12,5.0,57.0,2,1.5,64.75,11,4.25,63.333333333333336,9,3.25,66.0,15,2.75,67.25,12,2.75,58.333333333333336,18,6.571428571428571,60.0,16,3.8333333333333335,63.0,16,4.166666666666667,,,
