incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-03-31,00:00,0,23:45:00,--,Dark,11.0,8,30.666666666666668,43.5,5,8.0,,,,61.666666666666664,5,15.0,61.0,8,8.666666666666666,59.0,3,36.333333333333336,63.666666666666664,6,2.0,62.25,7,3.75,67.0,4,1.0,60.0,2,2.0,60.0,1,0.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:45:30,--,Dark,8.0,5,24.666666666666668,43.5,6,11.0,,,,60.0,2,9.0,63.0,2,1.3333333333333333,66.0,5,35.333333333333336,60.5,11,7.5,65.0,1,0.25,59.5,2,0.5,62.5,9,8.5,61.0,3,4.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:46:00,--,Dark,9.666666666666666,8,33.666666666666664,41.5,6,5.666666666666667,,,,66.0,1,1.0,60.0,6,5.333333333333333,63.0,3,35.333333333333336,61.5,13,9.5,60.0,11,8.5,65.75,7,4.0,65.0,4,4.0,61.5,3,3.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:46:30,--,Dark,11.333333333333334,8,37.0,42.0,5,8.666666666666666,,,,,0,0.0,60.0,6,5.666666666666667,63.5,4,36.0,63.0,4,2.5,60.0,4,3.5,60.0,5,4.25,,0,0.0,62.0,6,6.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:47:00,--,Dark,9.5,7,18.0,43.5,4,7.333333333333333,,,,62.0,3,5.0,56.0,3,4.666666666666667,71.0,2,34.0,64.0,4,2.25,55.0,5,4.0,63.0,5,2.0,60.0,3,8.0,59.0,7,11.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:47:30,--,Dark,6.0,5,25.333333333333332,44.0,5,2.6666666666666665,,,,,0,0.0,56.0,6,8.666666666666666,56.0,1,34.333333333333336,62.0,5,3.75,58.0,12,5.75,67.33333333333333,10,6.25,64.5,4,6.5,61.0,7,12.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:48:00,--,Dark,13.5,7,25.666666666666668,43.0,5,8.333333333333334,,,,,0,1.3333333333333333,57.5,2,2.6666666666666665,62.5,4,35.0,59.0,2,2.25,53.25,8,5.75,65.75,13,7.25,64.5,3,4.5,60.0,5,7.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:48:30,--,Dark,9.0,4,19.666666666666668,50.0,3,6.0,,,,57.0,1,5.333333333333333,59.666666666666664,8,7.333333333333333,55.0,2,36.0,61.5,5,3.75,53.666666666666664,8,4.75,58.5,5,2.5,63.5,9,9.5,60.0,5,5.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:49:00,--,Dark,11.0,9,19.666666666666668,44.0,5,8.333333333333334,,,,61.5,3,7.666666666666667,62.0,7,8.333333333333334,57.0,2,34.333333333333336,63.666666666666664,5,3.5,54.5,4,2.75,62.0,4,2.0,63.0,7,9.5,58.0,6,8.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:49:30,--,Dark,17.0,4,16.333333333333332,44.5,4,5.333333333333333,,,,59.5,3,10.666666666666666,58.0,6,6.333333333333333,55.0,2,36.0,63.333333333333336,7,5.0,44.0,1,1.0,64.5,4,2.5,60.0,4,5.0,59.0,12,25.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:50:00,--,Dark,13.5,7,11.666666666666666,42.0,6,12.333333333333334,,,,,0,0.0,60.0,3,5.0,63.5,6,39.0,62.75,4,2.5,52.0,9,5.0,62.0,3,2.75,55.0,1,4.0,57.5,4,7.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:50:30,--,Dark,11.5,2,11.333333333333334,42.0,4,5.666666666666667,,,,64.0,2,8.333333333333334,62.666666666666664,10,10.666666666666666,,0,33.333333333333336,60.666666666666664,5,2.25,51.666666666666664,8,7.0,61.0,10,11.25,56.0,1,1.5,58.0,3,4.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:51:00,--,Dark,15.0,2,24.666666666666668,37.0,1,2.6666666666666665,,,,,0,0.0,60.333333333333336,8,9.0,63.5,5,35.666666666666664,62.0,7,4.0,54.5,3,2.75,60.5,7,3.75,52.0,6,11.0,59.0,9,16.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:51:30,--,Dark,21.5,11,19.333333333333332,41.5,5,8.0,,,,59.5,3,11.666666666666666,58.666666666666664,6,8.666666666666666,63.5,3,36.333333333333336,62.25,11,10.0,56.0,8,3.75,62.0,7,4.5,62.5,8,15.5,58.0,4,2.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:52:00,--,Dark,24.5,8,14.333333333333334,43.0,4,7.666666666666667,,,,,0,0.0,60.0,2,3.3333333333333335,59.0,4,4.666666666666667,61.75,5,2.75,56.5,7,4.5,65.33333333333333,6,3.5,59.5,2,5.0,58.0,2,4.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:52:30,--,Dark,24.0,5,12.666666666666666,41.0,7,12.333333333333334,,,,,0,0.0,60.333333333333336,10,13.0,64.0,3,34.0,62.25,7,3.75,53.666666666666664,5,2.75,61.333333333333336,5,2.75,51.0,5,8.0,57.0,10,12.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:53:00,--,Dark,23.333333333333332,12,26.0,46.0,4,6.0,,,,57.0,1,1.0,62.0,8,11.0,57.0,1,1.3333333333333333,63.0,2,2.0,48.5,4,2.25,63.25,9,4.5,50.0,3,5.5,53.0,3,5.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:53:30,--,Dark,10.0,5,10.333333333333334,43.0,4,7.0,,,,,0,0.0,64.0,2,2.0,63.5,2,2.3333333333333335,59.333333333333336,6,5.0,55.5,7,4.5,61.0,5,5.25,47.0,1,1.0,54.5,9,17.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:54:00,--,Dark,13.0,3,7.666666666666667,41.5,6,9.666666666666666,,,,,0,0.0,58.5,5,7.666666666666667,64.5,4,4.333333333333333,57.0,1,1.0,55.75,4,3.5,63.666666666666664,8,6.0,52.0,1,2.0,49.5,3,3.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:54:30,--,Dark,19.333333333333332,8,22.666666666666668,44.0,4,6.0,,,,60.5,3,7.666666666666667,63.0,5,4.666666666666667,65.0,2,1.3333333333333333,59.0,3,2.25,55.75,5,1.75,72.0,2,0.5,60.0,7,10.0,49.0,8,15.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:55:00,--,Dark,31.0,4,6.0,41.0,5,7.333333333333333,,,,61.0,2,13.666666666666666,57.0,7,9.0,59.0,2,3.0,58.666666666666664,4,3.25,55.0,6,1.75,59.0,6,5.5,60.5,4,5.5,50.5,4,8.0
