incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-04-19,09:53,9,09:38:00,--,Daylight,,,,,0,0.0,61.25,24,9.25,,,,63.0,42,8.375,63.0,19,8.75,62.25,13,4.5,54.5,4,1.5,65.5,3,3.0,70.25,15,3.75,65.25,19,3.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:38:30,--,Daylight,,,,,0,0.0,60.75,22,5.25,,,,64.0,37,6.25,63.25,28,8.5,65.0,9,3.5,55.5,9,7.5,,0,0.0,70.33333333333333,9,2.25,63.75,10,3.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:39:00,--,Daylight,,,,,0,0.0,60.25,27,8.25,,,,60.42857142857143,38,5.625,62.25,27,8.0,63.25,16,8.75,53.5,5,2.5,61.0,1,1.0,68.25,16,4.0,64.0,10,2.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:39:30,--,Daylight,,,,,0,0.0,60.25,19,4.0,,,,61.875,38,5.0,62.75,21,11.0,61.333333333333336,7,3.5,52.5,10,10.0,65.0,4,5.0,68.75,14,3.25,64.75,15,3.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:40:00,--,Daylight,,,,,0,0.0,59.75,21,6.0,,,,63.25,48,6.875,61.25,15,3.0,63.5,12,4.75,56.0,5,2.5,63.5,4,4.0,66.25,10,2.75,63.75,14,5.5
0,00I75N,3.1,None,2021-04-19,09:53,9,09:40:30,--,Daylight,,,,,0,0.0,60.25,17,4.75,,,,63.857142857142854,44,4.75,60.5,30,11.0,66.33333333333333,10,2.75,54.5,6,7.0,62.0,4,14.333333333333334,67.75,19,6.25,64.0,19,5.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:41:00,--,Daylight,,,,,0,0.0,62.0,21,5.25,,,,61.625,39,4.5,60.25,16,4.0,64.0,11,4.25,55.0,8,4.0,68.0,2,2.0,66.75,13,6.0,61.75,20,6.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:41:30,--,Daylight,,,,,0,0.0,61.25,16,4.0,,,,61.5,36,5.375,61.0,23,6.75,63.5,10,2.75,55.5,12,8.5,66.0,2,3.6666666666666665,66.25,26,11.0,62.75,15,6.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:42:00,--,Daylight,,,,,0,0.0,60.75,13,3.25,,,,61.42857142857143,52,5.625,62.75,23,5.75,65.75,11,3.0,44.0,2,2.0,,0,0.0,65.75,14,4.75,63.5,19,4.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:42:30,--,Daylight,,,,,0,0.0,62.5,26,10.75,,,,63.0,33,4.0,61.5,23,6.25,64.0,9,3.5,64.0,2,1.0,,0,0.0,66.5,13,4.0,63.0,10,2.75
