incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-11-30,00:50,0,00:35:00,--,Dark,68.0,5,3.0,72.5,2,2.5,67.0,2,4.0,57.0,1,0.5,62.0,3,0.5,64.66666666666667,9,2.8,57.0,1,0.5,,0,0.0,62.0,1,0.5,63.333333333333336,4,1.0,68.0,3,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:35:30,--,Dark,69.0,7,6.5,73.5,4,1.0,,0,0.0,55.0,1,2.0,66.66666666666667,4,2.0,51.666666666666664,6,2.2,,0,0.0,63.0,2,0.75,61.5,4,1.25,63.333333333333336,7,0.75,65.0,2,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:36:00,--,Dark,66.5,5,1.5,72.5,3,3.0,69.0,3,1.5,60.0,1,0.5,59.0,2,0.5,68.0,3,0.4,60.0,4,3.5,60.333333333333336,3,2.0,59.0,3,0.75,65.25,7,2.25,63.0,3,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:36:30,--,Dark,,0,0.0,73.0,7,11.0,63.0,1,0.5,,0,0.0,56.333333333333336,8,5.0,68.0,5,1.2,58.5,3,4.0,61.0,2,0.5,61.0,1,0.25,57.0,1,0.25,67.0,2,1.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:37:00,--,Dark,67.0,5,1.0,70.5,5,2.0,59.0,4,3.5,56.0,3,4.0,61.5,3,2.25,69.0,5,1.4,61.0,2,3.5,65.5,2,0.5,,0,0.0,64.25,12,3.75,68.5,6,3.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:37:30,--,Dark,67.5,8,3.0,,0,0.0,,0,0.0,57.0,1,1.5,64.0,1,0.25,33.0,1,0.4,61.0,1,0.5,60.0,4,3.0,60.333333333333336,6,3.75,64.25,7,1.25,66.66666666666667,5,2.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:38:00,--,Dark,63.0,2,1.5,71.5,4,1.5,66.5,2,1.0,67.5,2,3.5,59.0,12,6.75,65.33333333333333,4,1.2,60.0,1,0.5,61.5,4,1.75,58.666666666666664,4,1.75,66.0,3,0.5,63.0,3,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:38:30,--,Dark,66.5,2,1.0,70.5,5,3.0,66.0,4,5.0,58.0,2,2.0,58.5,4,2.0,67.5,3,1.8,59.0,2,0.5,,0,0.0,56.5,2,0.5,62.0,3,1.0,61.5,6,2.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:39:00,--,Dark,62.0,1,1.0,73.0,1,1.5,65.5,2,4.5,57.0,3,2.5,59.333333333333336,4,2.25,70.5,4,1.2,62.0,4,4.0,64.0,1,0.25,61.25,4,1.0,61.5,3,0.5,68.0,2,1.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:39:30,--,Dark,65.0,3,1.5,70.0,1,0.5,65.5,2,2.5,59.0,2,0.5,60.333333333333336,9,4.0,57.0,1,0.6,62.0,1,0.5,62.333333333333336,5,1.0,60.0,2,0.5,62.666666666666664,6,1.0,73.0,1,0.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:40:00,--,Dark,67.5,6,3.5,71.0,1,1.5,58.0,1,2.0,66.5,5,3.0,65.66666666666667,7,2.0,56.75,5,1.2,62.0,7,10.5,61.0,6,2.5,60.5,3,0.75,63.0,7,1.5,62.5,3,0.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:40:30,--,Dark,66.0,5,1.5,71.0,1,2.0,65.5,2,1.0,59.0,2,0.5,69.0,3,1.0,44.5,3,0.4,63.0,4,5.0,60.666666666666664,4,2.0,62.0,4,1.25,63.666666666666664,4,0.75,66.0,5,0.75
0,00I24E,177.8,None,2020-11-30,00:50,0,00:41:00,--,Dark,67.5,10,4.5,72.5,6,5.0,57.0,2,4.5,57.0,1,0.5,71.0,3,1.25,56.0,8,1.2,62.5,2,1.0,59.5,3,0.75,60.0,6,3.0,65.25,6,1.75,67.33333333333333,3,2.0
0,00I24E,177.8,None,2020-11-30,00:50,0,00:41:30,--,Dark,67.0,2,0.5,73.0,3,1.0,57.0,4,4.5,58.0,1,1.0,60.0,1,0.25,58.0,3,0.4,63.0,2,0.5,62.75,10,4.5,60.0,3,2.25,63.333333333333336,4,0.75,66.33333333333333,4,1.5
0,00I24E,177.8,None,2020-11-30,00:50,0,00:42:00,--,Dark,67.5,4,3.5,72.5,7,8.0,65.0,3,6.0,55.0,3,1.0,59.5,2,1.25,59.5,4,1.6,,0,0.0,61.0,7,2.5,61.666666666666664,5,2.0,64.75,5,1.5,67.33333333333333,5,2.25
0,00I24E,177.8,None,2020-11-30,00:50,0,00:42:30,--,Dark,67.0,5,2.5,76.0,1,0.5,58.0,1,3.0,56.0,3,2.0,58.0,7,1.25,65.66666666666667,5,2.6,61.5,6,5.5,66.0,1,0.5,61.0,6,3.75,62.666666666666664,9,2.5,69.33333333333333,5,1.25
