incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.9,None,2021-01-30,23:58,23,23:43:00,--,Dark,66.66666666666667,9,2.0,58.5,5,3.0,65.0,3,0.5,,0,0.0,,0,0.0,,0,0.0,58.0,3,3.0,68.0,1,1.5,70.66666666666667,5,0.6,60.5,2,2.5,59.0,1,0.5
0,00I24W,178.9,None,2021-01-30,23:58,23,23:43:30,--,Dark,66.25,9,5.25,59.5,2,0.5,70.0,2,0.25,71.0,2,0.5,65.5,3,3.0,,0,0.0,,0,0.0,69.0,2,2.5,73.25,7,1.0,63.0,2,1.0,66.5,2,0.5
0,00I24W,178.9,None,2021-01-30,23:58,23,23:44:00,--,Dark,68.0,4,1.0,64.25,7,3.0,69.5,4,2.0,52.0,2,4.5,65.0,2,3.0,73.0,1,0.5,,0,0.0,70.0,1,0.5,69.0,9,2.2,64.33333333333333,3,4.25,73.0,1,0.25
0,00I24W,178.9,None,2021-01-30,23:58,23,23:44:30,--,Dark,66.0,5,0.75,61.0,5,2.0,64.0,6,3.25,,0,0.0,,0,0.0,66.0,1,0.5,58.5,2,1.0,69.0,4,1.5,74.0,10,2.0,55.0,1,2.0,73.0,1,0.25
0,00I24W,178.9,None,2021-01-30,23:58,23,23:45:00,--,Dark,65.0,5,1.75,59.0,7,1.25,71.0,3,2.0,63.0,3,2.0,66.0,9,9.5,72.0,1,0.5,57.0,7,11.0,72.0,2,0.5,73.5,8,1.2,64.75,6,3.0,61.0,2,0.5
0,00I24W,178.9,None,2021-01-30,23:58,23,23:45:30,--,Dark,69.5,2,0.5,60.666666666666664,4,0.75,68.0,8,3.0,60.0,4,3.5,64.5,7,9.5,72.0,1,0.5,,0,1.5,70.0,2,2.0,69.5,2,0.6,60.0,2,2.0,66.0,2,1.5
0,00I24W,178.9,None,2021-01-30,23:58,23,23:46:00,--,Dark,66.0,2,0.5,64.5,5,0.75,74.0,3,0.5,56.0,2,0.5,66.5,6,6.0,69.5,3,1.0,60.5,3,3.0,72.0,1,0.5,69.66666666666667,9,2.0,57.0,1,2.25,67.0,3,0.75
0,00I24W,178.9,None,2021-01-30,23:58,23,23:46:30,--,Dark,68.0,5,1.0,64.0,3,0.5,65.33333333333333,6,1.0,63.0,3,2.5,66.0,3,4.5,,0,0.0,58.5,5,2.0,,0,0.0,73.5,9,2.2,64.25,8,5.0,,0,0.0
0,00I24W,178.9,None,2021-01-30,23:58,23,23:47:00,--,Dark,64.0,3,10.5,59.5,3,0.75,65.33333333333333,6,1.5,76.0,1,0.5,70.0,1,0.5,72.0,3,1.5,59.0,2,1.0,70.0,1,0.5,72.75,7,1.8,52.0,2,1.0,63.0,2,0.5
0,00I24W,178.9,None,2021-01-30,23:58,23,23:47:30,--,Dark,66.75,12,11.25,63.333333333333336,5,1.25,65.0,1,0.5,66.5,2,1.0,64.0,1,0.5,72.0,1,0.5,60.0,2,1.0,70.0,1,0.5,69.5,7,1.0,54.0,1,0.5,64.0,3,0.5
