incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.9,None,2020-11-25,13:00,13,12:45:00,Rain,Daylight,20.2,27,27.8,,,,24.0,11,32.25,21.0,13,30.25,3.75,19,51.0,27.0,34,22.75,33.714285714285715,35,27.0,44.0,35,8.666666666666666,61.666666666666664,30,6.333333333333333,,,,51.333333333333336,19,15.0
0,00I24E,179.9,None,2020-11-25,13:00,13,12:45:30,Rain,Daylight,20.8,23,21.8,,,,31.25,10,29.75,21.0,10,28.75,3.0,12,58.5,25.25,19,22.0,33.714285714285715,36,22.0,49.2,37,7.166666666666667,65.0,28,5.333333333333333,,,,56.0,13,9.0
0,00I24E,179.9,None,2020-11-25,13:00,13,12:46:00,Rain,Daylight,21.25,22,43.2,,,,26.25,9,33.25,20.666666666666668,11,29.25,7.75,19,44.75,25.25,22,22.0,33.666666666666664,21,27.428571428571427,49.4,14,4.333333333333333,61.0,22,4.5,,,,52.333333333333336,25,20.333333333333332
0,00I24E,179.9,None,2020-11-25,13:00,13,12:46:30,Rain,Daylight,22.4,24,41.0,,,,30.0,8,25.25,20.25,9,20.75,6.25,17,60.0,29.0,33,26.25,34.142857142857146,34,23.857142857142858,49.8,25,5.666666666666667,65.6,20,4.5,,,,51.333333333333336,17,8.666666666666666
0,00I24E,179.9,None,2020-11-25,13:00,13,12:47:00,Rain,Daylight,20.8,27,26.8,,0.0,0.0,30.75,9,26.75,21.0,13,19.0,13.75,22,21.25,29.75,24,21.0,38.0,25,25.714285714285715,52.0,20,4.666666666666667,65.25,25,4.166666666666667,,,,56.0,14,5.333333333333333
0,00I24E,179.9,None,2020-11-25,13:00,13,12:47:30,Rain,Daylight,22.6,27,33.6,,,,30.5,18,24.5,23.25,14,20.75,8.5,27,40.0,27.5,33,24.25,38.8,18,24.285714285714285,46.5,42,8.333333333333334,66.6,17,2.8333333333333335,,,,52.0,8,5.333333333333333
0,00I24E,179.9,None,2020-11-25,13:00,13,12:48:00,Rain,Daylight,25.8,17,44.0,45.0,6.0,5.5,25.0,24,31.0,18.333333333333332,13,19.75,14.25,30,28.0,27.25,37,30.75,35.5,31,27.142857142857142,52.0,26,9.666666666666666,63.333333333333336,33,5.0,,,,59.0,14,5.333333333333333
0,00I24E,179.9,None,2020-11-25,13:00,13,12:48:30,Rain,Daylight,42.666666666666664,12,47.2,,,,,,,23.75,9,23.25,13.5,34,33.0,30.75,41,24.75,36.833333333333336,30,21.142857142857142,53.6,34,7.333333333333333,64.33333333333333,31,5.666666666666667,,,,58.0,7,3.0
0,00I24E,179.9,None,2020-11-25,13:00,13,12:49:00,Rain,Daylight,26.6,20,36.2,,,,35.0,13,35.5,23.666666666666668,11,11.0,11.75,25,21.0,32.5,27,28.25,36.833333333333336,29,20.142857142857142,47.0,27,8.333333333333334,65.0,24,6.0,,,,56.0,18,9.666666666666666
0,00I24E,179.9,None,2020-11-25,13:00,13,12:49:30,Rain,Daylight,35.0,19,27.6,,,,24.25,16,44.5,29.75,13,19.75,10.0,26,32.75,31.0,33,27.5,37.666666666666664,31,24.142857142857142,46.333333333333336,32,9.0,69.2,27,6.0,,,,59.333333333333336,10,3.6666666666666665
0,00I24E,179.9,None,2020-11-25,13:00,13,12:50:00,Rain,Daylight,39.333333333333336,16,24.8,,,,28.75,23,36.5,30.666666666666668,17,22.5,11.5,22,41.25,33.75,43,21.5,36.142857142857146,39,29.857142857142858,46.333333333333336,35,12.0,64.0,28,8.333333333333334,,,,54.666666666666664,24,20.0
