incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:00,Rain,Dark,45.0,4,4.0,61.0,3,1.0,67.4,19,4.4,63.25,5,8.25,65.33333333333333,4,1.25,68.0,4,2.0,49.0,1,0.5,,0,50.0,63.5,4,3.0,68.0,3,1.0,70.0,5,6.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:30,Rain,Dark,64.0,1,1.5,63.5,5,3.5,63.5,12,4.0,63.333333333333336,6,7.0,64.33333333333333,7,1.75,66.0,1,0.5,50.0,1,0.5,58.0,2,53.0,59.0,2,2.0,64.0,1,0.5,69.5,6,6.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:00,Rain,Dark,56.0,6,7.0,62.0,6,5.0,67.0,10,3.2,63.5,2,0.75,61.5,6,2.5,65.5,5,8.0,57.0,4,2.5,58.0,1,50.5,58.0,2,1.0,63.0,2,1.5,69.5,7,9.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:30,Rain,Dark,56.5,2,2.5,62.0,3,1.0,68.75,10,2.0,63.666666666666664,3,3.25,53.0,3,2.75,64.5,6,8.0,50.0,3,1.0,,0,50.0,59.0,1,1.0,66.5,5,5.0,70.5,3,2.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:00,Rain,Dark,60.0,1,2.5,62.0,5,3.5,67.4,12,3.6,62.0,3,4.0,53.0,1,1.0,72.0,2,0.5,57.0,5,3.5,58.0,2,51.0,64.5,4,7.0,62.0,1,0.5,63.0,1,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:30,Rain,Dark,53.5,4,4.0,62.0,2,0.5,66.4,21,4.8,63.5,3,4.0,60.0,6,1.75,66.0,6,6.0,58.0,2,3.5,,0,50.0,64.5,4,2.0,68.0,3,1.0,69.5,6,4.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:00,Rain,Dark,60.0,1,0.5,59.0,2,2.0,66.66666666666667,11,2.6,64.66666666666667,4,4.0,64.33333333333333,5,2.25,65.5,3,2.5,48.0,1,2.0,,0,50.0,65.0,10,10.5,68.0,4,1.5,69.5,3,6.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:30,Rain,Dark,52.5,12,11.5,59.0,3,4.0,68.0,18,3.2,60.333333333333336,4,2.25,60.5,5,2.75,66.0,4,5.0,48.0,2,0.5,59.0,1,50.5,65.0,4,3.5,67.0,5,5.5,69.5,3,1.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:00,Rain,Dark,45.0,4,5.5,60.5,2,1.0,68.5,7,1.6,68.5,3,3.25,64.0,4,1.75,67.0,5,6.0,56.5,4,4.0,58.0,3,52.5,63.5,7,6.5,67.0,3,3.0,68.5,2,1.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:30,Rain,Dark,52.0,5,6.5,59.0,1,1.5,69.0,12,3.4,67.5,3,3.25,52.0,3,2.25,66.5,5,6.0,57.5,5,4.5,,0,50.0,63.5,4,4.0,65.5,8,7.0,69.0,7,10.0
