incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:00,--,Dark,60.5,6,0.75,61.0,1,1.75,59.5,2,0.5,,0,0.0,,0,0.0,,,,,,,,,,62.0,3,1.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:30,--,Dark,63.0,5,1.5,64.5,3,0.5,,0,0.0,,0,0.0,,0,0.0,,,,,,,,,,,0,0.0,,,,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:00,--,Dark,59.0,2,0.125,60.0,2,1.25,61.0,4,1.25,,0,0.0,70.0,1,0.5,,,,,,,,,,,0,0.0,,0,0.0,62.5,3,1.3333333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:30,--,Dark,60.5,5,0.875,62.75,6,2.0,58.5,2,2.0,50.0,1,0.5,,0,0.0,,,,,,,,,,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:00,--,Dark,64.42857142857143,7,1.25,61.0,1,0.25,,0,0.0,,0,0.0,,0,0.0,,,,,,,,,,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:30,--,Dark,68.0,1,0.125,63.0,3,2.25,57.0,2,1.5,61.0,3,4.0,71.0,2,0.5,,,,,,,,,,63.0,1,0.25,,0,0.0,68.0,1,0.3333333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:00,--,Dark,60.0,4,0.75,60.0,1,0.25,62.666666666666664,3,1.25,52.0,1,0.5,62.0,1,0.5,,,,,,,,,,65.0,2,0.5,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:30,--,Dark,59.333333333333336,4,1.0,62.666666666666664,4,1.5,,0,0.0,73.0,1,0.5,,0,0.0,,,,,,,,,,,0,0.0,,,,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:00,--,Dark,60.25,7,1.5,63.5,2,0.5,58.0,2,0.5,,0,0.0,65.0,1,0.5,,,,,,,,,,,0,0.0,,0,0.0,68.0,1,0.3333333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:30,--,Dark,60.25,5,1.0,60.0,3,0.75,63.0,2,0.5,74.0,1,0.5,,0,0.0,,,,,,,,,,55.0,1,0.25,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:35:00,--,Dark,66.66666666666667,7,1.25,63.0,2,1.75,61.25,7,4.0,,0,0.0,72.0,1,0.5,,,,,,,,,,66.0,1,0.25,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:35:30,--,Dark,58.75,5,1.125,62.0,6,3.5,,0,0.0,52.0,1,0.5,,0,0.0,,,,,,,,,,67.0,1,0.25,,0,0.0,68.0,1,0.3333333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:36:00,--,Dark,61.5,2,0.625,61.0,4,2.5,66.0,4,1.25,74.0,1,2.0,,0,0.0,,,,,,,,,,54.0,2,0.25,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:36:30,--,Dark,60.5,8,1.125,63.75,9,1.5,54.0,1,1.0,52.0,1,0.5,65.0,1,0.5,,,,,,,,,,,0,0.0,,,,66.0,2,0.6666666666666666
0,SR153N,1.0,None,2021-02-15,00:45,0,00:37:00,--,Dark,61.5,4,1.125,57.0,1,0.25,68.0,1,0.25,55.0,1,0.5,72.0,1,0.5,,,,,,,,,,62.0,2,0.25,,0,0.0,62.0,2,0.6666666666666666
0,SR153N,1.0,None,2021-02-15,00:45,0,00:37:30,--,Dark,62.0,1,0.125,62.0,1,0.25,60.333333333333336,5,1.75,55.0,1,0.5,,0,0.0,,,,,,,,,,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:38:00,--,Dark,64.0,2,0.5,,0,0.0,63.5,2,0.5,54.0,2,1.0,,0,0.0,,,,,,,,,,61.0,1,0.25,,0,0.0,65.0,1,0.3333333333333333
0,SR153N,1.0,None,2021-02-15,00:45,0,00:38:30,--,Dark,61.75,5,0.875,62.5,3,1.25,,0,0.0,,0,0.0,,0,0.0,,,,,,,,,,63.0,1,0.25,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-02-15,00:45,0,00:39:00,--,Dark,,0,0.0,62.666666666666664,3,1.75,61.5,2,1.5,,0,0.0,,0,0.0,,,,,,,,,,65.0,2,0.25,,0,0.0,64.0,1,1.0
