incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:00,--,Daylight,70.0,11,2.25,60.75,11,5.0,66.66666666666667,13,2.25,67.75,14,2.5,63.75,17,4.0,62.875,31,3.5,63.0,16,3.5,53.25,15,1.875,66.25,8,2.25,56.5,22,4.428571428571429,67.0,10,3.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:30,--,Daylight,68.75,13,3.25,60.25,13,3.75,67.0,11,2.0,65.0,12,2.25,63.0,17,5.25,63.125,24,3.0,61.666666666666664,7,2.5,58.714285714285715,28,3.125,66.0,15,3.25,56.5,19,4.571428571428571,65.5,9,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:00,--,Daylight,67.66666666666667,11,3.0,60.0,18,4.5,67.33333333333333,6,1.0,68.33333333333333,10,2.5,62.0,13,4.25,62.857142857142854,20,1.75,63.5,16,3.25,54.875,43,5.625,65.75,17,3.75,58.333333333333336,32,7.571428571428571,66.0,3,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:30,--,Daylight,70.0,17,4.25,60.75,8,2.0,68.5,15,5.25,58.5,8,1.0,64.0,17,3.75,62.875,42,4.0,63.25,26,4.75,56.857142857142854,22,4.125,61.0,8,2.75,56.5,21,3.7142857142857144,67.0,4,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:00,--,Daylight,69.0,14,2.75,59.0,15,6.25,67.33333333333333,8,1.5,61.0,5,0.75,63.333333333333336,11,2.25,64.375,36,4.375,63.333333333333336,16,3.5,57.0,21,3.5,65.0,20,4.5,59.5,30,5.0,64.0,10,4.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:30,--,Daylight,68.0,7,1.5,59.25,14,4.25,67.33333333333333,10,1.75,62.5,7,1.0,64.5,14,4.25,64.14285714285714,22,2.625,64.0,11,2.75,55.125,41,4.5,66.0,23,5.5,58.2,19,6.428571428571429,65.5,15,9.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:00,--,Daylight,69.25,9,1.75,60.5,16,4.5,63.0,6,1.25,68.0,7,1.5,64.0,15,4.5,64.14285714285714,21,3.0,64.75,7,1.25,53.666666666666664,24,3.375,64.75,14,3.5,55.0,20,4.714285714285714,67.5,3,1.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:30,--,Daylight,67.75,10,3.5,57.0,8,3.0,65.0,16,4.0,61.0,4,1.0,66.5,9,1.25,65.5,30,3.25,65.0,15,3.25,56.375,27,4.5,66.25,10,2.25,58.8,23,4.428571428571429,67.0,13,5.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:00,--,Daylight,69.66666666666667,14,3.25,59.333333333333336,8,2.25,69.0,11,3.25,59.0,6,0.75,64.0,12,2.5,64.25,29,3.5,65.25,13,2.25,59.0,22,3.375,65.25,12,2.0,57.0,17,3.5714285714285716,67.0,8,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:30,--,Daylight,69.66666666666667,11,2.0,61.5,12,5.25,66.0,12,2.0,78.0,8,1.25,60.0,10,2.0,63.75,18,2.0,64.0,15,2.75,57.285714285714285,38,5.125,63.75,16,4.0,57.333333333333336,24,6.0,65.5,7,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:00,--,Daylight,67.66666666666667,14,3.0,62.25,14,3.75,67.33333333333333,12,3.75,72.0,2,0.5,67.0,10,2.5,63.875,20,3.0,65.75,12,1.75,58.857142857142854,27,4.25,67.0,14,2.75,56.833333333333336,17,3.5714285714285716,61.0,4,1.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:30,--,Daylight,69.33333333333333,15,4.25,63.0,16,5.75,68.0,13,3.25,60.0,8,1.25,65.25,8,3.0,63.25,34,3.75,65.25,16,3.25,58.5,28,4.25,62.333333333333336,12,2.5,59.2,21,5.571428571428571,66.0,4,1.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:11:00,--,Daylight,68.0,21,5.0,55.0,2,0.75,63.0,11,2.0,58.5,9,1.5,64.25,15,2.75,64.375,21,3.0,66.0,17,3.0,60.375,24,3.25,68.5,8,1.25,55.666666666666664,28,5.571428571428571,67.5,9,5.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:11:30,--,Daylight,68.66666666666667,3,0.75,61.0,9,2.0,66.33333333333333,12,2.0,61.0,9,1.5,65.75,15,3.5,64.28571428571429,24,3.125,66.0,7,2.0,59.57142857142857,24,2.375,67.5,11,3.0,56.5,23,4.428571428571429,68.0,7,2.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:12:00,--,Daylight,70.33333333333333,9,1.75,63.25,10,2.25,66.0,13,2.5,71.0,5,0.75,68.0,17,3.25,63.625,26,3.0,66.33333333333333,14,3.0,59.375,32,4.375,67.75,15,2.75,56.6,14,2.5714285714285716,69.5,3,1.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:12:30,--,Daylight,69.0,16,3.5,66.66666666666667,17,4.0,66.0,14,2.5,59.5,5,1.0,67.66666666666667,11,2.0,63.75,26,2.375,64.66666666666667,18,3.75,59.857142857142854,27,4.5,66.5,5,1.5,55.833333333333336,27,4.857142857142857,67.5,6,2.0
