incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,58.5,17,7.25,62.0,22,7.0,58.5,7,9.5,60.5,10,11.5,67.0,4,1.5,46.5,9,7.0,57.0,7,7.0,65.0,33,9.8,60.5,7,6.0,,,,77.0,2,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,57.75,21,7.5,63.0,11,3.25,60.0,3,2.0,60.0,6,3.0,62.0,2,3.0,46.5,10,13.5,61.0,6,8.5,66.0,29,6.4,60.25,6,8.0,,,,75.0,5,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,60.0,15,6.25,62.25,14,4.5,62.0,5,2.0,59.5,8,7.0,65.5,6,2.5,48.0,11,15.5,64.0,11,15.5,62.8,41,10.2,63.0,7,7.0,,,,,0,0.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,61.5,7,1.75,61.75,18,8.25,59.0,8,8.5,59.5,5,8.5,66.5,7,3.5,48.5,7,4.5,61.0,6,3.5,62.0,31,6.8,59.25,15,11.5,,,,75.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,59.5,11,2.75,62.75,13,5.5,62.0,10,11.0,61.0,3,5.5,64.0,1,1.5,45.0,6,4.0,64.0,11,14.0,62.4,29,7.4,60.5,13,13.75,,,,73.0,5,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,59.75,14,5.75,63.0,19,5.0,62.5,10,9.5,60.5,12,13.0,65.5,5,3.5,46.5,8,7.0,64.0,6,7.5,62.8,35,7.6,60.5,9,9.75,,,,72.0,4,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,59.25,22,9.75,61.5,12,3.25,61.0,7,3.0,61.0,5,3.0,65.0,11,5.0,52.0,10,9.5,60.0,5,6.0,64.0,37,9.8,63.75,7,7.0,,,,78.0,8,11.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,59.75,16,3.75,61.0,23,8.0,61.5,10,9.5,62.0,17,21.5,64.0,3,1.0,51.0,6,5.5,62.0,6,4.5,63.4,26,6.2,60.0,7,4.25,,,,75.0,4,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,61.5,20,8.25,63.0,14,4.0,63.0,7,6.0,63.5,14,18.0,65.0,5,3.5,52.5,2,1.0,61.0,6,2.5,65.8,23,6.6,62.75,12,8.5,,,,77.0,3,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,58.75,16,4.75,62.0,19,6.75,63.5,5,5.0,58.0,3,1.5,65.5,4,2.0,51.0,7,8.5,61.5,9,10.5,64.8,38,10.4,63.0,10,7.75,,,,77.0,3,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:00,--,Daylight,59.5,27,8.5,63.75,16,6.75,65.5,9,9.5,66.0,16,16.0,65.0,2,1.0,53.0,4,3.0,57.0,7,11.5,65.0,29,6.6,64.0,9,6.25,,,,73.0,4,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:30,--,Daylight,61.5,13,7.25,65.0,10,3.5,67.0,6,5.5,64.0,3,3.0,64.5,11,7.5,53.0,13,9.5,60.0,6,7.0,66.25,34,5.6,66.5,6,3.25,,,,72.0,5,5.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:00,--,Daylight,60.25,18,6.5,64.5,19,6.25,63.5,10,7.5,63.5,7,9.0,66.5,8,3.0,51.5,14,14.0,61.0,4,1.5,64.0,31,7.2,61.25,14,16.0,,,,76.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:30,--,Daylight,60.5,15,5.25,63.75,17,6.25,64.0,6,7.0,63.5,11,13.5,65.0,5,5.0,54.0,9,7.5,60.0,6,7.5,64.6,27,6.8,63.5,9,4.5,,,,,0,0.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:00,--,Daylight,59.75,18,6.25,59.666666666666664,15,5.5,61.5,8,7.5,62.0,7,6.5,66.0,7,3.0,49.5,10,9.0,59.5,7,6.0,65.66666666666667,23,4.0,61.25,12,8.5,,,,74.0,7,6.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:30,--,Daylight,60.25,19,6.25,64.25,11,3.25,61.5,6,5.5,62.0,7,5.5,67.5,10,4.5,51.5,10,12.5,62.0,6,3.0,64.5,28,4.0,62.25,7,3.75,,,,75.0,4,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:00,--,Daylight,63.666666666666664,11,4.25,64.25,17,4.75,63.5,6,5.5,61.5,18,20.5,67.0,6,2.5,48.5,11,12.5,63.0,8,3.5,65.8,36,7.0,61.75,12,8.75,,,,75.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:30,--,Daylight,61.5,12,3.5,64.0,15,6.0,62.5,11,7.5,64.0,11,13.0,67.0,4,1.5,49.0,7,4.5,62.0,10,6.0,65.2,31,7.4,61.75,9,9.25,,,,76.0,3,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:00,--,Daylight,63.0,21,8.5,67.0,14,6.25,62.5,6,10.0,65.0,3,3.0,68.5,2,1.0,50.5,8,9.0,62.0,8,6.5,65.8,23,6.6,61.75,11,9.75,,,,79.0,3,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:30,--,Daylight,63.75,18,7.5,61.333333333333336,12,4.25,64.0,6,6.5,65.5,10,11.5,64.0,1,0.5,48.5,14,9.0,62.0,7,10.5,65.5,28,6.4,62.75,8,5.0,,,,78.0,4,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:00,--,Daylight,60.0,15,4.75,66.75,11,5.0,61.5,5,5.5,65.5,10,16.5,69.5,7,4.0,48.5,7,8.0,64.0,6,3.5,65.6,27,5.4,60.5,11,10.0,,,,,0,0.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:30,--,Daylight,61.5,11,5.25,68.33333333333333,9,3.5,62.5,5,4.5,64.0,9,9.5,69.0,8,3.0,50.5,5,6.5,62.5,8,4.0,65.2,31,6.6,61.5,10,13.25,,,,78.0,2,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:00,--,Daylight,58.25,17,8.0,65.25,15,4.5,63.0,7,4.0,61.0,11,11.0,70.5,8,3.0,49.0,6,5.5,59.0,4,2.5,65.8,22,5.2,60.25,11,10.5,,,,75.0,5,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:30,--,Daylight,60.0,14,4.5,65.5,18,6.0,61.0,10,10.5,62.0,8,11.5,68.0,2,1.0,50.0,9,10.0,63.0,6,9.0,68.25,23,5.2,59.5,7,7.0,,,,77.0,5,3.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:00,--,Daylight,59.0,15,4.0,62.5,20,8.0,60.0,19,18.5,63.0,13,23.0,66.0,4,3.0,52.5,9,5.5,59.5,8,10.0,64.6,38,9.0,60.5,9,5.25,,,,76.0,1,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:30,--,Daylight,60.5,22,10.0,64.0,17,9.25,63.5,7,12.5,61.5,10,9.5,69.0,4,3.0,48.5,13,17.0,61.0,5,8.5,65.0,38,9.8,60.75,16,12.5,,,,75.0,3,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:00,--,Daylight,61.0,11,4.5,65.25,9,2.0,58.5,4,1.5,59.5,11,11.5,69.0,5,1.5,52.0,21,15.5,59.0,3,2.5,66.0,26,5.2,61.25,11,8.25,,,,75.0,3,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:30,--,Daylight,61.25,9,2.25,63.5,13,4.25,58.0,8,6.5,61.0,12,14.0,68.0,4,2.0,52.5,7,11.0,58.0,5,3.5,64.4,36,8.2,61.5,16,14.5,,,,75.0,3,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:00,--,Daylight,62.0,16,5.5,66.25,18,5.5,58.5,8,8.0,56.0,8,11.5,67.0,2,1.0,49.5,8,2.5,61.5,11,11.0,67.25,25,6.0,59.75,4,4.0,,,,77.0,2,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:30,--,Daylight,61.75,17,6.25,65.25,19,8.5,56.5,10,13.0,58.5,9,15.0,68.0,3,1.0,47.5,13,12.0,62.0,6,2.0,66.0,22,5.8,61.5,10,8.75,,,,77.0,3,3.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:58:00,--,Daylight,61.0,10,4.5,64.66666666666667,8,4.5,57.0,6,8.5,55.0,10,15.0,68.5,5,2.0,53.5,5,7.0,57.0,6,7.0,63.0,31,8.6,60.0,13,10.0,,,,74.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:58:30,--,Daylight,61.0,11,6.0,65.25,26,11.5,59.0,13,13.0,57.0,13,14.0,68.0,4,2.0,52.0,10,15.5,60.5,6,3.5,64.2,33,9.6,59.75,12,10.5,,,,75.0,3,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:59:00,--,Daylight,59.5,16,6.0,63.25,18,7.0,58.0,4,5.0,57.0,9,11.0,69.5,2,1.0,49.0,9,9.5,59.0,8,5.5,65.6,38,5.0,59.0,7,4.75,,,,74.0,6,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:59:30,--,Daylight,61.0,18,6.5,63.75,14,4.25,57.5,8,6.5,54.5,19,21.0,68.0,1,0.5,53.0,16,13.5,60.5,12,6.0,63.2,33,9.4,59.75,10,13.25,,,,74.0,7,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:00:00,--,Daylight,60.0,13,4.0,63.5,21,7.5,45.0,7,8.5,60.0,10,13.0,67.5,7,4.0,51.0,11,8.5,60.5,7,5.5,65.4,11,2.4,61.0,3,3.5,,,,72.0,7,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:00:30,--,Daylight,59.25,18,6.25,62.25,19,11.25,58.0,7,8.0,60.0,8,9.5,69.5,6,3.0,50.0,17,13.0,63.0,3,2.0,65.6,40,8.8,61.5,11,7.0,,,,74.0,7,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:01:00,--,Daylight,59.25,14,3.5,63.75,11,3.5,62.0,4,3.5,65.0,9,8.0,68.5,4,2.0,51.0,10,6.5,61.0,5,4.0,66.2,30,7.2,59.75,14,12.5,,,,70.0,1,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:01:30,--,Daylight,58.333333333333336,10,3.25,63.75,11,4.25,61.0,7,7.0,63.5,11,7.5,68.5,6,2.5,49.5,11,13.5,60.0,6,7.0,65.2,33,7.6,60.5,8,10.0,,,,70.0,4,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:02:00,--,Daylight,58.5,11,5.5,62.25,12,4.75,60.5,7,9.0,66.0,7,3.0,67.0,6,3.0,53.5,7,2.5,64.0,4,4.5,64.0,24,6.4,56.333333333333336,6,5.25,,,,69.0,2,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:02:30,--,Daylight,59.0,9,3.5,58.666666666666664,14,4.25,62.0,4,2.0,66.0,5,2.5,67.0,5,2.5,53.0,9,8.0,62.0,8,7.5,65.0,37,9.2,60.25,7,5.25,,,,69.0,8,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:03:00,--,Daylight,58.0,29,9.5,63.75,19,7.75,59.0,10,10.5,64.0,11,18.0,67.0,2,1.0,50.5,7,6.0,62.0,5,3.5,63.4,26,8.2,59.666666666666664,5,5.75,,,,72.0,2,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:03:30,--,Daylight,57.0,20,7.0,64.25,16,7.0,58.5,7,9.0,64.5,10,9.5,65.5,5,3.0,53.5,4,1.5,61.5,6,8.0,63.2,33,7.6,60.0,6,5.25,,,,69.0,11,8.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:04:00,--,Daylight,59.5,17,8.5,63.5,15,4.25,57.5,8,6.0,62.5,15,16.0,65.5,5,3.5,51.5,11,12.5,68.0,4,2.5,64.0,33,7.6,59.0,7,7.0,,,,72.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:04:30,--,Daylight,59.25,15,3.75,63.75,13,3.75,60.0,6,4.5,64.5,9,7.0,66.0,7,3.0,52.0,18,15.5,60.5,7,8.0,64.5,24,4.6,58.666666666666664,9,6.0,,,,71.0,7,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:05:00,--,Daylight,58.75,22,12.5,64.25,9,4.25,55.0,8,8.0,62.5,10,13.0,66.0,5,2.0,50.5,9,9.0,61.0,3,3.0,65.0,23,3.6,63.333333333333336,4,2.25,,,,72.0,3,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:05:30,--,Daylight,59.5,13,5.25,64.25,15,5.25,57.0,6,7.0,63.5,6,6.5,65.0,2,1.0,50.5,10,8.0,64.0,9,3.0,64.5,23,4.2,60.333333333333336,7,4.25,,,,71.0,2,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:06:00,--,Daylight,58.5,21,11.5,64.75,18,9.25,60.0,10,15.0,52.0,12,20.0,68.0,3,2.5,52.0,8,9.5,62.0,9,11.0,62.8,28,5.8,62.666666666666664,5,4.75,,,,72.0,4,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:06:30,--,Daylight,59.5,18,7.25,63.75,13,3.25,58.5,10,4.5,62.5,7,8.5,68.0,2,0.5,50.0,9,7.0,60.0,5,4.5,64.25,21,4.2,64.0,12,9.5,,,,72.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:07:00,--,Daylight,55.5,17,11.75,62.25,17,9.0,56.0,9,11.5,63.0,9,13.5,70.0,2,1.0,52.5,12,16.5,57.0,5,5.0,63.8,39,9.8,64.25,13,11.75,,,,,0,0.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:07:30,--,Daylight,58.0,23,8.25,64.25,12,3.5,59.5,9,9.0,62.5,15,17.5,69.5,8,4.0,53.0,11,6.0,60.5,8,11.0,63.8,42,9.0,68.5,7,5.5,,,,73.0,1,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:08:00,--,Daylight,,,,61.75,17,5.0,,,,,,,,,,50.5,15,18.5,,,,,,,,,,,,,,,
0,00I24W,178.5,None,2021-04-13,10:58,10,11:08:30,--,Daylight,56.75,15,5.0,61.0,15,7.5,55.0,8,10.0,61.0,10,13.0,69.5,8,3.0,52.5,12,11.5,58.0,6,4.5,63.4,24,4.6,63.5,12,10.0,,,,70.0,5,5.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:09:00,--,Daylight,58.5,21,9.75,61.0,18,9.25,58.0,7,7.5,61.0,7,5.0,67.5,5,4.5,52.5,8,4.5,58.5,11,9.5,61.2,32,8.8,62.5,9,9.75,,,,72.0,3,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,11:09:30,--,Daylight,58.5,9,3.25,61.75,18,6.0,55.5,7,8.0,60.0,9,15.0,68.5,5,5.0,50.0,9,12.5,59.5,7,8.0,64.0,29,6.2,63.25,9,8.5,,,,67.0,5,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,11:10:00,--,Daylight,60.25,12,3.5,64.5,12,3.0,58.5,10,8.5,61.5,15,20.0,69.0,1,0.5,53.5,12,13.5,58.0,10,12.5,62.0,36,8.2,64.66666666666667,7,4.25,,,,73.0,5,3.5
