incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:00,--,Dark,66.5,11,2.0,70.0,4,1.0,57.0,1,0.5,65.0,1,1.0,66.75,12,5.0,64.0,4,2.75,70.2,9,2.4,67.5,6,0.8,70.75,5,1.2,72.5,4,0.5,71.5,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:30,--,Dark,65.66666666666667,11,2.75,69.0,6,1.5,60.0,1,0.5,68.5,2,2.0,67.33333333333333,8,2.75,60.666666666666664,6,1.25,69.5,5,0.8,63.75,6,0.8,70.66666666666667,5,0.6,70.66666666666667,5,0.75,71.25,8,3.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:00,--,Dark,65.33333333333333,4,1.25,68.66666666666667,7,1.75,62.0,3,1.0,69.0,1,1.0,66.0,10,2.5,60.25,7,1.75,70.75,5,2.2,64.5,7,1.6,70.5,7,1.6,73.0,2,0.5,71.0,3,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:30,--,Dark,66.5,9,3.75,66.0,4,1.0,63.0,2,1.0,,0,0.0,62.666666666666664,8,3.0,58.333333333333336,6,1.25,68.33333333333333,5,0.6,68.0,4,0.6,67.33333333333333,6,0.8,70.33333333333333,6,1.25,70.5,7,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:00,--,Dark,67.0,3,0.75,67.0,4,1.5,,0,0.0,,0,0.0,67.0,13,2.75,60.75,7,1.5,69.75,9,1.2,64.2,9,2.2,69.75,6,1.4,70.66666666666667,8,2.25,70.75,5,1.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:30,--,Dark,65.5,15,4.75,67.0,1,0.25,,0,0.0,65.0,1,1.0,64.0,7,2.0,60.0,10,2.0,67.75,7,1.4,64.5,7,1.0,74.0,9,1.2,74.0,9,1.5,70.0,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:00,--,Dark,67.33333333333333,5,0.75,66.33333333333333,6,2.5,,0,0.0,67.0,1,1.0,66.66666666666667,3,1.75,58.333333333333336,5,1.75,69.8,7,1.0,61.0,7,1.0,68.0,13,2.6,70.33333333333333,6,3.75,69.75,10,3.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:30,--,Dark,67.0,4,1.75,66.66666666666667,3,0.75,54.0,2,1.0,66.0,1,1.0,66.66666666666667,6,1.0,61.5,10,1.5,69.25,5,1.0,64.0,7,1.0,66.5,2,0.4,70.0,6,2.75,68.33333333333333,7,2.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:00,--,Dark,66.25,12,3.0,67.5,5,1.25,55.0,3,1.5,64.5,3,3.0,65.66666666666667,7,2.5,61.25,6,1.25,65.5,5,1.2,62.0,7,1.4,72.5,6,0.8,67.0,1,0.25,69.75,7,2.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:30,--,Dark,66.25,15,3.25,66.33333333333333,10,3.25,,0,0.0,65.33333333333333,3,3.6666666666666665,67.0,6,0.75,56.0,6,2.5,69.5,8,1.4,65.0,8,1.2,69.75,6,0.8,73.0,11,2.75,69.66666666666667,4,3.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:00,--,Dark,67.5,2,0.5,67.0,3,0.75,54.0,2,1.0,66.0,2,2.0,65.5,10,3.25,60.75,6,2.0,68.0,6,0.8,69.0,3,0.6,71.0,3,0.6,71.33333333333333,8,1.25,69.33333333333333,8,1.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:30,--,Dark,66.75,11,2.0,,0,0.0,61.5,2,1.0,,0,0.0,65.0,11,2.5,60.75,13,3.5,70.2,10,1.8,64.75,8,1.6,70.33333333333333,7,1.0,70.33333333333333,7,1.25,70.33333333333333,4,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:00,--,Dark,66.5,12,2.25,69.0,4,1.0,54.0,1,0.5,,0,0.0,66.33333333333333,6,1.25,65.0,3,0.75,70.0,12,3.4,59.75,8,1.6,73.0,3,1.0,71.66666666666667,6,1.0,71.5,7,2.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:30,--,Dark,66.0,15,3.25,68.0,5,1.25,,0,0.0,68.0,2,2.0,66.25,12,2.75,60.75,20,4.25,70.0,11,2.4,63.8,10,2.4,73.0,4,1.2,73.0,4,1.5,72.0,8,1.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:00,--,Dark,66.66666666666667,9,1.5,70.66666666666667,5,1.25,,0,0.0,68.0,1,1.0,68.25,9,1.5,64.33333333333333,8,1.25,71.0,7,1.0,67.33333333333333,4,0.6,65.33333333333333,3,1.0,66.5,4,0.75,70.25,6,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:30,--,Dark,66.75,11,2.0,71.0,2,0.5,,0,0.0,65.0,1,1.0,65.0,1,0.25,61.333333333333336,5,1.0,69.75,10,1.4,64.0,11,1.6,72.75,8,1.0,72.75,8,1.25,72.0,4,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:00,--,Dark,66.25,8,1.5,69.0,1,0.25,,0,0.0,65.0,2,2.0,71.0,6,1.0,63.0,6,1.0,71.25,6,0.8,67.5,4,0.6,66.5,5,0.8,68.0,8,2.5,68.66666666666667,9,4.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:30,--,Dark,66.25,6,1.25,71.0,5,1.25,61.5,3,1.0,,0,0.0,66.0,3,0.5,62.25,6,1.0,67.0,5,0.6,61.0,2,0.2,68.5,8,1.0,71.0,7,2.0,69.0,5,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:00,--,Dark,66.5,8,2.25,70.33333333333333,6,1.5,57.0,1,0.5,68.5,3,3.0,70.0,2,0.5,61.0,1,0.25,71.6,10,1.4,66.4,12,1.6,70.0,4,0.8,70.5,4,0.5,71.33333333333333,4,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:30,--,Dark,67.5,13,2.0,68.5,11,3.5,54.0,2,1.0,67.0,1,1.0,69.0,5,1.25,64.0,6,1.25,68.0,4,0.6,58.0,3,0.4,65.5,2,0.4,71.5,6,1.25,70.5,11,3.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:00,--,Dark,65.66666666666667,5,1.0,65.0,1,1.0,,0,0.0,68.0,5,5.0,69.66666666666667,4,1.0,63.666666666666664,5,1.0,70.5,3,0.4,61.5,2,0.4,69.5,9,1.0,69.0,3,0.5,68.0,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:30,--,Dark,67.66666666666667,6,1.0,68.33333333333333,3,0.75,62.5,8,4.5,68.0,1,4.666666666666667,67.66666666666667,6,1.75,63.25,6,1.25,71.0,6,1.0,66.33333333333333,5,0.6,66.5,2,0.4,66.5,2,0.5,69.5,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:05:00,--,Dark,67.5,15,3.25,70.0,2,0.5,,0,0.0,70.5,2,2.0,66.0,6,1.25,58.0,4,1.5,72.0,4,0.8,64.5,12,1.4,70.0,2,0.4,72.25,4,1.0,73.0,10,1.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:05:30,--,Dark,66.75,12,3.5,68.0,5,1.75,,0,0.0,,0,0.0,67.0,8,1.75,62.0,13,2.5,72.66666666666667,5,0.6,66.0,6,0.8,71.33333333333333,7,1.0,71.33333333333333,7,1.25,70.66666666666667,6,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:06:00,--,Dark,68.33333333333333,8,2.0,68.5,11,4.25,,0,0.0,72.0,1,2.6666666666666665,67.66666666666667,6,1.0,62.25,7,1.0,71.0,2,0.8,66.0,3,0.6,70.33333333333333,7,0.8,71.66666666666667,3,0.75,76.0,2,0.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:06:30,--,Dark,67.5,11,3.0,67.5,3,0.75,,0,0.0,69.0,4,9.0,66.33333333333333,7,1.75,57.333333333333336,9,1.75,71.8,12,1.8,66.0,9,1.0,66.0,3,0.6,66.0,3,0.75,69.5,3,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:07:00,--,Dark,66.5,10,2.0,67.0,12,3.5,59.0,1,0.5,70.0,1,5.666666666666667,69.25,7,3.0,62.5,6,2.25,72.6,13,2.0,65.2,9,1.2,69.2,5,1.4,72.0,3,0.75,73.25,7,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:07:30,--,Dark,66.33333333333333,7,1.25,67.66666666666667,5,1.25,,0,0.0,67.0,7,7.0,68.0,8,2.5,60.0,5,1.25,72.8,7,1.0,66.5,9,1.2,73.25,10,1.4,73.25,10,1.75,72.0,3,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:08:00,--,Dark,63.75,17,6.0,,0,0.0,63.0,3,1.0,,0,0.0,68.5,11,3.25,61.75,15,3.5,71.75,8,1.0,67.0,12,2.0,70.0,11,1.4,70.0,4,0.75,72.0,9,2.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:08:30,--,Dark,64.66666666666667,6,1.0,67.0,10,3.25,62.5,2,1.0,,0,0.0,68.5,8,4.0,62.75,12,4.25,69.33333333333333,5,0.8,67.5,5,0.8,74.0,3,0.4,73.5,6,1.5,72.0,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:09:00,--,Dark,63.0,6,3.0,67.5,2,0.5,63.5,3,1.0,68.5,2,2.3333333333333335,67.66666666666667,4,1.0,61.0,1,0.25,74.5,7,1.6,68.4,13,2.6,71.0,13,1.8,68.0,8,1.5,73.25,7,1.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:09:30,--,Dark,64.33333333333333,12,2.25,67.0,3,1.25,62.5,4,4.0,,0,0.0,67.0,9,1.75,62.0,11,3.5,72.4,10,3.2,68.2,9,3.0,69.5,6,0.8,69.5,6,1.0,71.0,2,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:10:00,--,Dark,63.5,11,1.75,67.5,10,3.5,60.0,2,1.5,70.0,1,1.0,68.5,10,2.5,61.0,5,0.75,72.5,5,0.8,65.25,6,0.8,71.75,12,2.8,71.5,4,0.75,72.5,11,2.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:10:30,--,Dark,65.33333333333333,7,1.25,66.66666666666667,7,1.75,,0,0.0,72.0,1,1.3333333333333333,67.5,9,2.0,62.333333333333336,7,1.25,72.25,11,2.4,66.25,10,2.4,70.0,11,2.4,70.0,11,3.0,72.0,6,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:11:00,--,Dark,67.0,5,0.75,69.0,2,0.5,59.0,1,0.5,67.5,3,3.0,66.33333333333333,12,3.75,65.0,8,1.5,70.0,8,1.2,66.6,9,1.4,68.66666666666667,7,1.6,69.66666666666667,6,2.25,71.33333333333333,3,2.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:11:30,--,Dark,65.5,14,3.25,70.0,3,0.75,,0,0.0,,0,0.0,67.33333333333333,6,1.0,62.75,8,2.25,74.5,10,1.4,67.0,11,1.4,71.33333333333333,8,1.6,71.33333333333333,8,2.0,72.25,8,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:12:00,--,Dark,62.0,3,0.5,67.66666666666667,6,2.25,63.0,4,1.5,68.0,1,1.0,67.0,7,2.25,65.66666666666667,5,1.5,72.66666666666667,7,1.0,63.666666666666664,3,1.2,66.75,11,1.6,68.0,5,1.0,72.0,3,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:12:30,--,Dark,65.33333333333333,5,3.5,70.0,1,0.25,59.0,1,0.5,,0,0.0,67.75,7,1.5,62.25,12,3.5,72.0,11,2.0,66.25,11,1.8,71.0,1,0.2,71.0,1,0.25,71.25,11,3.25
