incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:00,--,Dark,65.0,6,4.0,69.0,6,4.0,68.0,16,13.0,63.0,5,4.0,68.0,6,4.0,77.5,4,3.5,78.0,2,51.0,72.5,5,1.5,61.25,17,5.25,54.0,24,5.2,61.0,6,7.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:46:30,--,Dark,68.0,2,2.5,70.0,5,2.5,67.0,5,3.5,63.5,3,4.5,69.5,6,2.0,76.0,7,2.5,79.0,2,51.5,71.0,9,5.5,61.0,35,10.0,54.0,6,1.8,60.5,10,9.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:00,--,Dark,66.5,4,1.5,68.5,7,3.5,69.5,7,4.5,63.5,4,3.0,67.5,17,9.0,76.0,4,1.5,39.5,5,11.5,74.5,8,3.0,60.75,21,5.25,51.4,35,8.8,63.5,8,6.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:47:30,--,Dark,66.0,3,5.5,66.5,9,5.0,64.0,3,2.5,63.0,12,8.5,67.0,5,1.0,76.5,3,3.0,77.0,1,50.5,75.0,9,3.0,60.75,24,7.0,54.5,20,5.8,63.0,11,9.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:00,--,Dark,67.0,5,1.5,69.0,10,9.5,66.5,8,5.0,63.0,8,6.0,67.0,7,2.5,76.5,8,6.5,41.5,4,7.5,75.0,5,3.5,63.75,21,6.75,55.5,29,5.8,60.0,10,8.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:48:30,--,Dark,66.5,6,5.0,69.0,8,3.5,67.0,5,3.5,64.0,5,4.0,67.0,5,1.0,77.5,13,11.5,81.0,1,50.5,75.0,8,3.0,62.5,23,6.5,54.0,31,8.0,63.0,11,13.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:00,--,Dark,69.0,4,2.0,67.5,9,3.0,70.5,9,7.0,64.5,9,4.0,68.0,9,3.5,73.0,9,9.0,47.0,5,5.5,76.0,7,4.5,64.75,23,6.75,54.0,19,3.8,60.5,5,2.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:49:30,--,Dark,68.5,2,2.5,68.5,4,4.0,69.0,8,4.0,64.0,6,3.5,67.0,15,6.5,76.0,4,3.0,43.5,6,14.0,67.0,4,3.5,64.5,33,9.75,52.0,11,1.8,61.0,3,1.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:00,--,Dark,57.0,5,2.0,68.5,7,2.5,69.0,11,8.0,64.5,7,5.0,64.0,16,7.5,73.0,5,3.5,59.5,6,5.0,75.5,3,1.0,65.5,20,5.25,53.4,22,6.6,61.5,4,3.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:50:30,--,Dark,70.5,3,1.0,69.0,4,1.5,72.5,3,3.5,66.0,12,9.0,67.5,9,2.5,73.0,7,6.5,58.0,4,5.5,75.5,5,5.5,66.75,13,3.75,57.0,13,2.2,60.5,5,3.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:51:00,--,Dark,59.0,1,0.5,70.0,4,1.0,68.0,7,2.5,60.0,3,1.0,65.0,14,3.5,73.0,4,1.5,60.5,9,10.5,69.5,6,2.5,65.5,21,7.5,54.2,25,4.0,63.0,7,3.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:51:30,--,Dark,71.5,7,4.5,69.0,8,4.0,69.0,4,1.5,64.5,10,3.0,64.0,8,3.5,73.5,11,6.0,61.0,7,6.5,72.5,10,7.0,63.0,13,5.25,53.8,23,9.2,63.0,4,5.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:52:00,--,Dark,56.0,1,1.5,70.0,3,1.5,72.0,4,1.0,66.5,6,3.5,66.0,12,3.0,73.0,3,1.5,63.5,6,5.5,70.0,7,5.0,60.75,25,7.25,54.333333333333336,9,2.4,64.0,3,1.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:52:30,--,Dark,71.0,3,5.0,70.5,10,9.5,71.0,8,5.5,65.0,7,2.5,64.0,5,1.0,73.0,10,9.5,64.5,3,3.5,71.0,6,5.5,61.25,23,8.0,56.25,20,3.8,64.0,4,5.5
0,00I24E,174.0,None,2021-02-05,21:01,21,20:53:00,--,Dark,83.0,1,0.5,69.5,6,2.0,71.5,6,5.0,68.0,6,4.0,60.0,4,1.5,74.5,7,2.5,63.5,4,4.5,70.5,6,5.5,64.0,17,6.0,55.25,30,5.4,60.0,2,1.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:53:30,--,Dark,69.5,5,6.0,68.5,10,6.0,72.0,12,11.0,65.0,3,1.0,66.5,10,2.0,73.0,7,2.0,56.0,4,4.0,70.0,6,2.5,63.0,10,3.5,52.8,27,5.8,63.5,4,2.0
0,00I24E,174.0,None,2021-02-05,21:01,21,20:54:00,--,Dark,70.0,5,4.0,68.0,1,0.5,69.0,11,5.0,69.0,9,6.5,68.5,7,5.5,73.0,2,0.5,63.0,3,1.5,73.0,4,1.5,64.0,18,7.25,54.5,22,5.0,58.0,7,8.5
