incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,175.8,None,2020-11-08,16:22,16,16:07:00,--,Daylight,63.5,8,6.0,70.0,7,3.5,70.0,11,4.5,58.5,13,10.0,70.0,6,4.0,68.0,37,6.6,67.5,20,17.0,,,,72.0,6,5.0,60.0,10,4.5,69.5,7,3.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:07:30,--,Daylight,66.5,12,6.5,70.5,14,8.0,69.0,4,2.0,58.0,13,7.0,68.0,9,3.0,69.75,39,7.6,65.5,7,4.75,,,,75.0,6,3.5,60.0,13,6.0,70.0,11,6.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:08:00,--,Daylight,63.0,13,8.5,65.0,6,3.5,68.5,4,2.0,56.0,6,2.0,68.0,7,4.0,72.0,45,7.2,68.25,18,11.5,,,,71.0,11,7.0,60.0,12,4.0,68.5,21,11.5
0,00I24W,175.8,None,2020-11-08,16:22,16,16:08:30,--,Daylight,63.0,4,3.0,66.0,2,1.0,68.0,3,1.0,63.0,1,0.5,69.0,11,3.5,70.75,29,3.6,64.5,2,2.25,,,,72.0,5,2.5,59.0,12,5.5,70.0,11,6.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:09:00,--,Daylight,66.5,12,4.5,65.5,13,8.5,68.5,2,1.0,53.0,6,3.0,68.0,8,3.0,73.75,44,6.8,68.5,11,5.5,,,,76.0,7,4.5,63.0,9,3.0,70.5,19,13.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:09:30,--,Daylight,64.0,14,7.5,64.5,17,12.0,67.5,9,4.0,51.5,18,11.5,68.0,2,0.5,73.5,31,4.0,65.0,8,3.75,,,,74.0,3,1.0,61.0,17,9.5,69.0,10,4.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:10:00,--,Daylight,67.5,12,10.0,68.5,11,8.5,67.0,1,0.5,52.5,10,5.5,59.0,6,3.0,73.25,30,4.2,65.0,10,6.5,,,,77.0,1,0.5,63.0,3,1.0,68.5,11,6.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:10:30,--,Daylight,66.5,16,8.0,68.5,10,4.5,68.5,3,1.0,53.5,13,5.0,67.5,8,4.5,73.75,34,7.0,67.25,14,8.5,,,,77.0,7,4.5,62.0,15,6.0,71.0,9,3.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:11:00,--,Daylight,69.0,11,4.5,67.0,3,3.0,69.0,7,3.0,53.5,7,5.0,62.0,8,5.5,71.25,23,4.6,66.75,13,7.5,,,,78.0,3,2.0,63.0,9,5.5,70.0,5,1.5
0,00I24W,175.8,None,2020-11-08,16:22,16,16:11:30,--,Daylight,66.5,10,7.5,68.0,16,10.5,69.0,8,3.5,52.5,17,12.5,59.0,3,1.0,70.4,34,6.2,66.33333333333333,3,1.0,,,,78.0,8,3.0,63.5,4,1.0,68.0,12,5.5
