incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:00,--,Daylight,60.333333333333336,22,11.0,,,,57.5,2,4.666666666666667,40.0,19,24.0,57.666666666666664,21,14.333333333333334,62.25,16,8.75,58.333333333333336,12,6.25,61.5,23,7.75,61.0,13,10.0,64.0,17,18.5,66.0,9,4.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:56:30,--,Daylight,60.666666666666664,11,6.666666666666667,,,,53.333333333333336,7,15.666666666666666,50.666666666666664,19,20.0,59.0,25,13.0,65.0,8,6.0,59.75,12,7.25,60.75,28,10.5,62.0,14,13.0,64.0,13,16.0,66.5,6,2.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:00,--,Daylight,62.666666666666664,7,3.0,,,,66.5,2,12.666666666666666,49.666666666666664,16,11.666666666666666,62.0,17,7.333333333333333,62.0,19,10.75,58.0,15,7.5,61.75,14,6.5,60.0,9,10.0,63.5,7,6.0,66.0,6,5.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:57:30,--,Daylight,61.0,11,7.0,,,,60.5,3,3.0,46.666666666666664,13,10.333333333333334,62.0,22,15.333333333333334,62.0,25,9.0,58.5,19,8.0,62.5,13,6.25,52.0,6,9.0,64.0,13,19.0,66.0,2,0.5
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:00,--,Daylight,56.666666666666664,13,11.333333333333334,,,,59.0,3,15.333333333333334,59.0,12,7.333333333333333,61.666666666666664,20,8.666666666666666,63.5,13,6.25,58.0,22,5.75,62.333333333333336,17,5.75,59.0,13,13.5,62.5,7,10.5,67.0,8,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:58:30,--,Daylight,60.666666666666664,15,12.0,,,,58.0,1,1.0,57.0,19,18.0,63.333333333333336,16,11.666666666666666,62.75,18,7.25,59.0,25,9.5,62.25,15,8.0,60.0,7,10.0,63.0,7,11.5,66.0,8,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:00,--,Daylight,54.666666666666664,22,16.333333333333332,,,,64.5,3,3.0,61.666666666666664,18,14.666666666666666,65.66666666666667,6,2.3333333333333335,63.75,23,9.5,58.75,14,5.0,61.0,23,8.5,57.5,13,9.5,60.5,16,13.0,68.5,3,1.0
0,00I24W,181.4,None,2021-02-03,14:11,14,13:59:30,--,Daylight,56.333333333333336,11,4.666666666666667,,,,60.333333333333336,6,14.333333333333334,61.333333333333336,14,9.333333333333334,65.66666666666667,12,4.0,59.0,11,6.0,57.25,21,7.5,62.0,21,7.75,57.0,12,10.5,60.5,14,10.5,68.0,6,2.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:00,--,Daylight,53.666666666666664,12,12.333333333333334,,,,59.0,5,5.0,60.666666666666664,13,5.666666666666667,64.0,16,8.333333333333334,66.25,9,1.75,62.0,14,5.25,62.25,14,5.75,63.0,11,10.0,59.0,11,11.5,67.0,7,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:00:30,--,Daylight,53.666666666666664,15,7.666666666666667,,,,65.0,5,13.666666666666666,61.0,17,15.0,68.0,6,3.6666666666666665,65.25,21,11.0,62.25,13,5.25,62.25,12,4.75,60.5,15,11.0,58.0,16,20.5,66.5,7,3.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:00,--,Daylight,52.0,17,10.666666666666666,,,,58.0,1,7.0,51.666666666666664,21,23.666666666666668,63.333333333333336,10,3.0,65.0,12,5.5,59.5,18,8.5,58.0,5,1.25,61.5,4,6.0,61.0,5,4.0,66.0,6,3.0
0,00I24W,181.4,None,2021-02-03,14:11,14,14:01:30,--,Daylight,53.666666666666664,9,9.666666666666666,,,,57.0,7,22.333333333333332,56.666666666666664,28,26.666666666666668,63.0,10,5.666666666666667,60.0,19,6.75,61.25,14,5.0,62.5,15,5.75,63.0,10,8.0,61.0,12,15.0,67.0,2,1.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:00,--,Daylight,54.333333333333336,25,19.666666666666668,,,,23.0,1,1.0,54.0,18,14.666666666666666,56.666666666666664,25,14.0,65.75,12,8.0,60.75,17,4.25,58.75,18,7.25,61.0,14,11.5,62.0,8,6.0,70.0,1,0.5
0,00I24W,181.4,None,2021-02-03,14:11,14,14:02:30,--,Daylight,53.0,16,8.0,,,,56.333333333333336,7,15.0,53.333333333333336,14,15.333333333333334,56.333333333333336,17,16.0,62.25,35,15.0,61.0,17,6.0,60.0,15,5.5,62.0,11,7.5,61.0,3,3.5,68.5,4,1.5
