incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:00,--,Daylight,64.6,357102,46256.6,74.0,549,362.0,67.0,810,33.5,63.25,5545,1115.75,54.0,55,22.0,62.375,788135441,8374456.375,55.666666666666664,5610,952.5,,,,51.0,00270000,762500.0,,,,,00000000000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:30,--,Daylight,64.4,38662,426250.6,74.33333333333333,4511,112.66666666666667,69.0,35,13.5,62.25,6357,2316.25,51.5,63,46.0,63.375,54754462,46417293.875,56.0,91020,20302.5,,,,50.0,00270000,276250.0,,,,,,
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:00,--,Daylight,66.8,1911123,34358.6,72.66666666666667,657,221.66666666666666,68.0,911,305.0,63.75,7384,18288.25,57.5,46,207.5,60.75,107965586,15202676359.75,50.5,8700,1900.0,,,,51.0,00340000,45000.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:30,--,Daylight,66.0,26553,3766.6,72.66666666666667,4710,1035.6666666666667,67.5,66,23.5,64.25,9474,28280.75,55.5,94,56.5,62.375,849125532,103899540.75,56.0,6710,2152.5,,,,54.0,00450000,765000.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:00,--,Daylight,64.6,24644,2751.0,70.33333333333333,685,3037.6666666666665,66.5,57,23.0,64.25,12476,46041.0,57.5,99,54.5,61.857142857142854,879104170,81510410.0,54.666666666666664,121030,30380.0,,,,47.5,00450000,1642500.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:30,--,Daylight,63.8,76641,118206.4,72.66666666666667,4810,132.33333333333334,67.5,512,19.5,64.5,12235,3630.75,55.5,122,72.5,59.875,499131761,46448958.875,56.666666666666664,7210,2130.0,,,,49.0,00040000,11250.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:00,--,Daylight,66.2,66771,11710.2,70.33333333333333,5711,1042.6666666666667,70.5,26,7.0,64.75,9583,21040.5,58.0,95,42.0,61.375,857114552,9266384514.0,56.333333333333336,71010,1477.5,,,,49.5,00150000,57500.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:30,--,Daylight,64.6,6117112,96296.6,71.0,563,1037.3333333333333,67.0,58,23.0,63.75,12472,2963.25,58.5,1210,959.0,63.25,11610115552,105248307.75,50.0,7400,1325.0,,,,50.5,00330000,131250.0,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:00,--,Daylight,65.8,24493,2735.0,70.66666666666667,754,254.33333333333334,67.0,37,13.5,62.0,7381,2815.25,65.0,58,23.0,59.875,1183105175,17633640138.25,59.0,7510,1927.5,,,,,,,,,,,0000000,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:30,--,Daylight,66.6,710643,122346.4,72.0,774,184.33333333333334,70.5,43,16.0,62.75,3578,624.0,61.5,98,49.0,60.625,6511105712,851339101.375,55.0,7800,1475.0,,,,50.0,00340000,42500.0,,,,,0000000,0.0
