incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:00,--,Daylight,64.0,57,7.875,61.25,31,8.5,63.0,20,9.75,56.5,10,4.5,65.0,9,2.0,97.5,9,5.0,60.5,3,3.25,,,,60.25,13,3.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:30,--,Daylight,61.714285714285715,49,5.875,59.5,37,14.0,67.0,20,8.0,60.5,4,1.5,65.0,9,3.0,103.66666666666667,9,5.0,62.5,2,1.75,,,,61.25,11,2.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:00,--,Daylight,65.375,44,4.375,62.75,24,6.75,65.75,12,4.0,53.0,7,4.5,64.0,7,2.0,98.0,11,3.6666666666666665,62.666666666666664,5,6.0,,,,61.25,15,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:30,--,Daylight,65.5,43,6.25,63.0,24,6.5,65.0,16,5.25,56.0,4,2.5,64.5,8,2.0,102.33333333333333,8,3.6666666666666665,62.0,3,3.5,,,,61.25,17,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:00,--,Daylight,64.75,50,7.0,60.75,38,10.5,65.75,14,4.5,57.0,5,2.0,62.5,10,2.0,104.0,10,3.6666666666666665,52.5,4,5.75,,,,61.0,18,3.75,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:30,--,Daylight,64.875,66,8.375,61.0,30,11.75,66.25,12,4.0,56.0,7,3.5,62.5,9,3.5,101.33333333333333,8,3.6666666666666665,62.0,3,3.0,,,,62.25,11,2.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:00,--,Daylight,64.125,43,6.25,63.0,31,7.75,65.75,12,3.25,58.5,7,6.5,66.5,9,2.0,104.33333333333333,4,1.3333333333333333,55.0,2,3.5,,,,62.25,24,4.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:30,--,Daylight,64.25,53,5.375,62.75,23,5.25,66.0,16,7.5,56.5,2,1.0,64.0,9,2.5,99.5,5,1.6666666666666667,54.0,4,7.75,,,,60.75,14,2.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:00,--,Daylight,64.5,37,7.5,63.75,18,5.0,65.25,21,7.0,58.0,8,5.0,64.5,8,2.0,102.33333333333333,9,4.333333333333333,53.0,1,0.75,,,,63.25,20,4.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:30,--,Daylight,64.75,43,5.75,63.25,29,7.25,67.25,14,3.5,59.0,10,4.0,66.0,9,3.0,105.33333333333333,9,3.0,62.0,4,4.0,,,,62.5,15,2.5,,0,0.0,,,
