incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,66.5,16,5.25,60.0,9,5.5,68.0,9,2.0,106.33333333333333,8,2.6666666666666665,,0,0.0,,,,66.25,17,3.5,,,,,0,0.0,71.25,14,3.5,69.0,11,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,65.5,20,6.25,61.0,11,8.5,70.0,5,1.0,103.0,12,4.666666666666667,,0,0.0,,,,67.66666666666667,12,2.0,,0.0,0.0,,0,0.0,71.75,12,2.5,67.33333333333333,17,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,65.75,19,5.75,61.0,9,5.0,70.0,10,2.5,104.33333333333333,26,10.0,,0,0.0,,,,68.0,29,6.25,,0.0,0.0,,0,0.0,68.0,12,3.0,70.33333333333333,8,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,66.0,13,3.5,60.5,12,9.0,68.0,13,3.0,103.0,28,9.333333333333334,,0,0.0,,,,68.25,21,4.5,,0.0,0.0,,0,0.0,71.5,8,1.25,69.0,17,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,65.0,25,8.75,56.5,22,24.5,71.0,13,3.5,109.66666666666667,15,5.0,,0,0.0,,,,67.25,11,2.0,,0.0,0.0,,0,0.0,67.0,21,4.0,70.0,20,6.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,65.25,18,7.25,61.0,4,3.5,71.5,12,3.0,109.33333333333333,17,6.333333333333333,,0,0.0,,,,68.75,20,3.5,,0.0,0.0,,0,0.0,71.0,14,3.25,70.33333333333333,23,7.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,66.25,19,9.0,54.5,13,5.5,70.0,8,2.0,101.33333333333333,24,11.0,,0,0.0,,,,66.0,24,4.5,,,,,0,0.0,68.33333333333333,14,2.5,68.33333333333333,8,2.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,64.5,34,10.5,54.0,9,3.5,70.0,7,1.5,107.0,7,3.3333333333333335,,0,0.0,,,,65.25,30,5.25,,0.0,0.0,,0,0.0,69.33333333333333,13,2.5,69.0,21,5.666666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,67.25,14,3.5,55.5,10,4.5,72.0,12,2.5,104.66666666666667,23,8.666666666666666,,0,0.0,,,,66.25,12,2.0,,0.0,0.0,,0,0.0,63.666666666666664,10,1.75,67.66666666666667,21,6.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,67.5,19,6.0,56.5,7,4.5,70.5,5,1.0,104.33333333333333,13,4.333333333333333,,0,0.0,,,,65.75,14,3.25,,0.0,0.0,,0,0.0,63.666666666666664,23,6.0,67.33333333333333,12,3.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:00,--,Daylight,66.5,17,5.5,58.5,13,7.0,71.5,5,1.0,109.66666666666667,17,5.666666666666667,,0,0.0,,,,69.0,18,4.75,,0.0,0.0,,0,0.0,65.5,11,2.0,68.33333333333333,10,2.3333333333333335
