incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2020-12-14,16:37,16,16:22:00,--,Daylight,,,,59.666666666666664,8,17.0,63.666666666666664,9,6.666666666666667,59.333333333333336,11,3.0,64.5,26,8.5,59.75,18,4.75,66.25,24,6.75,66.5,12,11.0,64.5,8,5.0,67.0,1,0.5,52.5,10,5.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:22:30,--,Daylight,,,,62.0,6,11.666666666666666,63.0,15,7.666666666666667,60.666666666666664,18,6.333333333333333,63.75,23,9.0,60.75,25,8.0,66.0,14,4.0,65.5,5,3.0,65.0,10,6.5,69.5,8,3.0,58.0,10,9.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:23:00,--,Daylight,,,,61.666666666666664,4,13.333333333333334,63.0,17,6.666666666666667,59.333333333333336,20,11.0,66.0,8,3.0,61.75,21,7.75,66.0,19,6.5,64.0,12,10.0,63.0,13,14.5,68.5,8,4.0,53.0,12,8.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:23:30,--,Daylight,,,,59.0,2,10.0,62.0,31,18.666666666666668,60.0,16,6.666666666666667,65.0,13,4.0,60.75,20,6.0,67.0,24,7.25,66.0,8,5.5,63.5,12,12.0,67.0,1,0.5,53.5,9,6.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:24:00,--,Daylight,,,,59.333333333333336,7,15.0,64.0,16,11.666666666666666,62.0,16,6.0,63.75,18,4.0,60.75,26,6.5,66.5,31,7.25,65.5,18,8.0,65.0,13,12.5,69.0,6,2.5,51.0,8,9.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:24:30,--,Daylight,,,,64.5,4,16.0,63.333333333333336,16,11.333333333333334,58.666666666666664,28,17.333333333333332,65.25,18,7.75,61.0,32,7.0,66.0,20,7.25,63.5,8,8.5,63.5,7,7.5,66.5,10,4.5,52.0,16,12.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:25:00,--,Daylight,,,,65.0,5,12.0,56.666666666666664,17,11.666666666666666,64.0,14,11.333333333333334,64.25,12,5.25,61.25,13,5.75,66.25,14,3.5,65.5,4,6.0,63.5,9,9.0,65.0,5,2.5,51.0,13,8.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:25:30,--,Daylight,,,,63.5,5,5.0,59.333333333333336,37,23.333333333333332,61.666666666666664,16,9.666666666666666,63.25,14,4.5,60.25,13,2.25,66.75,19,5.0,63.0,10,9.0,63.0,14,9.5,66.0,1,0.5,51.5,15,10.0
0,00I24W,180.0,None,2020-12-14,16:37,16,16:26:00,--,Daylight,,,,57.0,4,14.666666666666666,60.333333333333336,28,16.333333333333332,60.333333333333336,14,5.0,63.25,23,8.5,61.0,15,3.25,66.0,18,5.75,62.0,2,1.5,63.0,19,18.5,66.0,1,0.5,50.0,6,9.5
0,00I24W,180.0,None,2020-12-14,16:37,16,16:26:30,--,Daylight,,,,63.0,8,10.0,58.0,15,9.0,61.666666666666664,30,14.666666666666666,63.75,13,5.5,60.5,24,5.75,65.25,11,5.5,64.0,13,12.0,63.0,9,14.0,68.0,4,2.0,51.5,9,5.5
