incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2020-11-23,13:25,13,13:10:00,--,Daylight,74.5,38,13.0,54.0,55,359.0,63.5,69,48.5,65.5,138,707.5,36.0,211,3556.0,69.0,7557,818.5,62.0,76,37.0,63.0,17,14.5,60.0,0110,27.5,30.5,0053,250379.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:10:30,--,Daylight,74.0,35,54.0,57.0,73,37.0,63.0,712,805.5,67.0,126,506.0,35.0,14,392.0,69.25,4254,1288.0,60.5,55,56.5,62.0,49,54.5,60.333333333333336,1240,392.5,40.0,0056,25218.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:11:00,--,Daylight,74.0,43,41.0,59.0,52,18.0,67.0,75,87.5,63.5,44,19.0,65.0,016,5006.5,68.5,101468,3446.0,62.5,910,68.5,64.5,28,56.0,68.5,0041,20.25,44.0,0070,2504025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:11:30,--,Daylight,76.0,16,17.0,53.0,103,46.0,67.0,49,59.0,64.0,94,64.0,68.0,013,5005.5,68.25,6568,18526.0,62.0,32,20.5,64.5,24,7.0,62.25,1362,3778.75,45.0,0040,2502525.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:12:00,--,Daylight,74.0,02,0.5,57.5,65,205.5,67.5,21,15.5,64.0,92,42.5,69.0,02,500.5,68.75,81154,3380.5,61.0,712,64.5,64.0,35,11.5,63.5,2131,5275.25,49.0,0040,251275.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:12:30,--,Daylight,69.0,44,16.5,59.5,44,19.0,65.5,38,556.5,61.5,94,69.5,68.0,016,5005.5,68.25,1217710,4218.75,63.5,55,26.5,64.0,15,55.5,63.25,3172,547.75,48.0,0040,252025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:13:00,--,Daylight,69.0,13,16.0,55.5,136,74.5,67.0,57,47.5,66.0,43,22.0,68.0,012,504.5,69.0,5259,2043.5,61.5,32,25.5,65.5,15,8.0,64.33333333333333,0162,87.75,49.0,0040,2503525.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:13:30,--,Daylight,67.0,44,16.5,59.0,24,7.5,68.5,37,27.5,65.5,22,6.0,67.0,07,504.5,69.0,6687,18285.75,59.5,68,63.0,64.5,28,207.5,63.75,1354,468.25,49.0,0050,2503025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:14:00,--,Daylight,70.5,58,53.0,54.5,35,207.5,67.0,511,455.5,,,,69.0,07,502.0,70.25,7475,1820.5,61.0,45,27.0,65.5,17,8.0,63.666666666666664,0172,1045.5,18.5,1050,2377511775.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:14:30,--,Daylight,71.5,33,42.0,56.5,33,12.0,68.0,51,20.5,66.0,57,205.0,70.0,06,501.5,68.75,71577,2433.25,59.5,12,30.5,65.0,19,157.5,63.333333333333336,0253,86.0,44.0,0040,2507275.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:15:00,--,Daylight,71.5,37,49.5,57.0,73,26.0,67.5,31,40.5,,,,35.5,35,196.0,70.75,61687,2470.75,61.5,49,33.0,61.0,05,2.5,60.75,3542,1946.0,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:15:30,--,Daylight,72.5,24,21.5,55.0,78,407.5,67.5,39,48.5,,,,35.0,16,256.5,70.5,5385,1290.5,61.5,44,46.5,66.0,29,305.0,62.666666666666664,2101,525.25,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:16:00,--,Daylight,70.0,28,18.0,56.0,45,157.0,69.0,55,17.0,66.5,82,30.5,67.0,07,503.0,72.0,74103,18030.25,64.5,44,31.5,65.5,14,8.5,59.333333333333336,3240,892.5,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:16:30,--,Daylight,71.0,21,30.5,57.5,66,361.0,67.0,611,560.0,66.0,5454,1717.0,68.0,012,504.0,71.25,7568,2308.5,63.5,75,32.0,65.0,59,909.5,62.0,1231,358.0,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:17:00,--,Daylight,73.5,14,7.0,56.5,93,43.0,67.0,46,72.0,65.0,113,53.0,67.0,016,489.5,72.5,52613,2799.0,65.5,42,41.0,65.0,28,207.0,62.0,1353,416.0,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:17:30,--,Daylight,72.0,27,17.5,57.0,83,34.5,68.5,41,46.0,67.5,23,6.5,35.0,57,429.5,71.75,71096,2140.75,64.5,75,42.5,64.5,18,156.5,59.5,1050,267.5,,0000,25025025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:18:00,--,Daylight,72.0,49,48.0,56.5,12,7.0,67.5,68,44.0,67.5,55,23.0,68.0,08,502.0,70.0,10888,1368.5,64.0,513,54.5,67.0,18,9.5,61.25,1462,3278.0,13.0,0700,2517025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:18:30,--,Daylight,,00,0.0,53.5,53,33.5,68.0,47,47.5,65.0,45,305.0,68.0,02,500.5,71.0,101263,3415.25,64.5,42,42.0,65.0,27,257.5,59.0,0030,5.0,2.0,0500,2518775025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:19:00,--,Daylight,69.0,56,37.5,52.5,81,30.5,69.5,43,26.0,67.5,12,12.5,71.0,05,501.0,67.75,9978,23533.5,63.5,78,63.0,65.0,310,28.5,63.0,0344,2781.5,2.0,0200,2510025025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:19:30,--,Daylight,70.0,15,16.5,54.5,134,559.0,66.5,54,46.5,67.0,75,39.0,68.0,09,502.5,67.75,3365,843.0,64.0,52,15.5,66.5,37,107.5,58.333333333333336,1210,282.5,4.0,0100,2523775025.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:20:00,--,Daylight,67.0,28,18.0,54.0,82,59.5,65.5,26,17.0,,,,34.5,23,456.0,67.75,77710,1343.75,62.0,76,78.5,65.0,16,19.0,58.5,0220,30.0,1.0,0200,2522775025.0,,,
