incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:00,--,Dark,,000,0.0,,0000,0.0,59.5,0110,27.5,67.66666666666667,1110,277.5,,,,73.0,0010,2.5,57.5,20000200,2500087.5,64.0,1000,250.0,66.33333333333333,01000130,125041.25,70.0,0010,2.5,57.25,1311000,24872857.14285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:30,--,Dark,,000,0.0,,0000,0.0,63.0,0010,2.5,69.0,0010,2.5,,,,65.0,0100,25.0,60.0,00000200,112.5,,0000,0.0,65.0,11100110,1387513.75,68.0,0211,132.75,61.25,1001021,14301430.714285715
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:00,--,Dark,66.0,010,3.3333333333333335,64.0,0100,25.0,,0000,0.0,66.5,0110,27.5,,,,,0000,0.0,62.6,01101130,138145.0,66.0,0110,27.5,61.5,01000100,375012.5,61.0,1000,250.0,45.0,1100122,1572791.857142857
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:30,--,Dark,64.0,010,3.3333333333333335,,0000,0.0,53.0,1110,277.5,,0000,0.0,,,,70.0,0020,15.0,64.66666666666667,00100210,12513.75,63.0,0100,100.0,64.66666666666667,00001310,228.75,65.0,0100,25.0,60.0,0000001,1428.7142857142858
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:00,--,Dark,65.0,010,3.3333333333333335,,0000,0.0,,0000,0.0,,0000,0.0,,,,,0000,0.0,64.0,00200010,12501.25,70.0,0010,10.0,62.0,00100000,12500.0,70.0,0011,2.75,65.33333333333333,0101010,14430.0
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:30,--,Dark,,000,0.0,,0000,0.0,65.0,0010,2.5,,0000,0.0,,,,66.5,0110,27.5,63.0,00100000,50000.0,70.0,0020,2.5,62.5,10200000,1262500.0,65.5,0110,77.5,60.333333333333336,0110010,58572.857142857145
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:00,--,Dark,68.0,001,0.3333333333333333,67.5,0110,27.5,,0000,0.0,67.5,0110,27.5,,,,48.0,1000,250.0,62.5,00101110,12638.75,64.0,0110,27.5,63.5,01000100,125012.5,65.0,0110,27.5,59.666666666666664,0100011,14287.285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:30,--,Dark,56.0,100,33.333333333333336,,0000,0.0,58.0,0110,27.5,67.5,0110,27.5,,,,,0000,0.0,64.0,00000020,1.25,70.0,0020,2.5,56.0,00100121,50015.25,64.0,0010,2.5,59.0,0010000,1428.5714285714287
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:00,--,Dark,58.0,300,66.66666666666667,63.333333333333336,1201,300.25,53.0,0100,25.0,,0000,0.0,,,,64.0,0100,25.0,61.5,02100000,137500.0,65.0,0110,27.5,,00000000,0.0,63.333333333333336,1110,852.5,52.0,0200000,28571.428571428572
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:30,--,Dark,66.5,012,10.333333333333334,,0000,0.0,63.0,0111,27.75,,0000,0.0,,,,,0000,0.0,58.5,20001000,1250125.0,,0000,0.0,61.666666666666664,01100100,137512.5,65.0,0010,2.5,51.666666666666664,0001230,175.71428571428572
