incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,182.3,None,2020-11-15,01:50,1,01:35:00,--,Dark,65.0,100,33.333333333333336,71.5,201,33.666666666666664,61.0,010,3.3333333333333335,,,,60.0,100,466.6666666666667,71.5,011,3.6666666666666665,65.0,010,3.3333333333333335,59.0,0010,10.0,56.0,0010,10.0,67.5,2131,292.75,,00,0.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:35:30,--,Dark,53.5,021,3.6666666666666665,70.0,111,170.33333333333334,60.0,110,36.666666666666664,,,,62.0,100,100.0,70.0,010,13.333333333333334,66.0,232,83.66666666666667,60.0,1100,300.0,62.25,3111,530.25,69.33333333333333,2101,275.25,59.0,10,15.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:36:00,--,Dark,,000,0.0,66.5,220,40.0,66.0,012,7.333333333333333,,,,74.0,010,10.0,67.5,230,220.0,67.66666666666667,221,147.0,65.0,1021,255.25,60.333333333333336,1120,287.5,63.0,2010,502.5,59.0,10,20.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:36:30,--,Dark,68.0,120,40.0,67.5,220,146.66666666666666,67.0,102,34.0,,,,,000,0.0,68.33333333333333,111,70.33333333333333,59.0,100,33.333333333333336,70.0,0011,2.75,61.333333333333336,1110,277.5,65.66666666666667,1120,287.5,68.0,11,15.5
0,00I24W,182.3,None,2020-11-15,01:50,1,01:37:00,--,Dark,72.0,020,13.333333333333334,,000,0.0,61.5,120,206.66666666666666,,,,,000,0.0,69.0,041,30.333333333333332,70.5,031,23.666666666666668,70.5,0011,2.75,65.0,1000,250.0,70.0,0100,25.0,59.0,10,15.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:37:30,--,Dark,75.0,010,3.3333333333333335,68.0,010,13.333333333333334,60.0,010,3.3333333333333335,,,,66.5,110,343.3333333333333,70.0,011,3.6666666666666665,65.0,010,3.3333333333333335,64.75,1211,1378.0,55.0,0020,2.5,66.0,1110,277.5,58.0,20,5.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:38:00,--,Dark,,000,0.0,67.5,210,36.666666666666664,,000,0.0,,,,,000,0.0,64.0,120,213.33333333333334,66.33333333333333,221,177.0,60.0,1110,327.5,59.5,0220,27.5,69.33333333333333,0121,37.75,,00,0.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:38:30,--,Dark,57.0,211,103.66666666666667,70.0,010,3.3333333333333335,58.0,030,23.333333333333332,,,,58.0,100,200.0,67.5,201,167.0,62.5,140,50.0,58.5,2030,265.0,67.0,1000,250.0,66.0,1000,250.0,,00,0.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:39:00,--,Dark,62.5,0215,172.33333333333334,71.5,031,13.666666666666666,62.0,221,87.0,,,,,000,0.0,65.0,030,20.0,59.0,220,220.0,55.0,0010,2.5,63.5,0021,15.25,68.5,1121,277.75,79.0,01,0.5
0,00I24W,182.3,None,2020-11-15,01:50,1,01:39:30,--,Dark,58.0,332,7367.333333333333,71.0,011,3.6666666666666665,62.666666666666664,221,77.0,,,,,000,0.0,63.5,110,213.33333333333334,,000,0.0,61.0,0110,102.5,65.0,0101,25.25,67.0,0100,25.0,69.0,11,20.5
0,00I24W,182.3,None,2020-11-15,01:50,1,01:40:00,--,Dark,28.0,122,18863.666666666668,68.0,020,3.3333333333333335,63.0,011,3.6666666666666665,,,,,000,0.0,67.0,221,77.0,59.5,110,36.666666666666664,,0000,0.0,55.0,0010,10.0,63.0,0110,27.5,69.0,12,12.5
0,00I24W,182.3,None,2020-11-15,01:50,1,01:40:30,--,Dark,66.5,0232,42.666666666666664,67.5,510,303.3333333333333,,000,0.0,,,,,000,0.0,65.0,010,3.3333333333333335,58.0,020,6.666666666666667,59.0,0220,140.0,58.5,0410,155.0,66.0,1210,380.0,,00,0.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:41:00,--,Dark,34.333333333333336,234,4760.0,66.0,010,3.3333333333333335,63.0,011,3.6666666666666665,,,,64.5,220,7380.0,,000,0.0,,000,0.0,68.0,0121,30.25,59.333333333333336,0212,178.0,59.0,0020,12.5,68.0,12,7.0
0,00I24W,182.3,None,2020-11-15,01:50,1,01:41:30,--,Dark,39.0,012,63.666666666666664,70.0,111,37.0,62.0,111,47.0,,,,59.0,100,100.0,67.0,112,37.333333333333336,65.0,342,123.66666666666667,59.333333333333336,1130,282.5,54.0,0020,5.0,60.0,0010,2.5,77.0,01,0.5
0,00I24W,182.3,None,2020-11-15,01:50,1,01:42:00,--,Dark,14.0,102,3030.3333333333335,66.5,120,103.33333333333333,58.5,230,226.66666666666666,,,,68.0,100,100.0,67.0,322,264.0,65.66666666666667,224,184.33333333333334,55.0,0020,12.5,54.5,0120,27.5,,0000,0.0,57.0,10,5.0
