incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.9,None,2021-04-02,11:57,11,11:42:00,--,Daylight,57.0,15,7.5,59.0,12,5.0,64.75,16,6.75,63.5,6,5.0,62.5,8,4.0,67.0,4,3.0,50.0,10,3.5,56.0,3,1.0,63.4,40,9.8,64.0,10,3.75,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:42:30,--,Daylight,56.75,18,7.0,60.0,23,9.25,65.25,19,7.5,60.0,8,6.0,62.0,14,15.5,65.0,4,1.5,50.5,11,10.5,62.5,9,9.5,63.4,36,7.6,62.0,14,17.75,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:43:00,--,Daylight,57.75,11,6.5,61.0,30,10.5,63.0,21,7.5,60.5,13,12.0,61.0,10,13.5,67.0,2,0.5,52.0,8,8.0,61.0,11,13.0,67.0,32,5.6,62.25,12,11.0,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:43:30,--,Daylight,57.25,20,9.5,61.5,19,7.5,62.25,12,4.5,60.5,10,11.0,61.0,10,11.5,67.0,6,3.0,51.5,11,4.0,60.0,4,3.5,63.4,36,8.4,62.0,15,13.0,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:44:00,--,Daylight,58.666666666666664,13,10.0,64.0,16,3.0,63.0,7,3.5,60.5,9,8.5,57.5,21,24.5,67.0,5,3.0,49.0,15,14.5,61.5,6,3.5,64.2,39,9.6,62.0,10,7.25,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:44:30,--,Daylight,57.0,22,10.25,63.25,11,1.75,63.75,27,10.75,59.0,17,17.5,60.5,9,8.0,66.0,4,1.5,50.5,14,13.5,61.5,7,4.0,65.5,36,9.0,61.333333333333336,8,8.0,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:45:00,--,Daylight,56.0,12,5.25,63.75,18,5.5,65.25,10,5.75,66.0,6,7.0,60.5,8,4.0,67.5,4,2.0,49.5,14,13.0,56.0,4,4.0,64.0,26,6.2,62.25,10,5.5,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:45:30,--,Daylight,56.25,24,13.75,64.25,20,7.0,65.25,14,4.25,65.0,7,2.0,60.0,6,3.0,64.0,2,1.0,51.0,14,16.0,58.0,7,10.0,64.2,33,7.0,62.0,6,5.5,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:46:00,--,Daylight,60.5,24,9.5,61.0,22,6.0,64.0,13,7.75,64.5,10,12.0,59.5,10,11.5,67.0,10,5.5,49.5,8,10.5,52.0,5,5.0,63.4,25,6.8,63.5,6,6.75,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:46:30,--,Daylight,58.75,19,8.5,62.25,10,2.5,64.0,17,6.0,64.5,7,5.0,60.0,12,15.5,68.0,6,2.5,50.0,6,3.5,55.0,6,7.0,63.4,32,5.8,63.0,11,5.75,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:47:00,--,Daylight,63.0,11,4.75,62.0,15,4.75,61.5,19,5.75,65.0,12,12.0,61.5,16,14.0,65.0,8,4.0,49.5,10,12.5,60.0,11,7.0,63.2,31,7.4,61.75,14,18.5,,,
0,00I24W,178.9,None,2021-04-02,11:57,11,11:47:30,--,Daylight,62.25,20,15.0,60.75,13,3.5,62.75,23,8.75,64.0,10,4.0,60.5,2,2.5,66.0,6,3.0,50.0,8,7.5,60.0,6,8.0,62.6,42,10.0,68.0,5,1.75,,,
