incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:00,--,Daylight,62.25,62,8.25,65.25,27,8.0,68.0,18,4.5,57.0,8,5.0,71.0,2,2.0,69.25,21,6.75,63.0,19,6.25,65.8,22,7.2,63.8,17,3.0,64.5,10,2.4,71.75,13,3.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:30,--,Daylight,63.25,43,5.5,65.75,29,6.0,66.0,23,9.0,57.0,3,1.5,65.33333333333333,7,11.0,68.5,24,7.75,63.25,25,7.25,66.0,15,3.4,62.8,26,7.2,64.2,13,2.4,67.33333333333333,10,1.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:00,--,Daylight,62.875,42,5.625,65.5,20,6.5,67.5,9,2.25,53.0,5,3.0,66.0,4,7.333333333333333,67.5,24,6.75,63.25,18,4.25,66.75,8,1.6,65.8,18,4.6,71.5,18,6.4,71.5,18,8.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:30,--,Daylight,62.125,35,4.25,64.75,15,4.5,68.5,16,5.25,55.5,11,6.0,65.5,2,2.0,68.25,23,7.25,64.0,25,7.25,67.2,19,4.8,66.25,7,1.2,64.0,24,6.6,73.25,8,1.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:00,--,Daylight,60.875,47,6.625,62.75,23,8.25,66.75,12,3.25,55.5,6,4.0,64.0,4,8.333333333333334,70.25,16,6.0,64.25,16,4.25,68.0,17,3.8,64.5,15,3.0,68.33333333333333,11,2.4,68.33333333333333,11,3.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:30,--,Daylight,62.25,49,10.0,66.0,14,3.5,66.75,11,3.5,55.0,6,2.0,68.0,1,1.0,68.25,17,3.5,62.75,27,6.25,68.6,18,3.8,64.75,16,3.0,68.33333333333333,10,3.2,68.33333333333333,10,4.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:00,--,Daylight,61.0,51,7.75,64.75,21,5.5,65.25,14,4.25,51.5,10,8.0,64.0,5,7.0,69.5,21,6.75,64.25,13,3.0,69.4,8,1.4,65.2,24,5.0,67.5,15,3.2,67.5,15,4.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:30,--,Daylight,60.875,48,7.25,63.5,28,8.0,65.75,23,7.5,56.0,9,6.0,64.5,2,2.0,69.5,14,4.0,63.5,14,4.25,69.75,13,2.4,63.5,14,2.0,70.5,21,6.4,70.5,21,8.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:00,--,Daylight,61.0,35,6.125,62.0,20,7.5,65.5,10,5.5,53.5,5,2.5,68.0,2,2.0,67.25,22,6.25,65.5,22,7.0,70.2,25,4.4,65.5,13,3.6,69.5,13,2.4,69.5,13,3.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:30,--,Daylight,60.875,45,6.625,65.5,18,7.25,65.0,6,2.0,52.0,9,6.5,63.0,2,5.666666666666667,70.0,14,3.0,64.5,15,3.0,69.6,18,4.0,65.6,20,3.4,67.5,8,4.2,67.5,8,5.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:00,--,Daylight,61.5,45,5.875,62.25,26,6.5,66.0,21,9.25,55.0,4,3.5,,0,0.0,67.75,19,6.25,,,,69.5,11,1.8,66.0,17,3.0,69.5,11,2.2,,,
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:30,--,Daylight,63.0,45,7.625,63.25,29,11.5,64.75,13,6.0,54.5,4,2.5,65.0,7,11.666666666666666,67.75,14,3.25,65.75,14,4.25,69.8,15,2.2,65.6,16,3.4,69.5,17,3.8,69.5,17,4.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:58:00,--,Daylight,60.5,49,8.625,62.25,33,10.75,66.33333333333333,10,3.25,57.0,5,2.5,63.0,7,13.333333333333334,67.0,18,6.25,63.75,19,5.75,69.0,20,4.4,68.0,10,1.6,66.66666666666667,9,2.6,69.5,11,2.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:58:30,--,Daylight,61.625,47,7.5,62.75,23,5.25,65.5,18,6.75,56.0,4,1.5,63.333333333333336,5,5.0,68.25,18,5.75,64.5,15,3.5,69.25,8,1.8,66.25,16,3.2,68.0,15,3.6,68.0,15,4.5
