incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:00,--,Daylight,61.0,17,3.5,57.0,25,4.8,69.75,17,3.25,66.33333333333333,12,2.25,67.0,24,4.0,69.75,22,5.0,60.5,13,3.25,70.5,16,2.75,56.0,10,1.75,62.666666666666664,7,2.5,65.0,20,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:30,--,Daylight,59.75,25,6.25,54.6,19,2.8,69.75,22,3.75,67.75,13,2.5,66.33333333333333,15,3.3333333333333335,70.75,17,3.75,61.0,19,4.25,68.0,17,4.0,55.5,8,1.25,65.33333333333333,16,3.5,63.857142857142854,27,3.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:00,--,Daylight,59.5,22,5.75,56.75,17,3.6,69.66666666666667,5,1.75,65.66666666666667,11,1.75,66.66666666666667,21,3.3333333333333335,71.25,18,3.75,65.33333333333333,11,2.5,70.0,9,2.5,69.0,7,1.0,64.0,18,4.75,63.42857142857143,27,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:30,--,Daylight,57.25,18,4.75,56.5,26,4.4,69.25,18,3.0,66.66666666666667,10,2.75,66.33333333333333,11,3.0,71.25,19,3.75,63.25,16,3.5,70.5,20,3.75,63.0,12,3.0,63.75,11,2.75,63.5,40,4.625
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:00,--,Daylight,58.75,21,4.75,57.0,16,2.4,69.25,8,2.75,66.33333333333333,6,2.25,65.33333333333333,30,6.0,69.75,15,3.25,63.5,8,2.0,69.33333333333333,10,2.25,68.0,4,0.5,59.0,14,3.0,63.25,23,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:30,--,Daylight,59.75,27,5.75,55.25,19,4.2,68.33333333333333,6,1.0,66.0,8,2.0,62.5,9,3.0,70.25,23,5.5,64.66666666666667,24,7.0,69.0,16,3.0,57.5,9,1.25,64.25,18,3.75,63.714285714285715,26,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:00,--,Daylight,59.75,28,5.75,59.75,30,4.4,70.5,18,3.0,65.5,4,0.5,63.333333333333336,15,3.0,69.25,18,4.5,63.5,10,3.0,64.5,11,2.5,57.5,8,1.5,65.66666666666667,7,1.25,64.375,37,3.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:30,--,Daylight,59.333333333333336,10,2.25,57.25,24,4.0,71.25,17,3.0,67.0,18,5.0,64.66666666666667,17,2.6666666666666665,69.66666666666667,8,1.25,63.5,14,3.75,69.75,16,3.75,57.5,7,1.5,62.5,18,4.75,62.285714285714285,23,2.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:00,--,Daylight,61.0,17,3.0,57.75,19,3.4,71.0,21,4.75,68.5,20,3.25,65.0,25,6.0,72.66666666666667,20,4.0,63.75,18,5.75,67.66666666666667,12,2.5,58.5,9,3.0,62.75,9,2.0,64.25,29,4.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:30,--,Daylight,60.5,29,6.75,54.333333333333336,10,2.0,66.33333333333333,8,2.25,67.66666666666667,15,3.75,67.0,26,5.333333333333333,70.5,19,5.25,64.0,22,6.0,68.33333333333333,11,2.5,64.0,5,1.0,62.5,15,3.25,64.625,29,3.375
