incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:00,--,Daylight,69.25,12,2.5,58.0,17,5.0,64.66666666666667,17,3.0,48.25,11,2.25,72.66666666666667,10,4.25,66.85714285714286,15,1.375,68.0,7,1.25,55.0,19,13.625,70.66666666666667,8,1.5,60.333333333333336,25,17.857142857142858,60.0,12,5.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:30,--,Daylight,69.33333333333333,6,2.0,60.0,26,7.75,66.0,7,2.25,,0,0.0,74.0,3,0.75,66.57142857142857,25,2.375,71.0,7,2.0,65.16666666666667,18,14.125,68.75,19,3.75,52.57142857142857,16,16.571428571428573,61.5,15,8.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:00,--,Daylight,67.5,13,3.0,60.5,16,3.5,63.0,9,1.5,54.0,5,1.25,63.666666666666664,13,3.5,65.14285714285714,40,3.875,68.25,19,3.5,57.166666666666664,26,14.125,67.0,9,1.5,63.333333333333336,18,17.285714285714285,58.0,10,5.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:30,--,Daylight,69.5,12,2.5,53.0,4,1.0,62.0,9,2.25,55.0,14,2.25,68.5,28,6.0,66.57142857142857,27,2.5,72.33333333333333,10,1.75,62.833333333333336,25,15.0,69.0,17,4.25,59.0,10,15.714285714285714,58.5,7,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:00,--,Daylight,68.75,9,1.75,59.75,19,4.5,64.66666666666667,13,2.25,74.0,9,1.25,67.5,17,3.25,62.6,14,1.375,62.0,5,0.75,58.0,45,12.5,68.75,20,4.75,49.2,14,15.857142857142858,62.0,5,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:30,--,Daylight,69.0,17,4.5,60.75,14,3.5,65.33333333333333,11,2.0,63.0,12,2.0,61.0,3,0.5,64.2,29,2.625,66.75,23,5.25,67.5,33,7.125,70.5,9,2.25,62.0,12,15.714285714285714,61.0,6,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:00,--,Daylight,68.0,20,5.5,63.333333333333336,9,1.5,62.333333333333336,7,1.25,66.0,8,1.0,66.25,15,3.25,64.6,12,1.125,68.0,7,1.0,58.75,15,2.875,67.5,8,1.5,62.5,15,2.5714285714285716,65.0,11,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:30,--,Daylight,67.5,21,5.0,60.333333333333336,15,3.5,65.0,13,2.5,76.0,12,1.75,64.0,11,2.25,65.66666666666667,24,2.0,67.75,10,1.75,65.0,19,1.75,68.75,11,2.5,50.833333333333336,21,17.0,63.5,12,8.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:00,--,Daylight,69.25,16,3.0,64.66666666666667,13,4.75,65.33333333333333,13,4.5,66.0,7,1.25,67.0,13,2.5,64.85714285714286,22,2.25,66.75,12,2.25,64.5,24,6.375,68.0,11,2.25,62.166666666666664,21,2.7142857142857144,64.0,8,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:30,--,Daylight,68.25,18,5.5,61.25,15,4.5,64.0,10,1.5,56.5,11,2.0,67.0,19,4.75,63.833333333333336,21,1.625,67.66666666666667,10,1.75,55.166666666666664,19,12.0,68.5,17,2.75,61.5,15,2.0,60.0,5,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:35:00,--,Daylight,70.0,13,2.75,62.666666666666664,12,3.25,60.5,8,1.25,74.5,12,2.0,64.75,23,6.25,64.0,15,1.625,68.0,16,2.5,58.666666666666664,23,13.5,68.66666666666667,17,3.25,63.8,21,3.0,64.0,3,1.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:35:30,--,Daylight,70.33333333333333,14,3.5,63.0,12,2.75,61.0,10,3.25,64.0,15,2.5,66.66666666666667,6,1.75,64.375,32,2.875,67.0,18,3.25,66.83333333333333,21,14.25,68.75,17,3.25,61.6,14,2.0,65.0,8,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:36:00,--,Daylight,71.75,14,2.75,58.75,11,2.75,63.0,13,2.25,56.0,2,0.5,66.33333333333333,11,2.5,65.71428571428571,29,2.5,68.25,17,4.0,68.4,21,3.75,66.0,16,3.25,61.833333333333336,25,18.571428571428573,61.0,8,4.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:36:30,--,Daylight,70.66666666666667,9,1.75,57.75,19,4.0,61.5,9,1.5,77.0,6,1.0,63.75,12,2.25,64.42857142857143,30,2.5,67.5,11,2.25,57.333333333333336,26,13.125,66.5,26,6.0,62.6,14,15.285714285714286,63.0,9,4.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:37:00,--,Daylight,70.75,13,2.5,56.0,11,2.75,64.66666666666667,13,2.25,66.33333333333333,9,1.25,66.33333333333333,11,2.75,65.42857142857143,31,2.875,66.0,14,2.25,56.714285714285715,22,13.875,68.0,18,4.25,60.0,16,16.714285714285715,60.5,13,6.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:37:30,--,Daylight,72.66666666666667,10,2.0,60.0,16,4.0,62.5,9,1.75,75.0,6,1.0,64.25,21,4.75,66.75,21,1.75,68.5,16,2.75,66.85714285714286,30,15.875,69.66666666666667,11,2.0,60.2,14,16.714285714285715,63.5,14,7.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:38:00,--,Daylight,71.0,17,3.75,62.5,13,4.75,65.0,9,1.5,78.0,8,1.0,70.33333333333333,12,2.25,65.16666666666667,18,1.625,68.66666666666667,14,2.5,57.333333333333336,28,3.5,66.75,12,2.0,58.5,25,18.571428571428573,60.0,16,10.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:38:30,--,Daylight,71.25,16,3.75,61.25,12,3.0,65.0,7,1.5,66.66666666666667,8,1.25,62.5,10,2.25,66.0,24,2.25,68.25,19,3.25,55.714285714285715,17,13.125,67.25,17,3.25,58.666666666666664,30,19.714285714285715,60.0,3,1.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:39:00,--,Daylight,67.0,12,2.75,63.0,19,4.0,67.0,9,1.5,60.0,3,1.5,65.5,12,2.5,66.42857142857143,32,2.75,70.0,17,3.0,58.142857142857146,30,7.75,68.25,14,2.5,60.166666666666664,22,17.571428571428573,60.0,5,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:39:30,--,Daylight,71.0,13,3.25,63.0,8,1.25,65.33333333333333,13,2.25,66.0,11,2.0,68.33333333333333,13,2.75,68.16666666666667,18,1.5,69.33333333333333,11,1.75,58.42857142857143,24,4.25,67.25,23,4.75,60.666666666666664,22,17.857142857142858,58.5,7,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:40:00,--,Daylight,69.5,5,1.0,58.25,11,3.0,62.5,7,1.0,65.33333333333333,12,2.0,67.25,18,3.25,65.625,32,3.375,68.25,16,2.5,66.66666666666667,20,1.75,68.0,15,3.25,59.0,17,17.0,62.0,7,2.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:40:30,--,Daylight,69.0,6,1.25,55.333333333333336,7,1.75,64.33333333333333,14,2.5,66.33333333333333,13,2.25,69.66666666666667,7,1.75,65.85714285714286,23,2.25,70.33333333333333,9,1.75,57.5,25,3.625,69.25,9,2.0,54.8,24,19.142857142857142,63.0,12,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:41:00,--,Daylight,69.25,13,3.0,61.0,4,0.5,65.0,8,1.5,56.0,2,0.5,64.0,10,2.0,65.42857142857143,33,3.25,69.25,14,2.75,59.714285714285715,31,4.0,69.0,22,4.5,60.333333333333336,21,17.0,61.5,11,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:41:30,--,Daylight,70.5,13,2.75,54.666666666666664,12,3.0,65.5,11,2.0,57.0,6,1.0,62.0,16,4.75,65.14285714285714,26,2.75,70.0,13,2.75,58.857142857142854,32,5.875,68.5,16,2.5,59.166666666666664,17,16.428571428571427,62.5,5,2.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:42:00,--,Daylight,72.33333333333333,6,1.0,65.0,10,5.25,64.0,5,0.75,56.0,8,1.25,61.666666666666664,10,1.75,65.0,16,1.125,69.75,7,1.25,69.0,11,13.375,67.25,13,2.5,56.2,16,2.5714285714285716,63.0,8,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:42:30,--,Daylight,66.0,10,2.25,66.0,7,6.5,64.5,6,1.0,64.66666666666667,6,0.75,65.5,7,1.5,65.33333333333333,23,2.125,67.0,8,1.25,68.33333333333333,20,3.75,67.25,10,1.75,50.714285714285715,30,9.428571428571429,62.5,12,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:43:00,--,Daylight,71.33333333333333,8,1.75,61.666666666666664,5,2.5,65.0,3,0.75,56.0,8,1.25,69.0,9,1.5,66.5,32,2.625,68.0,18,3.25,59.57142857142857,27,4.875,66.5,10,1.75,52.714285714285715,17,3.142857142857143,60.5,11,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:43:30,--,Daylight,71.33333333333333,16,3.75,61.0,2,0.75,64.66666666666667,14,2.5,56.0,4,0.5,68.66666666666667,13,3.0,64.83333333333333,18,1.75,70.66666666666667,13,2.25,65.16666666666667,15,2.875,64.33333333333333,9,2.0,51.714285714285715,20,3.857142857142857,62.5,6,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:44:00,--,Daylight,67.0,6,1.25,67.0,1,0.25,67.5,11,1.75,60.0,8,1.25,67.0,10,2.0,66.375,23,1.875,66.75,10,1.75,67.66666666666667,17,13.875,67.25,17,2.75,59.333333333333336,27,5.0,55.0,6,2.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:44:30,--,Daylight,69.75,8,1.5,61.666666666666664,7,2.25,65.75,11,2.25,65.33333333333333,4,0.75,65.25,8,1.5,65.71428571428571,27,2.375,65.33333333333333,10,1.5,59.333333333333336,29,10.125,66.5,13,2.5,54.285714285714285,18,3.0,60.0,10,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:45:00,--,Daylight,69.33333333333333,12,2.25,61.333333333333336,8,2.0,67.5,7,1.25,66.33333333333333,4,1.0,67.5,8,1.75,65.85714285714286,26,2.25,67.25,20,3.5,68.8,22,12.25,65.5,15,2.75,56.714285714285715,24,3.4285714285714284,63.0,10,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:45:30,--,Daylight,69.25,16,3.5,56.0,1,0.25,66.0,6,1.0,59.5,4,0.75,70.0,12,2.0,67.125,30,2.5,67.5,8,1.5,58.166666666666664,24,13.875,66.5,14,2.5,59.833333333333336,14,2.142857142857143,61.0,11,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:46:00,--,Daylight,69.33333333333333,14,3.0,59.5,11,2.5,64.0,12,3.5,62.75,9,1.0,68.0,8,1.25,63.2,15,1.375,66.66666666666667,10,1.75,68.4,15,9.25,65.5,16,3.0,55.57142857142857,31,5.142857142857143,63.0,11,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:46:30,--,Daylight,67.5,12,2.5,57.75,11,2.5,65.0,8,1.5,66.0,8,1.25,67.0,5,1.0,65.0,20,1.875,70.0,7,1.25,58.125,32,6.25,66.5,18,3.5,55.285714285714285,16,3.0,63.5,9,4.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:47:00,--,Daylight,68.0,9,2.25,63.666666666666664,18,4.0,66.66666666666667,14,2.75,67.0,3,0.75,69.0,10,3.25,66.5,31,2.875,69.33333333333333,19,3.75,67.0,13,1.25,67.0,9,1.75,57.5,20,3.7142857142857144,63.0,6,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:47:30,--,Daylight,67.75,16,4.0,54.666666666666664,8,2.25,64.0,2,0.5,69.0,6,1.0,66.75,13,2.5,65.33333333333333,9,0.75,71.0,8,1.5,58.142857142857146,20,13.625,63.5,10,2.25,55.857142857142854,19,2.857142857142857,63.5,17,7.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:48:00,--,Daylight,69.0,11,3.5,60.5,8,2.0,66.66666666666667,12,2.5,67.0,3,0.25,66.66666666666667,16,3.25,63.666666666666664,16,1.75,69.0,7,1.5,64.66666666666667,14,13.875,68.0,23,4.5,53.8,13,2.4285714285714284,63.0,4,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:48:30,--,Daylight,65.0,6,1.25,65.66666666666667,19,4.25,64.66666666666667,13,2.25,67.0,8,1.0,67.0,9,2.25,67.85714285714286,23,2.875,67.0,8,1.25,66.16666666666667,38,10.25,67.5,6,1.0,58.166666666666664,14,2.5714285714285716,58.0,6,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:49:00,--,Daylight,66.0,19,4.0,65.33333333333333,10,3.0,65.33333333333333,8,2.25,68.0,6,0.75,59.666666666666664,10,2.0,66.57142857142857,35,3.5,67.0,13,2.25,53.833333333333336,23,2.375,68.66666666666667,5,1.75,57.0,18,2.5714285714285716,62.5,12,5.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:49:30,--,Daylight,67.66666666666667,10,2.5,67.0,12,3.25,64.0,10,1.75,56.0,10,2.0,64.5,17,4.25,66.83333333333333,30,3.0,68.5,12,2.5,55.42857142857143,19,14.625,68.66666666666667,10,2.0,55.142857142857146,17,3.0,62.0,7,3.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:50:00,--,Daylight,67.25,9,1.75,64.66666666666667,20,4.5,66.5,17,3.25,66.0,8,1.25,69.0,12,3.75,65.57142857142857,26,2.125,70.0,10,1.75,65.33333333333333,26,14.875,67.0,16,3.5,54.57142857142857,16,2.4285714285714284,60.0,2,0.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:50:30,--,Daylight,66.25,14,3.25,59.5,16,4.5,66.75,12,2.25,65.0,9,1.5,67.5,9,1.5,64.57142857142857,22,1.875,67.5,15,2.75,66.2,24,3.625,66.75,14,2.25,56.666666666666664,23,5.142857142857143,63.5,8,2.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:51:00,--,Daylight,70.66666666666667,12,2.5,61.0,12,3.25,65.0,6,1.0,66.66666666666667,10,1.5,67.0,17,4.5,64.57142857142857,28,2.625,69.33333333333333,13,2.25,55.666666666666664,15,13.25,69.0,7,1.25,52.8,18,3.0,62.0,12,7.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:51:30,--,Daylight,71.33333333333333,11,2.75,61.75,9,2.0,65.0,10,1.5,66.33333333333333,10,1.5,66.25,13,3.5,65.66666666666667,23,2.625,70.66666666666667,9,2.25,65.4,12,13.5,62.666666666666664,7,1.25,54.142857142857146,17,3.142857142857143,63.5,6,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:52:00,--,Daylight,66.0,14,3.0,61.0,5,1.25,66.25,12,2.25,68.66666666666667,5,0.75,69.0,10,2.5,65.14285714285714,15,1.25,68.75,13,2.0,66.66666666666667,28,10.25,66.33333333333333,16,2.75,57.833333333333336,19,4.285714285714286,66.0,5,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:52:30,--,Daylight,67.0,28,7.0,59.25,17,4.75,66.75,12,2.0,75.0,5,0.75,66.0,8,1.75,64.85714285714286,27,2.375,70.0,13,2.25,65.71428571428571,24,2.25,66.25,13,4.0,56.42857142857143,22,3.5714285714285716,64.5,7,2.5
