incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:00,--,Dark,62.333333333333336,6,1.0,56.5,5,0.6,,,,,,,64.0,4,1.0,73.0,2,0.25,61.0,1,0.25,,0,0.25,,,,69.5,2,0.5,70.0,4,0.375
0,SR153S,4.2,None,2021-03-21,22:00,22,21:45:30,--,Dark,60.25,9,1.5,58.25,6,0.8,,,,,,,70.5,3,0.6666666666666666,,0,0.0,56.5,2,0.5,71.66666666666667,4,0.75,,,,69.0,2,0.25,68.2,5,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:00,--,Dark,60.666666666666664,4,0.75,56.666666666666664,8,1.0,,,,,,,69.0,6,1.0,73.0,1,0.25,66.5,3,0.5,70.5,3,0.5,,,,67.0,2,0.25,66.5,3,0.25
0,SR153S,4.2,None,2021-03-21,22:00,22,21:46:30,--,Dark,60.666666666666664,3,0.75,56.0,6,0.6,,,,,,,67.0,10,1.6666666666666667,87.0,1,0.25,68.66666666666667,6,1.25,74.0,1,0.25,,,,69.0,1,0.25,70.25,7,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:00,--,Dark,59.666666666666664,8,1.75,61.333333333333336,4,0.8,,,,,,,63.5,5,0.6666666666666666,73.0,1,0.25,68.66666666666667,7,1.5,69.33333333333333,5,1.0,,,,68.0,2,0.5,68.75,8,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:47:30,--,Dark,61.666666666666664,7,1.75,57.75,6,0.8,,,,,,,67.33333333333333,6,1.3333333333333333,79.0,2,0.5,64.0,8,1.75,68.0,1,0.25,,,,67.0,3,0.75,69.8,7,0.625
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:00,--,Dark,58.0,2,0.5,54.5,3,0.4,,,,,,,67.0,2,0.3333333333333333,,0,0.0,64.0,4,1.0,68.0,3,0.5,,,,67.5,10,1.75,69.5,9,0.75
0,SR153S,4.2,None,2021-03-21,22:00,22,21:48:30,--,Dark,58.0,4,1.0,55.666666666666664,5,0.6,,,,,,,63.5,4,0.6666666666666666,,0,0.0,67.33333333333333,4,1.0,71.0,8,1.5,,,,73.0,3,0.5,69.25,4,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:00,--,Dark,61.5,2,0.5,55.333333333333336,6,0.8,,,,,,,64.0,3,0.6666666666666666,,0,0.0,,0,0.0,70.0,1,0.25,,,,72.5,2,0.5,71.0,7,0.5
0,SR153S,4.2,None,2021-03-21,22:00,22,21:49:30,--,Dark,58.5,6,1.0,57.0,3,0.4,,,,,,,64.5,2,0.6666666666666666,,0,0.0,66.0,2,0.5,68.0,3,0.5,,,,66.5,3,0.5,69.25,4,0.5
