incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:00,--,Daylight,62.0,93766561,6.125,62.0,6555,4.25,64.5,2323,2.75,57.5,11,1.5,65.5,011,2.3333333333333335,65.75,3422,3.5,,,,67.8,12234,2.8,63.25,03234,3.0,53.0,14520,13.4,53.0,1452,16.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:30,--,Daylight,63.75,44563142,2.875,61.0,7531,6.5,64.25,8632,7.5,56.0,51,2.5,64.0,022,9.666666666666666,65.75,1372,5.0,,,,66.4,13333,1.8,61.6,15351,3.8,71.0,00110,0.4,71.0,0011,0.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:00,--,Daylight,61.0,66233450,4.25,60.25,7312,4.5,64.75,4234,5.25,59.0,71,3.5,65.0,001,1.0,63.25,11041,6.5,,,,65.75,01131,1.4,66.33333333333333,00141,1.8,64.6,22233,1.4,69.0,0533,29.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:30,--,Daylight,59.714285714285715,54115960,4.0,60.75,9387,9.5,66.0,1023,2.0,56.0,41,3.0,,000,0.0,64.0,2543,4.0,,,,66.6,33341,4.6,63.0,24343,3.2,69.33333333333333,05440,24.4,69.33333333333333,0544,30.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:00,--,Daylight,63.25,66575383,7.25,62.25,7442,4.5,64.66666666666667,0432,5.5,56.0,61,5.5,54.0,010,1.3333333333333333,60.0,2240,2.0,,,,66.6,32272,3.8,61.8,22265,2.8,68.66666666666667,01210,18.6,68.66666666666667,0121,23.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:30,--,Daylight,60.714285714285715,94611640,5.0,62.5,8632,6.75,65.0,5244,5.0,56.0,22,2.0,60.0,040,12.0,58.0,0253,2.25,,,,65.5,02223,1.8,60.8,12654,3.6,68.0,04310,22.0,68.0,0431,27.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:00,--,Daylight,63.875,57534724,5.0,61.25,3452,3.25,62.25,3242,4.0,52.0,50,2.5,63.5,031,4.0,61.5,2131,2.75,,,,65.2,26351,5.8,59.6,24341,4.2,67.66666666666667,01240,22.6,67.66666666666667,0124,28.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:30,--,Daylight,63.0,53623561,4.25,61.25,76410,9.75,63.333333333333336,3101,1.5,58.5,42,2.5,,000,0.0,60.75,3441,3.75,,,,63.5,10100,0.6,61.2,12354,3.4,50.75,22210,20.0,50.75,2221,25.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:00,--,Daylight,63.625,66115743,5.875,60.75,11653,6.5,66.25,2452,3.25,62.0,31,1.5,66.5,021,6.333333333333333,62.75,7523,3.5,,,,65.6,13464,5.2,60.0,14633,4.2,66.0,01001,0.8,68.66666666666667,0632,28.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:30,--,Daylight,63.25,77363463,5.125,61.0,3743,5.0,63.5,4735,6.75,61.0,32,4.0,62.0,102,3.0,62.75,4563,7.75,,,,67.33333333333333,02012,0.6,59.4,33363,3.8,62.6,11334,2.6,50.5,1626,29.0
