incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:00,--,Dark,71.0,6,3.5,54.333333333333336,6,1.75,54.5,11,1.8,69.0,7,1.25,65.33333333333333,6,1.0,,0,0.0,78.0,1,0.25,58.5,2,1.5,64.66666666666667,6,1.0,,,,62.666666666666664,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:30,--,Dark,68.5,4,1.0,56.5,18,5.0,53.75,8,1.4,69.0,4,0.75,68.0,2,0.5,66.0,3,0.6666666666666666,64.0,2,0.5,65.66666666666667,7,1.25,62.5,5,0.75,,,,65.5,15,3.25
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:00,--,Dark,,0,0.5,53.333333333333336,12,2.75,54.0,13,2.0,64.0,3,0.75,67.66666666666667,5,2.0,65.66666666666667,5,1.0,68.5,7,1.5,67.0,9,2.0,64.0,4,0.75,,,,68.5,2,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:30,--,Dark,,0,0.0,55.5,10,3.0,53.0,4,0.6,66.75,8,3.0,65.0,6,1.25,64.33333333333333,8,1.3333333333333333,71.66666666666667,5,1.0,51.0,3,0.5,64.0,1,0.25,,,,66.75,6,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:00,--,Dark,67.0,11,5.0,57.333333333333336,12,2.75,58.0,10,1.6,66.0,6,1.0,71.5,3,0.5,65.66666666666667,11,2.3333333333333335,65.5,4,1.0,57.0,6,2.25,63.5,7,1.0,,,,67.33333333333333,9,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:30,--,Dark,70.0,7,2.5,58.0,20,5.0,54.0,8,1.2,68.66666666666667,3,0.75,61.0,4,0.75,65.33333333333333,6,2.0,71.66666666666667,9,2.75,63.0,4,0.75,66.0,5,1.0,,,,62.5,2,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:00,--,Dark,67.0,2,1.0,59.0,10,1.75,57.75,11,1.8,68.0,2,0.25,67.0,2,0.5,65.5,8,1.6666666666666667,71.5,7,1.25,61.5,7,1.5,65.0,7,1.25,,,,70.33333333333333,8,2.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:30,--,Dark,67.0,3,1.0,55.666666666666664,6,1.5,56.666666666666664,8,1.0,67.5,3,0.75,70.33333333333333,6,1.25,66.0,5,1.0,68.66666666666667,5,1.0,66.33333333333333,6,1.25,64.0,3,0.5,,,,68.33333333333333,7,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:00,--,Dark,68.0,11,4.5,57.5,19,5.25,55.75,12,2.2,67.5,7,1.5,65.0,11,2.0,66.66666666666667,7,1.3333333333333333,72.0,4,1.0,56.0,4,0.75,67.0,4,0.75,,,,68.0,8,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:30,--,Dark,68.0,5,1.5,58.0,18,4.5,57.0,13,1.8,67.75,9,1.5,70.0,3,0.5,66.5,2,0.6666666666666666,68.33333333333333,3,0.75,69.0,8,1.5,66.0,4,0.75,,,,66.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:02:00,--,Dark,73.0,1,0.5,55.0,9,1.75,54.75,7,1.0,66.25,11,2.5,63.666666666666664,3,0.75,66.0,6,1.0,74.0,3,0.5,60.333333333333336,6,1.5,66.0,4,0.5,,,,66.0,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:02:30,--,Dark,65.0,12,5.0,55.0,7,1.5,54.25,15,3.0,66.66666666666667,7,1.75,71.0,7,1.25,66.5,3,1.0,73.0,4,1.25,65.5,2,0.5,66.5,4,0.75,,,,68.0,9,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:03:00,--,Dark,64.5,13,6.0,47.0,9,7.25,55.0,17,2.8,67.5,4,1.0,68.33333333333333,7,1.25,63.666666666666664,9,2.0,70.0,5,1.0,66.66666666666667,4,1.0,66.5,4,0.5,,,,65.0,4,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:03:30,--,Dark,66.0,3,1.0,55.25,23,17.0,54.25,16,2.6,67.0,7,1.75,67.0,10,2.5,64.66666666666667,6,1.0,73.0,4,0.75,69.0,4,1.0,68.0,4,0.75,,,,66.0,4,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:04:00,--,Dark,62.0,2,1.0,47.25,15,17.25,46.666666666666664,8,1.8,67.33333333333333,4,1.0,67.75,11,2.25,62.666666666666664,8,1.3333333333333333,71.33333333333333,5,1.25,59.0,8,2.0,65.66666666666667,8,1.25,,,,69.0,4,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:04:30,--,Dark,63.0,7,3.0,60.0,3,20.75,55.0,18,2.8,66.5,14,3.0,61.0,3,0.75,63.0,8,1.6666666666666667,67.66666666666667,6,2.0,56.666666666666664,6,1.25,66.0,4,0.75,,,,65.5,6,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:05:00,--,Dark,64.0,16,6.0,48.25,27,19.5,51.0,5,0.8,65.0,6,1.25,65.75,8,2.5,63.333333333333336,3,1.0,70.33333333333333,3,0.75,59.75,6,1.5,65.0,5,0.75,,,,66.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:05:30,--,Dark,59.0,1,0.5,50.0,18,6.0,54.0,9,1.2,65.75,8,2.25,69.0,3,0.75,63.0,12,2.0,70.25,13,2.75,68.0,3,0.75,65.0,4,0.75,,,,65.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:06:00,--,Dark,69.0,4,1.0,36.5,7,11.5,51.0,13,2.4,65.25,21,6.75,62.666666666666664,4,0.75,63.666666666666664,16,1.6666666666666667,69.0,10,1.0,61.0,2,0.5,63.5,3,0.75,,,,65.0,6,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:06:30,--,Dark,68.0,3,1.0,43.0,10,20.5,53.25,9,2.0,65.0,3,0.75,61.333333333333336,10,1.75,,,,,,,59.5,5,1.5,63.0,4,0.75,,,,68.66666666666667,7,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:07:00,--,Dark,66.5,9,3.5,45.75,22,18.75,52.75,26,4.0,60.0,1,0.25,61.0,4,1.25,62.333333333333336,10,3.3333333333333335,69.25,12,2.75,59.5,7,1.5,66.0,5,0.75,,,,57.0,1,0.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:07:30,--,Dark,68.0,7,2.5,50.25,34,13.25,53.5,5,0.8,62.0,5,1.5,65.75,18,4.75,63.333333333333336,8,1.6666666666666667,69.0,2,0.5,60.5,5,1.25,64.5,4,0.75,,,,68.0,7,2.0
