incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:00,--,Daylight,59.75,27,7.5,55.8,20,3.6,72.25,9,1.5,64.66666666666667,18,6.25,63.333333333333336,8,1.6666666666666667,67.33333333333333,12,3.25,62.333333333333336,20,5.25,65.33333333333333,17,3.25,58.0,13,2.5,63.75,18,5.25,64.14285714285714,16,1.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:45:30,--,Daylight,59.75,17,4.5,59.25,29,4.6,71.5,17,5.25,65.33333333333333,12,4.0,64.0,24,6.0,66.5,22,5.75,65.33333333333333,15,3.75,67.0,16,5.0,55.5,11,1.75,64.5,6,1.75,63.375,22,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:00,--,Daylight,57.5,24,7.5,56.5,13,2.6,70.25,13,2.25,66.5,17,4.75,65.33333333333333,11,1.3333333333333333,68.0,18,5.25,65.66666666666667,16,6.25,67.75,13,5.25,59.5,5,0.75,62.666666666666664,15,4.25,64.85714285714286,33,3.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:46:30,--,Daylight,57.0,12,3.5,57.25,22,3.6,71.5,18,3.5,67.33333333333333,8,1.5,63.333333333333336,29,9.666666666666666,67.5,18,6.0,65.0,11,3.0,64.0,11,2.75,67.0,4,0.5,57.5,18,4.75,66.14285714285714,26,2.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:00,--,Daylight,58.0,22,5.25,58.0,22,3.8,68.33333333333333,14,2.25,65.25,11,3.0,65.66666666666667,13,2.0,68.25,13,2.5,66.0,16,3.75,66.33333333333333,15,2.5,61.0,6,0.75,63.0,9,2.75,64.42857142857143,28,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:47:30,--,Daylight,58.25,28,7.75,52.75,18,3.0,63.5,6,2.0,65.5,8,1.25,65.33333333333333,21,3.6666666666666665,69.75,15,2.75,63.0,6,1.0,65.5,8,1.5,68.0,6,1.0,56.0,10,2.0,64.57142857142857,33,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:00,--,Daylight,57.25,24,5.75,55.5,13,1.6,70.75,14,3.25,63.333333333333336,14,3.0,67.33333333333333,21,3.3333333333333335,67.75,18,3.75,60.75,15,3.5,65.5,13,3.75,61.0,6,0.75,59.0,8,1.75,64.42857142857143,19,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:48:30,--,Daylight,56.5,16,4.5,53.2,30,5.6,69.66666666666667,18,3.75,65.75,15,3.75,65.33333333333333,11,2.3333333333333335,69.66666666666667,14,4.25,56.666666666666664,11,4.5,66.33333333333333,6,1.0,61.5,8,1.0,59.0,7,1.25,64.75,39,4.625
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:00,--,Daylight,60.5,12,2.25,59.5,24,4.0,69.5,13,2.25,61.333333333333336,8,2.0,64.66666666666667,18,3.6666666666666665,69.33333333333333,18,4.25,61.0,21,6.5,67.5,18,3.75,59.0,5,1.0,64.0,21,5.0,65.375,25,2.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:49:30,--,Daylight,60.25,28,5.75,59.25,21,3.0,61.0,4,1.25,61.666666666666664,13,4.5,66.66666666666667,28,5.666666666666667,68.25,28,6.5,62.5,16,4.0,68.0,18,3.25,62.333333333333336,15,3.25,59.666666666666664,11,2.0,65.85714285714286,18,1.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:50:00,--,Daylight,61.0,21,4.25,52.25,10,1.4,69.0,10,2.25,63.5,6,1.5,65.0,20,3.3333333333333335,66.75,11,2.5,64.0,8,2.25,64.0,6,1.75,56.5,9,2.0,64.5,18,4.5,64.71428571428571,26,2.875
0,SR153S,4.2,None,2021-04-14,11:00,11,10:50:30,--,Daylight,60.0,16,3.25,59.0,17,3.2,69.75,15,2.75,65.5,17,2.75,64.0,9,3.6666666666666665,64.0,8,3.25,61.25,13,3.0,68.0,17,3.0,58.0,9,1.5,65.0,13,3.5,64.42857142857143,21,2.625
0,SR153S,4.2,None,2021-04-14,11:00,11,10:51:00,--,Daylight,62.0,23,5.75,59.75,29,4.8,69.0,14,2.5,66.25,18,5.0,66.33333333333333,15,3.3333333333333335,68.5,12,2.5,67.66666666666667,5,1.25,66.5,6,1.0,73.0,6,1.0,64.0,12,2.25,64.375,32,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:51:30,--,Daylight,62.5,21,5.25,59.25,19,3.0,71.0,5,1.75,66.25,6,2.0,66.0,17,3.0,68.25,16,3.75,63.5,16,3.75,67.0,11,1.75,58.5,4,0.5,59.0,12,3.0,65.375,24,3.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:52:00,--,Daylight,61.25,13,3.5,60.25,27,6.2,70.0,5,1.75,66.66666666666667,10,2.75,66.33333333333333,13,2.6666666666666665,65.33333333333333,14,3.5,63.0,10,3.0,69.75,11,2.5,58.0,5,0.75,64.75,9,1.75,64.5,23,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:52:30,--,Daylight,61.25,18,4.75,59.75,21,3.4,68.66666666666667,10,2.5,67.0,13,2.25,65.66666666666667,14,3.3333333333333335,70.33333333333333,10,2.75,61.75,8,2.75,69.75,10,1.75,59.0,4,0.75,60.0,12,2.25,64.0,28,3.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:53:00,--,Daylight,59.0,28,9.25,58.75,25,3.8,70.66666666666667,10,1.75,67.0,4,1.75,68.0,9,2.0,67.5,18,3.75,67.33333333333333,20,5.5,69.0,17,4.0,58.0,13,2.75,66.0,11,3.25,64.875,25,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:53:30,--,Daylight,60.5,33,8.75,58.25,17,3.6,68.66666666666667,8,1.25,65.66666666666667,8,3.5,67.0,23,4.666666666666667,67.66666666666667,16,4.25,64.0,12,4.0,67.0,10,1.75,69.5,4,0.75,58.5,10,2.0,65.71428571428571,17,1.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:54:00,--,Daylight,60.5,29,7.5,56.0,23,4.6,67.66666666666667,13,6.25,68.0,12,2.5,66.33333333333333,10,2.0,66.5,12,4.25,68.66666666666667,7,1.5,69.0,13,4.0,59.5,5,0.75,59.333333333333336,13,2.75,65.0,35,4.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:54:30,--,Daylight,59.75,17,4.25,54.8,24,5.6,71.25,15,2.5,68.5,14,2.5,67.33333333333333,11,4.333333333333333,67.33333333333333,12,4.5,64.5,16,5.0,68.25,11,2.0,58.5,3,0.5,65.0,17,4.5,64.875,29,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:55:00,--,Daylight,58.5,25,7.5,58.0,25,4.8,70.75,12,2.25,62.0,1,0.5,65.0,19,8.0,68.75,14,3.25,63.25,17,4.25,69.75,18,3.25,72.0,5,1.0,67.25,12,2.25,64.375,23,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:55:30,--,Daylight,60.0,30,7.5,60.0,20,3.0,63.0,4,0.75,65.25,11,5.5,65.33333333333333,22,4.666666666666667,68.25,18,4.5,66.66666666666667,12,3.0,65.0,7,1.75,61.5,8,1.75,65.0,10,2.25,65.28571428571429,32,3.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:56:00,--,Daylight,59.5,18,5.25,55.0,17,3.4,69.5,14,3.0,67.25,11,1.75,65.66666666666667,25,4.0,68.75,14,2.75,63.0,8,2.0,67.5,9,2.5,61.5,4,0.75,61.0,14,2.75,64.5,30,3.25
0,SR153S,4.2,None,2021-04-14,11:00,11,10:56:30,--,Daylight,58.25,25,7.5,55.0,28,5.8,71.25,12,2.0,66.0,15,2.5,64.66666666666667,4,1.6666666666666667,63.0,10,3.0,63.5,14,7.0,66.66666666666667,15,2.75,61.0,6,1.0,68.33333333333333,9,3.5,65.57142857142857,21,2.0
0,SR153S,4.2,None,2021-04-14,11:00,11,10:57:00,--,Daylight,60.75,25,6.5,55.25,31,6.2,68.75,19,3.75,65.0,6,2.0,64.66666666666667,20,5.333333333333333,69.5,16,4.25,63.0,11,2.5,67.0,12,2.25,73.0,1,0.25,66.0,18,3.5,65.5,27,3.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:57:30,--,Daylight,59.75,21,4.75,55.75,10,2.4,67.66666666666667,7,2.0,66.25,10,3.5,65.33333333333333,16,2.3333333333333335,70.0,15,3.25,67.0,17,4.5,70.0,11,1.75,60.5,9,1.25,66.25,13,4.0,65.28571428571429,24,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,10:58:00,--,Daylight,61.5,18,6.0,57.25,16,3.6,69.75,13,2.5,64.66666666666667,16,4.5,64.0,10,1.6666666666666667,65.0,8,1.25,59.333333333333336,5,1.5,69.0,5,1.25,58.5,4,0.5,64.75,12,3.0,66.25,31,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,10:58:30,--,Daylight,59.75,26,7.25,56.5,26,4.4,68.75,20,4.25,65.66666666666667,16,3.75,57.0,9,2.6666666666666665,64.66666666666667,11,3.5,62.5,19,5.5,67.0,10,2.25,62.0,7,1.25,66.25,14,3.75,64.71428571428571,21,2.75
0,SR153S,4.2,None,2021-04-14,11:00,11,10:59:00,--,Daylight,61.75,26,5.25,56.333333333333336,10,2.0,69.33333333333333,12,2.0,62.0,3,0.75,64.0,22,4.333333333333333,68.75,22,4.5,64.33333333333333,18,4.75,69.33333333333333,16,2.75,57.5,3,0.5,61.5,5,1.0,65.33333333333333,21,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,10:59:30,--,Daylight,62.5,14,3.25,57.25,19,3.2,64.0,3,0.5,65.0,12,2.0,63.333333333333336,27,5.666666666666667,68.25,27,7.5,65.66666666666667,16,3.5,66.33333333333333,9,2.25,56.5,5,1.0,65.75,16,3.25,64.625,38,4.0
0,SR153S,4.2,None,2021-04-14,11:00,11,11:00:00,--,Daylight,61.0,19,4.5,57.0,17,3.6,70.33333333333333,14,2.5,64.0,11,2.0,65.66666666666667,10,1.6666666666666667,64.0,8,1.5,60.0,9,2.0,62.0,9,2.25,71.0,10,1.5,62.333333333333336,14,3.25,64.25,31,3.5
0,SR153S,4.2,None,2021-04-14,11:00,11,11:00:30,--,Daylight,62.0,15,6.25,57.5,23,3.6,73.0,18,3.25,66.25,14,2.75,69.0,6,1.0,70.0,5,1.0,57.333333333333336,11,5.0,65.0,11,2.5,70.0,9,1.25,61.666666666666664,8,1.5,65.25,15,1.875
0,SR153S,4.2,None,2021-04-14,11:00,11,11:01:00,--,Daylight,59.25,18,7.0,58.5,24,5.0,72.75,17,3.5,62.5,7,2.25,65.33333333333333,21,4.333333333333333,69.33333333333333,11,2.5,64.33333333333333,12,2.5,66.5,17,3.5,58.5,8,1.5,60.0,6,1.25,64.625,21,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,11:01:30,--,Daylight,61.25,27,7.75,57.25,19,3.8,64.0,13,3.25,64.0,14,3.75,64.66666666666667,24,4.666666666666667,68.0,23,5.25,60.25,22,7.75,62.666666666666664,10,1.5,58.5,7,1.5,62.0,16,3.75,64.33333333333333,24,2.25
0,SR153S,4.2,None,2021-04-14,11:00,11,11:02:00,--,Daylight,58.0,17,4.5,57.75,12,1.6,73.25,7,2.0,66.5,12,3.25,66.66666666666667,20,4.333333333333333,70.66666666666667,10,2.0,60.75,6,1.25,61.5,2,0.5,58.5,13,2.0,60.333333333333336,7,1.25,66.625,27,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,11:02:30,--,Daylight,59.0,13,3.75,57.5,15,3.6,72.75,12,3.0,66.66666666666667,9,2.75,65.66666666666667,10,3.3333333333333335,65.0,7,4.0,64.0,11,2.75,67.75,10,1.75,59.0,8,1.25,65.75,11,2.5,64.2,14,1.875
0,SR153S,4.2,None,2021-04-14,11:00,11,11:03:00,--,Daylight,59.0,28,7.75,58.25,16,2.4,73.5,7,1.25,67.0,15,3.5,66.66666666666667,11,3.6666666666666665,68.75,13,4.75,67.66666666666667,10,1.75,64.0,10,1.75,58.5,6,1.5,66.0,13,2.75,66.28571428571429,19,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:03:30,--,Daylight,62.0,12,2.0,54.333333333333336,15,2.4,72.25,13,3.0,66.75,8,2.25,66.66666666666667,15,3.3333333333333335,71.66666666666667,14,2.75,62.25,11,2.0,69.0,11,2.0,57.5,4,0.5,65.25,18,4.5,66.0,15,1.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:04:00,--,Daylight,59.75,17,4.0,57.25,17,3.2,69.66666666666667,11,2.0,68.33333333333333,10,1.75,67.0,8,1.3333333333333333,66.75,10,2.25,60.25,14,5.0,64.0,12,2.75,58.5,7,2.0,58.5,7,2.25,66.5,19,1.75
0,SR153S,4.2,None,2021-04-14,11:00,11,11:04:30,--,Daylight,57.75,14,3.25,58.25,21,4.8,71.66666666666667,6,1.5,66.33333333333333,5,1.0,62.5,11,3.0,66.75,12,3.75,61.25,7,2.25,67.0,10,2.5,58.0,5,1.5,66.0,15,3.75,67.0,35,4.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:05:00,--,Daylight,59.0,18,4.0,58.5,17,2.8,72.25,17,3.0,67.33333333333333,9,1.5,65.66666666666667,16,4.0,69.66666666666667,10,2.0,58.5,13,6.25,66.25,9,2.25,,0,0.0,64.0,15,4.0,66.25,29,3.25
0,SR153S,4.2,None,2021-04-14,11:00,11,11:05:30,--,Daylight,60.25,17,3.5,59.25,20,2.8,70.33333333333333,11,1.75,69.66666666666667,8,1.25,66.33333333333333,13,2.3333333333333335,66.5,10,1.75,56.333333333333336,12,3.5,69.33333333333333,9,1.5,58.0,6,1.0,63.75,14,4.25,65.57142857142857,17,2.5
0,SR153S,4.2,None,2021-04-14,11:00,11,11:06:00,--,Daylight,58.75,23,5.5,57.25,21,3.6,71.5,16,2.75,68.75,14,2.5,66.33333333333333,17,2.6666666666666665,70.33333333333333,10,1.75,61.333333333333336,11,2.5,63.333333333333336,17,3.0,58.5,9,1.75,65.75,12,2.75,67.42857142857143,17,1.625
0,SR153S,4.2,None,2021-04-14,11:00,11,11:06:30,--,Daylight,59.0,15,3.5,56.5,24,4.0,71.5,15,2.5,68.0,13,2.25,65.66666666666667,13,2.0,69.66666666666667,14,2.75,56.75,19,5.0,65.0,9,2.25,68.0,7,1.25,64.33333333333333,7,1.5,65.875,29,3.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:07:00,--,Daylight,59.0,27,7.75,52.2,20,4.0,69.66666666666667,13,3.5,62.5,3,1.5,64.66666666666667,17,3.3333333333333335,66.33333333333333,11,3.0,60.0,17,5.0,64.66666666666667,10,2.0,58.0,5,0.75,61.0,10,2.0,66.125,33,4.875
0,SR153S,4.2,None,2021-04-14,11:00,11,11:07:30,--,Daylight,60.0,34,7.75,56.0,23,4.2,69.33333333333333,5,1.75,65.33333333333333,8,1.75,66.66666666666667,20,3.3333333333333335,66.33333333333333,12,2.5,59.75,13,3.25,64.33333333333333,8,1.25,62.0,7,1.25,65.25,11,3.75,66.5,28,3.75
0,SR153S,4.2,None,2021-04-14,11:00,11,11:08:00,--,Daylight,61.75,26,6.75,54.333333333333336,16,2.8,63.5,12,2.0,65.0,12,3.5,64.66666666666667,18,3.3333333333333335,64.0,15,4.5,58.5,13,5.5,66.66666666666667,9,2.75,57.5,8,1.25,64.75,15,3.25,65.25,25,2.125
0,SR153S,4.2,None,2021-04-14,11:00,11,11:08:30,--,Daylight,60.333333333333336,12,2.5,56.5,26,4.2,68.0,16,4.0,67.0,14,4.5,65.33333333333333,9,2.6666666666666665,66.0,12,3.25,62.333333333333336,15,3.5,66.5,12,2.5,58.5,6,1.0,59.333333333333336,14,3.0,66.14285714285714,30,3.25
0,SR153S,4.2,None,2021-04-14,11:00,11,11:09:00,--,Daylight,62.0,28,6.25,58.0,24,3.8,69.25,15,2.75,63.333333333333336,10,2.0,63.0,11,2.0,64.0,15,3.25,57.25,17,8.0,67.5,16,5.75,68.0,3,0.5,66.25,11,3.75,65.5,30,3.0
0,SR153S,4.2,None,2021-04-14,11:00,11,11:09:30,--,Daylight,60.75,29,7.0,58.0,26,4.0,67.33333333333333,16,3.75,64.0,14,3.0,64.33333333333333,24,6.666666666666667,65.75,24,9.25,61.666666666666664,16,4.0,65.0,14,4.0,59.5,7,1.5,66.25,18,4.25,65.375,24,2.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:10:00,--,Daylight,63.0,14,3.75,58.333333333333336,11,1.8,67.33333333333333,12,2.75,63.0,8,1.5,62.666666666666664,20,4.666666666666667,65.66666666666667,11,2.25,57.5,18,4.25,67.75,15,3.0,57.5,7,1.25,59.0,17,6.0,64.125,27,2.75
0,SR153S,4.2,None,2021-04-14,11:00,11,11:10:30,--,Daylight,62.333333333333336,14,3.0,58.5,26,4.2,68.75,12,2.0,63.0,17,2.75,63.0,22,5.0,65.66666666666667,14,3.25,61.0,12,3.25,63.0,12,3.0,58.5,9,2.25,60.333333333333336,15,3.75,65.5,26,3.875
0,SR153S,4.2,None,2021-04-14,11:00,11,11:11:00,--,Daylight,60.5,34,7.75,55.6,29,4.6,70.5,12,2.0,63.5,6,1.0,63.666666666666664,20,4.333333333333333,69.66666666666667,17,3.5,58.75,15,3.75,69.0,9,2.5,61.666666666666664,5,1.0,59.0,15,3.0,63.857142857142854,24,2.625
0,SR153S,4.2,None,2021-04-14,11:00,11,11:11:30,--,Daylight,61.75,25,5.25,55.4,15,2.2,67.66666666666667,6,1.0,63.666666666666664,10,2.5,62.666666666666664,19,3.6666666666666665,69.33333333333333,9,1.75,58.75,16,7.25,63.5,10,2.0,59.5,7,1.0,65.0,10,2.25,64.875,33,5.375
0,SR153S,4.2,None,2021-04-14,11:00,11,11:12:00,--,Daylight,60.0,24,5.25,56.25,19,3.2,66.66666666666667,12,2.0,65.75,9,1.5,64.66666666666667,13,2.3333333333333335,71.0,8,2.25,60.333333333333336,5,16.75,65.5,6,1.5,57.5,8,1.75,62.75,19,5.0,63.42857142857143,27,3.125
0,SR153S,4.2,None,2021-04-14,11:00,11,11:12:30,--,Daylight,60.25,21,6.5,57.0,28,4.0,70.0,19,3.25,66.0,19,3.25,60.5,8,1.3333333333333333,67.0,4,1.0,62.5,9,2.0,67.25,14,2.75,56.5,6,1.0,65.33333333333333,11,3.75,66.14285714285714,30,2.875
0,SR153S,4.2,None,2021-04-14,11:00,11,11:13:00,--,Daylight,61.25,23,5.0,57.5,24,3.6,69.5,20,3.75,64.66666666666667,6,1.25,65.33333333333333,26,4.666666666666667,71.0,22,4.75,39.0,3,49.5,64.33333333333333,14,2.5,60.5,2,0.5,58.5,8,2.25,65.375,37,4.125
0,SR153S,4.2,None,2021-04-14,11:00,11,11:13:30,--,Daylight,61.5,19,3.75,57.0,23,3.6,66.66666666666667,12,2.0,65.0,15,2.5,65.33333333333333,17,3.0,71.66666666666667,15,3.0,57.5,3,50.75,65.5,7,1.25,59.0,6,1.25,58.666666666666664,12,3.25,65.375,29,3.75
