incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:00,--,Dark,,,,,0000,0.0,61.4,12102200,1762637.5,63.0,0310,127.5,59.333333333333336,10100010,1262501.25,59.0,0200,25.0,59.5,0000011,1.5714285714285714,,00,0.0,68.0,10,5.0,64.66666666666667,1021,277.75,55.5,21,10.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:30,--,Dark,,,,64.0,0020,2.5,65.2,11210010,1401251.25,65.0,0010,2.5,55.0,02100121,137513.875,67.0,0010,10.0,53.333333333333336,1511110,215877.14285714287,62.0,10,5.0,67.0,01,0.5,57.0,0150,85.0,52.0,01,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:00,--,Dark,,,,63.0,1220,777.5,59.333333333333336,12000200,1750012.5,62.5,1100,275.0,56.0,02300210,187513.75,64.5,0120,37.5,60.333333333333336,0111000,15857.142857142857,,00,0.0,67.5,11,5.5,59.0,0140,107.5,54.5,12,7.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:30,--,Dark,,,,63.0,0010,2.5,68.0,00000011,1.375,63.0,0220,27.5,56.0,03200310,512526.25,67.0,0020,2.5,57.25,0110021,15715.857142857143,,00,0.0,,00,0.0,59.5,1010,252.5,57.0,10,5.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:00,--,Dark,,,,,0000,0.0,67.0,00000010,1.25,61.0,0100,25.0,60.0,00100000,12500.0,64.0,0110,27.5,53.0,0112000,16142.857142857143,,00,0.0,66.5,12,5.5,53.0,0100,25.0,58.0,30,10.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:30,--,Dark,,,,62.0,0100,25.0,63.2,02301210,150138.75,60.0,0100,25.0,60.5,01000020,125001.25,62.0,0300,50.0,53.5,0230101,38585.857142857145,62.0,10,5.0,67.0,01,0.5,58.333333333333336,1230,355.0,62.5,54,23.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:00,--,Dark,,,,63.5,0110,27.5,67.0,00000010,1.25,,0000,0.0,56.666666666666664,01200100,150012.5,64.0,0100,25.0,52.666666666666664,1130221,161463.0,62.0,10,5.0,,00,0.0,58.0,1020,252.5,62.0,13,7.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:30,--,Dark,,,,63.0,0100,25.0,67.0,00200000,12500.0,62.0,0100,25.0,61.5,00100010,12501.25,63.5,0110,27.5,60.0,0000001,0.14285714285714285,61.0,20,5.0,67.0,10,5.0,63.5,3121,785.25,62.5,25,7.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:00,--,Dark,,,,63.5,1200,275.0,63.75,03200110,1512513.75,63.5,0220,27.5,53.666666666666664,01001200,125175.0,65.0,0100,25.0,48.0,0001010,144.28571428571428,,00,0.0,,00,0.0,66.0,1011,260.25,61.5,33,31.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:30,--,Dark,,,,61.0,0020,5.0,65.0,10000010,1250001.25,63.0,0100,25.0,52.6,10001311,1250151.375,,0000,0.0,60.0,0100000,14285.714285714286,66.5,12,5.5,67.0,02,0.5,56.333333333333336,1130,305.0,,00,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:00,--,Dark,,,,,0000,0.0,63.333333333333336,01000120,125013.75,,0000,0.0,59.75,01310100,176262.5,68.66666666666667,0231,32.75,48.666666666666664,1200100,171442.85714285713,,00,0.0,68.0,01,0.5,65.66666666666667,0144,33.25,,00,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:30,--,Dark,,,,60.5,0120,27.5,64.0,01000240,125053.75,62.5,0220,52.5,65.0,00000211,13.875,65.0,0100,25.0,60.0,0100031,14290.57142857143,66.5,11,5.5,,00,0.0,79.0,0001,0.25,,00,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:00,--,Dark,,,,65.0,0020,2.5,66.0,02210130,138765.0,63.5,0120,27.5,57.166666666666664,11200121,1387513.875,63.5,0120,27.5,51.333333333333336,2300001,485714.71428571426,62.0,10,5.0,,00,0.0,65.33333333333333,1042,265.25,58.0,31,12.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:30,--,Dark,,,,60.0,0100,25.0,64.0,00000100,12.5,62.5,0220,27.5,54.5,00000110,51.25,60.5,1020,255.0,63.0,0031001,5857.285714285715,,00,0.0,68.0,11,5.5,60.0,1010,252.5,62.5,44,18.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:00,--,Dark,,,,66.0,0010,2.5,65.5,01100110,137513.75,65.5,0110,27.5,57.0,03101000,262625.0,64.5,0120,27.5,56.333333333333336,0120200,20042.85714285714,,00,0.0,66.0,02,0.5,62.5,1132,280.25,60.0,10,5.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:30,--,Dark,,,,65.0,0020,7.5,65.4,03111100,763887.5,64.0,0220,27.5,59.0,01100410,137576.25,68.5,0101,25.25,56.0,1121111,173015.85714285713,64.0,11,5.5,67.0,22,5.5,63.0,2262,570.25,63.0,32,30.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:38:00,--,Dark,,,,64.5,0110,27.5,65.5,00000110,13.75,66.5,0110,27.5,60.0,10200000,1287500.0,64.5,0220,32.5,52.0,0200100,14300.0,62.0,10,5.0,66.0,13,6.0,,,,62.5,25,34.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:38:30,--,Dark,,,,62.0,0100,25.0,65.0,00100000,12500.0,66.0,0020,7.5,58.5,01100120,137540.0,62.0,0300,50.0,54.5,0310110,58587.142857142855,,00,0.0,66.5,11,5.5,62.75,1242,362.75,62.0,03,22.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:39:00,--,Dark,,,,65.0,0110,27.5,66.66666666666667,10100010,1262501.25,68.0,0020,2.5,59.75,01100021,137501.375,64.0,0100,25.0,51.0,1110100,158600.0,,00,0.0,65.0,01,1.0,64.0,1021,270.25,62.0,61,25.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:39:30,--,Dark,,,,69.0,0111,27.75,64.75,10110100,5013762.5,67.0,0110,27.5,62.5,01100000,137500.0,67.0,0010,2.5,53.666666666666664,0110100,18585.714285714286,,00,0.0,68.0,11,5.5,63.0,32113211,4014151.375,56.5,32,16.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:40:00,--,Dark,,,,61.0,0200,100.0,64.75,00100111,12538.875,67.0,0020,2.5,55.75,03101200,262675.0,63.333333333333336,1220,277.5,57.5,0100004,14286.285714285714,,00,0.0,68.0,01,0.5,63.75,1151,285.25,58.0,11,5.5
