incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.1,None,2021-02-02,15:52,15,15:37:00,--,Daylight,61.5,14,10.0,67.5,14,6.0,75.0,5,4.5,74.0,3,1.5,67.0,10,9.5,62.5,29,7.75,49.2,28,10.8,52.5,12,7.5,45.0,21,11.25,37.5,14,9.75,27.25,39,19.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:37:30,--,Daylight,64.0,6,5.0,67.0,10,4.5,74.0,6,8.0,76.0,1,0.5,66.0,10,6.0,60.0,26,11.75,51.6,32,6.8,42.5,8,13.5,43.5,18,9.25,32.5,17,16.0,30.75,41,17.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:38:00,--,Daylight,60.0,10,9.0,63.5,18,7.5,73.0,10,6.5,74.0,5,5.0,64.5,17,10.5,60.25,26,9.25,53.25,32,9.4,55.0,8,6.5,45.0,23,17.75,43.5,15,13.25,30.5,43,24.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:38:30,--,Daylight,61.5,5,7.5,66.5,16,6.5,75.0,8,5.0,73.0,3,6.5,66.5,12,10.5,61.0,26,9.5,53.5,27,10.6,56.5,12,10.5,45.75,15,16.25,38.333333333333336,9,9.0,35.5,39,13.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:39:00,--,Daylight,58.0,9,8.5,62.5,24,15.5,75.0,10,11.0,74.0,1,1.5,66.0,7,6.5,59.25,29,9.75,54.25,25,10.0,55.5,11,11.0,50.25,16,9.75,48.5,11,7.25,39.5,29,13.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:39:30,--,Daylight,59.0,11,16.5,64.0,11,7.0,76.0,9,7.5,74.0,3,1.5,65.5,17,10.0,59.25,27,10.25,53.75,33,10.4,58.0,5,4.0,49.25,14,8.75,47.75,26,17.25,41.0,46,19.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:40:00,--,Daylight,57.5,14,12.5,64.5,15,8.0,71.5,13,20.5,73.0,8,8.0,68.0,10,4.0,64.25,27,9.0,46.4,32,12.0,53.5,11,8.5,56.25,20,10.0,54.75,14,6.5,39.75,35,17.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:40:30,--,Daylight,59.0,6,5.5,62.5,18,11.0,73.0,15,19.0,75.0,3,3.5,67.0,11,8.5,60.5,29,8.25,48.4,36,11.6,57.5,5,7.0,55.25,12,4.0,54.0,13,4.5,41.0,32,12.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:41:00,--,Daylight,55.0,13,12.0,66.0,24,12.0,72.0,14,13.0,73.0,3,4.0,68.5,10,10.0,60.0,24,9.5,48.4,21,8.6,57.5,10,12.5,56.75,25,12.75,56.0,16,8.0,47.0,33,5.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:41:30,--,Daylight,55.5,12,14.5,65.0,17,9.0,72.0,10,11.5,71.0,2,3.5,68.5,11,5.5,62.5,22,9.75,50.25,30,11.2,55.5,15,13.0,55.333333333333336,10,6.0,58.333333333333336,7,3.75,50.75,26,6.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:42:00,--,Daylight,55.0,2,4.0,66.0,18,7.0,70.0,12,16.0,72.0,4,4.5,62.0,22,18.5,60.0,25,9.75,52.75,17,6.8,58.5,11,8.0,59.75,19,7.75,56.0,15,6.75,52.25,31,6.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:42:30,--,Daylight,58.5,10,8.5,65.5,20,11.5,70.5,12,15.5,72.0,2,2.5,63.5,13,13.5,59.75,20,7.25,48.0,35,11.0,59.5,5,4.5,58.0,19,6.25,55.25,11,5.0,51.25,40,13.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:43:00,--,Daylight,61.5,9,9.0,67.0,13,5.5,69.0,3,4.0,68.0,4,5.5,54.0,15,13.0,57.75,26,10.0,47.4,24,6.6,58.5,12,11.0,60.5,16,5.5,58.666666666666664,14,6.75,50.0,26,5.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:43:30,--,Daylight,62.0,10,9.5,66.0,7,6.0,70.0,10,8.0,68.0,5,6.0,58.0,15,20.0,59.0,19,6.0,52.75,29,9.0,60.5,4,4.5,59.5,17,6.25,56.75,16,6.0,53.25,27,6.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:44:00,--,Daylight,59.5,10,9.0,66.5,23,15.0,68.5,14,20.0,67.0,1,1.0,57.0,19,17.0,60.0,30,7.25,48.2,42,13.0,55.0,13,20.5,60.5,21,9.0,56.75,15,7.0,55.25,36,8.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:44:30,--,Daylight,59.5,16,7.5,67.5,16,10.0,72.0,2,0.5,66.0,7,6.5,56.0,14,10.5,57.75,30,11.25,51.0,37,12.8,56.5,4,3.5,61.0,11,3.75,57.75,15,7.0,56.5,19,4.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:45:00,--,Daylight,59.5,10,7.5,65.5,18,8.5,68.0,14,15.5,70.0,8,12.5,59.0,8,7.0,58.75,37,10.25,46.8,41,13.4,55.0,12,10.5,59.75,16,10.0,61.0,15,7.5,56.0,28,5.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:45:30,--,Daylight,58.5,10,10.5,65.0,23,12.5,68.5,19,15.5,66.0,6,5.5,59.0,8,5.0,60.5,33,9.5,48.2,34,8.0,56.0,16,23.5,60.25,13,5.25,57.5,11,4.5,57.0,23,5.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:46:00,--,Daylight,63.5,8,11.0,65.5,20,7.5,69.5,7,8.5,71.0,2,1.0,62.0,7,6.0,58.5,25,8.0,49.0,36,10.2,51.0,13,24.0,60.25,19,9.75,60.5,14,8.25,58.0,30,6.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:46:30,--,Daylight,64.5,5,3.5,66.0,14,7.0,68.0,11,11.0,71.0,1,0.5,61.0,4,3.0,58.75,27,10.75,47.2,42,10.6,54.0,12,12.5,60.0,23,13.25,60.5,14,8.25,58.0,31,8.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:47:00,--,Daylight,62.0,8,4.0,64.0,25,14.0,69.5,4,7.0,72.0,3,3.5,58.5,18,13.5,59.0,22,10.0,35.333333333333336,22,10.0,50.5,12,16.0,59.75,17,8.0,61.0,16,8.5,59.0,34,8.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:47:30,--,Daylight,61.5,14,11.0,64.5,7,4.5,69.5,6,5.5,72.0,11,9.5,57.0,19,15.5,60.25,19,7.0,47.75,29,16.6,50.0,11,11.0,59.0,19,9.25,60.25,14,6.75,60.5,37,6.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:48:00,--,Daylight,60.0,5,4.0,63.5,21,5.5,68.0,12,18.0,70.0,4,4.5,55.0,2,3.0,58.5,40,15.75,49.5,34,10.0,51.5,4,8.5,58.25,19,9.75,57.5,15,8.25,62.0,34,8.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:48:30,--,Daylight,60.0,15,13.0,62.5,16,8.5,68.5,17,19.0,73.0,4,5.5,62.0,16,10.0,59.0,31,7.0,43.5,29,9.6,50.5,6,6.5,58.5,17,7.5,59.0,18,9.75,60.5,36,12.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:49:00,--,Daylight,61.0,8,9.0,63.0,9,3.5,64.5,10,13.0,67.0,3,2.5,65.0,10,8.0,58.5,31,10.75,47.8,37,13.0,53.5,19,22.0,58.25,11,3.5,59.0,8,5.0,59.5,37,7.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:49:30,--,Daylight,61.5,14,8.5,63.5,16,9.0,65.5,12,8.5,67.0,3,1.5,65.0,6,5.0,59.0,30,13.0,47.8,33,10.8,51.0,10,9.5,57.25,15,8.5,59.333333333333336,10,4.75,57.25,31,10.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:50:00,--,Daylight,65.5,10,4.5,67.5,27,12.0,69.0,9,9.0,70.0,3,1.5,60.5,16,17.5,59.5,21,8.75,45.2,23,10.6,52.0,12,9.0,61.0,17,6.5,59.0,13,5.25,57.25,25,6.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:50:30,--,Daylight,65.5,16,9.5,64.5,19,8.0,67.5,11,8.0,65.0,2,3.0,62.5,16,12.5,58.5,29,10.5,46.8,33,12.0,51.5,12,12.5,59.75,19,6.75,57.0,14,6.25,58.75,17,3.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:51:00,--,Daylight,63.5,20,13.0,67.5,20,8.0,73.0,13,9.0,74.0,4,2.5,66.0,13,12.5,57.5,31,13.75,49.0,28,6.2,53.5,10,10.0,59.5,14,8.0,57.0,12,7.75,58.25,33,7.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:51:30,--,Daylight,64.0,13,6.5,70.0,24,8.0,70.5,13,9.0,72.0,10,13.0,66.5,15,9.0,58.75,31,8.5,45.75,22,8.4,52.5,7,8.0,58.5,21,9.75,56.75,16,6.5,60.0,40,9.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:52:00,--,Daylight,60.0,11,8.0,66.0,21,12.5,72.5,18,11.5,73.0,7,7.5,70.0,9,6.0,58.75,26,10.25,46.2,38,13.8,54.0,8,11.0,57.666666666666664,13,8.0,56.75,10,7.75,59.5,24,6.25
0,00I24E,177.1,None,2021-02-02,15:52,15,15:52:30,--,Daylight,59.0,14,13.5,66.5,27,10.0,72.5,15,8.5,75.0,1,2.0,69.5,8,3.0,58.75,26,6.5,47.6,30,15.2,54.5,9,5.5,59.25,6,2.25,61.0,6,2.5,59.0,29,4.75
0,00I24E,177.1,None,2021-02-02,15:52,15,15:53:00,--,Daylight,62.5,10,12.0,64.5,13,6.0,71.5,17,18.0,68.0,3,2.0,68.5,7,5.0,59.5,32,10.25,45.75,25,7.8,50.5,9,9.0,58.0,17,9.0,56.25,13,9.0,58.25,16,5.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:53:30,--,Daylight,61.5,7,9.5,66.5,24,13.0,72.0,16,14.0,69.0,8,12.0,67.5,21,11.5,59.5,24,8.25,44.25,29,16.4,53.5,13,9.0,57.75,15,5.0,58.666666666666664,14,6.5,59.0,26,6.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:54:00,--,Daylight,61.5,17,12.5,63.0,11,5.5,68.0,12,14.5,68.0,4,4.5,67.5,11,8.5,61.5,31,11.25,48.6,36,10.8,56.0,12,10.5,60.0,21,10.0,59.666666666666664,15,7.75,59.5,29,7.0
0,00I24E,177.1,None,2021-02-02,15:52,15,15:54:30,--,Daylight,61.5,11,6.0,63.0,18,14.5,70.0,6,7.0,69.0,3,4.5,68.5,19,12.5,58.0,31,14.25,48.5,23,8.4,53.0,2,1.0,59.0,18,8.25,56.25,16,6.75,60.5,27,5.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:55:00,--,Daylight,62.0,8,5.0,63.5,20,9.0,65.5,14,11.0,67.0,5,6.5,64.0,14,10.5,62.25,21,8.5,50.6,30,10.6,56.5,13,11.0,61.75,10,3.0,58.75,14,4.25,61.5,34,7.5
0,00I24E,177.1,None,2021-02-02,15:52,15,15:55:30,--,Daylight,60.5,6,4.5,62.0,21,10.5,66.0,8,6.5,67.0,3,3.0,65.0,17,17.5,61.0,29,8.75,48.6,37,10.8,56.5,16,21.0,62.0,15,3.75,59.5,16,5.25,62.0,21,5.25
