incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:00,--,Dark,64.75,21031,2804.2,68.0,234,151.0,67.5,21,5.5,59.5,5166,2048.5,57.5,106,132.5,60.375,65783421,67684726.375,55.0,4200,1152.5,,,,49.0,00300000,25000.0,,,,64.0,0300001,85714.57142857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:30,--,Dark,61.6,34722,68282.4,68.66666666666667,374,701.0,65.5,12,5.5,59.25,6721,1930.25,50.0,67,38.5,60.375,22373132,5460765.25,60.333333333333336,8820,17777.5,,,,51.0,00430000,92500.0,,,,69.0,0540110,61487.142857142855
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:00,--,Dark,63.4,691213,116443.8,69.66666666666667,245,91.0,70.0,22,7.0,60.25,5245,1243.25,59.0,17,56.0,62.5,68552252,57641516.5,56.5,1600,350.0,,,,49.5,00140000,42500.0,,,,67.5,0311425,445301.28571428574
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:30,--,Dark,61.4,12424,2264.6,68.33333333333333,321,170.33333333333334,69.0,52,15.5,60.666666666666664,5084,12535.75,47.0,50,25.0,58.714285714285715,23476401,651439337.75,60.333333333333336,7310,1302.5,,,,50.0,00240000,271250.0,,,,62.25,0200211,57163.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:00,--,Dark,62.8,15413,28263.4,68.33333333333333,223,47.333333333333336,68.0,02,0.5,62.0,3123,1028.0,54.5,31,20.5,63.125,75641521,6691438.875,60.0,6610,1102.5,,,,,00000000,0.0,,,,66.0,0530201,143004343.14285713
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:30,--,Dark,62.6,53212,10502.6,69.33333333333333,693,2704.0,66.5,47,17.5,61.5,2234,285.75,61.0,33,52.5,59.857142857142854,57551401,5978925.125,57.0,5700,4700.0,,,,52.0,00250000,92500.0,,,,56.4,2240210,13120077.142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:00,--,Dark,62.0,310380,62072.0,68.33333333333333,364,81.0,64.0,21,5.5,59.25,5341,1557.75,58.0,55,308.0,62.875,32344321,2692088.875,58.0,3300,550.0,,,,51.0,00000001,3.875,,,,65.0,0201015,14300432.42857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:30,--,Dark,61.5,15301,3860.2,68.0,251,373.6666666666667,62.5,45,17.0,59.25,4141,32775.25,59.0,88,556.0,62.142857142857146,36823301,34890125.125,56.0,1300,300.0,,,,50.5,00350000,512500.0,,,,71.0,0831000,143031571.42857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:00,--,Dark,60.2,33231,7304.2,68.0,042,10.333333333333334,67.5,41,15.5,61.75,3241,1532.75,57.0,35,28.5,62.25,62433522,5216615.125,61.333333333333336,5310,802.5,,,,52.5,00580000,1637500.0,,,,67.5,0310205,14315772.714285715
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:30,--,Dark,59.5,28750,22590.0,69.66666666666667,556,114.66666666666667,65.0,43,17.5,60.25,4121,787.75,53.5,41,15.5,62.0,73627432,6740871.5,63.0,3710,5377.5,,,,52.0,00110000,51250.0,,,,65.4,0203221,14314588.714285715
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:00,--,Dark,59.0,12703,22260.8,68.0,643,144.0,65.5,22,7.0,59.0,2131,632.75,62.0,48,18.5,,,,61.0,6720,1402.5,,,,52.0,00120000,92500.0,,,,64.4,0501122,14400177.714285715
0,00I75S,2.1,None,2021-02-10,19:42,19,19:32:30,--,Dark,60.8,34314,4742.6,69.0,633,260.6666666666667,67.0,11,5.5,60.0,7672,2192.75,52.0,76,43.5,61.875,68613312,61476776.75,58.0,5900,950.0,,,,51.5,00330000,45000.0,,,,69.66666666666667,0210030,14315727.142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:33:00,--,Dark,64.4,13543,2492.4,68.33333333333333,568,122.0,65.0,62,20.5,58.0,2231,280.25,50.5,22,5.5,64.625,54456442,41914291.875,59.5,2600,350.0,,,,48.5,00210000,67500.0,,,,64.25,0720011,14388573.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:33:30,--,Dark,62.2,53524,8543.0,68.33333333333333,553,1367.6666666666667,65.0,22,5.5,58.0,6023,3263.0,59.5,14,7.0,65.4,15225000,1639250.0,57.0,6500,1175.0,,,,48.5,00970000,2263750.0,,,,71.66666666666667,0210200,14315742.857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:34:00,--,Dark,63.0,10513,20202.6,69.5,230,40.0,63.5,43,17.5,62.25,4473,1845.5,54.5,44,36.5,63.75,65448714,5692323.375,57.0,1200,275.0,,,,46.0,00110000,27500.0,,,,63.0,0310442,1440144587.5714285
0,00I75S,2.1,None,2021-02-10,19:42,19,19:34:30,--,Dark,65.2,32131,4424.2,68.66666666666667,123,40.666666666666664,63.0,31,14.0,60.5,5454,1340.75,53.5,54,26.5,64.14285714285714,25644520,23904217.5,59.0,4300,800.0,,,,48.0,00310000,138750.0,,,,72.0,0220000,14372857.142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:35:00,--,Dark,62.4,12223,2242.4,68.33333333333333,131,40.333333333333336,62.0,01,0.5,59.333333333333336,6230,1530.0,56.0,62,30.5,63.42857142857143,104534210,171377888.75,59.333333333333336,12630,2355.0,,,,48.5,00280000,770000.0,,,,63.4,0201152,143147303.14285713
0,00I75S,2.1,None,2021-02-10,19:42,19,19:35:30,--,Dark,61.0,43502,6680.2,69.0,123,51.333333333333336,63.5,43,16.0,62.25,5241,1532.75,54.5,52,30.5,63.75,75524413,6689164.625,60.666666666666664,3510,5252.5,,,,47.5,00000011,3.875,,,,70.0,0320000,14372857.142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:36:00,--,Dark,64.4,52435,84285.2,69.66666666666667,345,84.33333333333333,64.0,34,11.5,56.0,2140,532.5,54.0,21,10.5,64.85714285714286,410742420,83878913.75,60.333333333333336,6510,1427.5,,,,52.0,00210000,13750.0,,,,64.8,0410311,14387205.857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:36:30,--,Dark,63.6,56233,11484.6,67.66666666666667,244,217.66666666666666,64.0,21,5.5,58.333333333333336,1360,315.0,64.0,43,24.0,63.125,74444412,6704551.5,59.666666666666664,4510,827.5,,,,50.5,00350000,33750.0,,,,63.8,0103211,14300744.42857143
0,00I75S,2.1,None,2021-02-10,19:42,19,19:37:00,--,Dark,64.4,35321,5522.2,69.33333333333333,444,111.0,66.0,23,11.0,62.5,2232,282.75,55.5,22,5.5,63.375,54534512,4165688.875,55.0,2100,275.0,,,,53.0,00010000,1250.0,,,,65.4,0310213,14344319.142857144
0,00I75S,2.1,None,2021-02-10,19:42,19,19:37:30,--,Dark,64.2,14523,26284.8,70.0,272,393.6666666666667,62.0,02,0.5,61.25,3355,1310.75,61.0,53,21.0,63.5,42412311,5588926.5,61.333333333333336,5420,827.5,,,,53.0,00110000,20000.0,,,,65.4,0310121,14372881.714285715
0,00I75S,2.1,None,2021-02-10,19:42,19,19:38:00,--,Dark,61.8,26813,3342.4,68.33333333333333,795,264.3333333333333,67.5,22,5.5,64.33333333333333,0164,35.75,57.0,01,0.5,64.42857142857143,22213710,1389480.0,57.0,3400,575.0,,,,51.0,00020000,5000.0,,,,67.66666666666667,0120001,14301428.857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:38:30,--,Dark,64.2,46421,7862.4,68.33333333333333,122,80.33333333333333,69.0,21,5.5,61.25,3453,6780.5,63.0,43,34.5,64.25,64676932,66956383.875,59.0,4310,877.5,,,,51.5,00630000,143750.0,,,,63.0,0400202,14385757.57142857
0,00I75S,2.1,None,2021-02-10,19:42,19,19:39:00,--,Dark,61.75,45640,6966.2,69.66666666666667,314,71.0,62.0,01,0.5,60.5,6478,1696.5,61.5,49,38.5,64.42857142857143,39324330,26564527.5,57.0,4400,1425.0,,,,47.5,00370000,1273750.0,,,,59.0,0000113,14285746.57142857
0,00I75S,2.1,None,2021-02-10,19:42,19,19:39:30,--,Dark,60.25,21420,2324.0,68.66666666666667,281,87.0,67.0,42,15.5,61.25,6281,1640.25,53.5,62,32.5,63.25,22231521,90651404.25,56.5,5600,2150.0,,,,50.5,00130000,52500.0,,,,67.5,0510510,14387272.857142856
0,00I75S,2.1,None,2021-02-10,19:42,19,19:40:00,--,Dark,63.0,32310,7242.0,70.33333333333333,131,40.666666666666664,65.5,63,26.0,61.5,6143,1533.0,62.0,45,42.0,63.57142857142857,52630532,15190090.375,61.333333333333336,51110,20352.5,,,,46.0,00820000,252500.0,,,,65.25,0301102,100157.42857142857
0,00I75S,2.1,None,2021-02-10,19:42,19,19:40:30,--,Dark,64.6,33212,9082.6,70.0,445,127.66666666666667,65.5,55,16.5,61.25,2353,690.5,61.5,98,605.0,62.285714285714285,48332450,51290228.75,60.666666666666664,3320,627.5,,,,47.0,00130000,53750.0,,,,67.5,0020010,15715.714285714286
